 0.00000e+00  2.33895e-01  3.31853e-16  6.79251e-03  1.41881e-15 -1.18994e-03 -1.14369e-03  1.75290e-01
 5.00000e-01  2.33894e-01  1.14259e-04  6.79237e-03  4.88509e-04 -1.19008e-03 -1.14375e-03  1.75289e-01
 1.00000e+00  2.33890e-01  2.28475e-04  6.79194e-03  9.76850e-04 -1.19048e-03 -1.14394e-03  1.75286e-01
 1.50000e+00  2.33884e-01  3.42605e-04  6.79123e-03  1.46485e-03 -1.19116e-03 -1.14426e-03  1.75280e-01
 2.00000e+00  2.33875e-01  4.56606e-04  6.79023e-03  1.95235e-03 -1.19210e-03 -1.14471e-03  1.75272e-01
 2.50000e+00  2.33864e-01  5.70435e-04  6.78895e-03  2.43917e-03 -1.19332e-03 -1.14529e-03  1.75262e-01
 3.00000e+00  2.33850e-01  6.84048e-04  6.78739e-03  2.92515e-03 -1.19481e-03 -1.14600e-03  1.75250e-01
 3.50000e+00  2.33834e-01  7.97402e-04  6.78553e-03  3.41012e-03 -1.19657e-03 -1.14684e-03  1.75235e-01
 4.00000e+00  2.33815e-01  9.10454e-04  6.78339e-03  3.89390e-03 -1.19860e-03 -1.14781e-03  1.75218e-01
 4.50000e+00  2.33794e-01  1.02316e-03  6.78096e-03  4.37633e-03 -1.20090e-03 -1.14892e-03  1.75199e-01
 5.00000e+00  2.33771e-01  1.13548e-03  6.77825e-03  4.85723e-03 -1.20348e-03 -1.15017e-03  1.75177e-01
 5.50000e+00  2.33744e-01  1.24736e-03  6.77524e-03  5.33644e-03 -1.20633e-03 -1.15155e-03  1.75153e-01
 6.00000e+00  2.33715e-01  1.35877e-03  6.77195e-03  5.81379e-03 -1.20946e-03 -1.15307e-03  1.75127e-01
 6.50000e+00  2.33684e-01  1.46966e-03  6.76836e-03  6.28910e-03 -1.21286e-03 -1.15474e-03  1.75098e-01
 7.00000e+00  2.33650e-01  1.57999e-03  6.76448e-03  6.76220e-03 -1.21654e-03 -1.15655e-03  1.75068e-01
 7.50000e+00  2.33613e-01  1.68970e-03  6.76030e-03  7.23291e-03 -1.22050e-03 -1.15851e-03  1.75034e-01
 8.00000e+00  2.33574e-01  1.79877e-03  6.75583e-03  7.70107e-03 -1.22473e-03 -1.16062e-03  1.74998e-01
 8.50000e+00  2.33532e-01  1.90714e-03  6.75106e-03  8.16650e-03 -1.22925e-03 -1.16288e-03  1.74960e-01
 9.00000e+00  2.33487e-01  2.01477e-03  6.74599e-03  8.62902e-03 -1.23405e-03 -1.16530e-03  1.74920e-01
 9.50000e+00  2.33440e-01  2.12161e-03  6.74062e-03  9.08846e-03 -1.23913e-03 -1.16789e-03  1.74877e-01
 1.00000e+01  2.33389e-01  2.22762e-03  6.73495e-03  9.54465e-03 -1.24450e-03 -1.17063e-03  1.74831e-01
 1.05000e+01  2.33336e-01  2.33275e-03  6.72897e-03  9.99739e-03 -1.25015e-03 -1.17355e-03  1.74783e-01
 1.10000e+01  2.33280e-01  2.43697e-03  6.72268e-03  1.04465e-02 -1.25609e-03 -1.17664e-03  1.74732e-01
 1.15000e+01  2.33222e-01  2.54022e-03  6.71609e-03  1.08919e-02 -1.26232e-03 -1.17990e-03  1.74679e-01
 1.20000e+01  2.33160e-01  2.64245e-03  6.70918e-03  1.13332e-02 -1.26884e-03 -1.18335e-03  1.74623e-01
 1.25000e+01  2.33095e-01  2.74363e-03  6.70196e-03  1.17704e-02 -1.27565e-03 -1.18698e-03  1.74565e-01
 1.30000e+01  2.33027e-01  2.84370e-03  6.69442e-03  1.22033e-02 -1.28276e-03 -1.19080e-03  1.74504e-01
 1.35000e+01  2.32957e-01  2.94262e-03  6.68656e-03  1.26316e-02 -1.29017e-03 -1.19482e-03  1.74440e-01
 1.40000e+01  2.32883e-01  3.04035e-03  6.67838e-03  1.30553e-02 -1.29788e-03 -1.19903e-03  1.74373e-01
 1.45000e+01  2.32806e-01  3.13683e-03  6.66987e-03  1.34740e-02 -1.30588e-03 -1.20346e-03  1.74304e-01
 1.50000e+01  2.32725e-01  3.23201e-03  6.66104e-03  1.38877e-02 -1.31419e-03 -1.20809e-03  1.74232e-01
 1.55000e+01  2.32642e-01  3.32586e-03  6.65187e-03  1.42960e-02 -1.32281e-03 -1.21294e-03  1.74156e-01
 1.60000e+01  2.32555e-01  3.41832e-03  6.64237e-03  1.46990e-02 -1.33173e-03 -1.21801e-03  1.74078e-01
 1.65000e+01  2.32465e-01  3.50934e-03  6.63253e-03  1.50962e-02 -1.34096e-03 -1.22330e-03  1.73997e-01
 1.70000e+01  2.32371e-01  3.59889e-03  6.62235e-03  1.54877e-02 -1.35051e-03 -1.22883e-03  1.73913e-01
 1.75000e+01  2.32274e-01  3.68689e-03  6.61183e-03  1.58731e-02 -1.36037e-03 -1.23460e-03  1.73826e-01
 1.80000e+01  2.32173e-01  3.77332e-03  6.60095e-03  1.62522e-02 -1.37055e-03 -1.24061e-03  1.73736e-01
 1.85000e+01  2.32068e-01  3.85812e-03  6.58973e-03  1.66249e-02 -1.38104e-03 -1.24688e-03  1.73643e-01
