 0.00000e+00  1.86344e-01  4.17347e-16  5.76300e-03  2.23966e-15 -1.55111e-03 -1.57768e-03  1.44847e-01
 5.00000e-01  1.86345e-01  1.19369e-04  5.76302e-03  6.40580e-04 -1.55112e-03 -1.57771e-03  1.44848e-01
 1.00000e+00  1.86348e-01  2.38780e-04  5.76305e-03  1.28137e-03 -1.55117e-03 -1.57780e-03  1.44849e-01
 1.50000e+00  1.86352e-01  3.58274e-04  5.76311e-03  1.92257e-03 -1.55124e-03 -1.57794e-03  1.44852e-01
 2.00000e+00  1.86359e-01  4.77893e-04  5.76320e-03  2.56438e-03 -1.55133e-03 -1.57815e-03  1.44856e-01
 2.50000e+00  1.86367e-01  5.97676e-04  5.76332e-03  3.20699e-03 -1.55146e-03 -1.57842e-03  1.44861e-01
 3.00000e+00  1.86377e-01  7.17662e-04  5.76346e-03  3.85060e-03 -1.55160e-03 -1.57874e-03  1.44867e-01
 3.50000e+00  1.86389e-01  8.37887e-04  5.76365e-03  4.49536e-03 -1.55177e-03 -1.57914e-03  1.44874e-01
 4.00000e+00  1.86403e-01  9.58384e-04  5.76387e-03  5.14146e-03 -1.55197e-03 -1.57960e-03  1.44883e-01
 4.50000e+00  1.86420e-01  1.07919e-03  5.76415e-03  5.78902e-03 -1.55218e-03 -1.58013e-03  1.44893e-01
 5.00000e+00  1.86438e-01  1.20032e-03  5.76447e-03  6.43818e-03 -1.55241e-03 -1.58073e-03  1.44905e-01
 5.50000e+00  1.86460e-01  1.32182e-03  5.76485e-03  7.08906e-03 -1.55266e-03 -1.58140e-03  1.44918e-01
 6.00000e+00  1.86483e-01  1.44370e-03  5.76529e-03  7.74173e-03 -1.55293e-03 -1.58215e-03  1.44933e-01
 6.50000e+00  1.86510e-01  1.56599e-03  5.76580e-03  8.39627e-03 -1.55321e-03 -1.58298e-03  1.44949e-01
 7.00000e+00  1.86539e-01  1.68869e-03  5.76638e-03  9.05273e-03 -1.55350e-03 -1.58390e-03  1.44968e-01
 7.50000e+00  1.86571e-01  1.81182e-03  5.76705e-03  9.71112e-03 -1.55381e-03 -1.58489e-03  1.44988e-01
 8.00000e+00  1.86607e-01  1.93538e-03  5.76781e-03  1.03714e-02 -1.55413e-03 -1.58598e-03  1.45011e-01
 8.50000e+00  1.86646e-01  2.05938e-03  5.76867e-03  1.10336e-02 -1.55446e-03 -1.58715e-03  1.45035e-01
 9.00000e+00  1.86689e-01  2.18383e-03  5.76963e-03  1.16977e-02 -1.55480e-03 -1.58841e-03  1.45063e-01
 9.50000e+00  1.86736e-01  2.30870e-03  5.77070e-03  1.23635e-02 -1.55516e-03 -1.58977e-03  1.45092e-01
 1.00000e+01  1.86787e-01  2.43399e-03  5.77189e-03  1.30309e-02 -1.55553e-03 -1.59122e-03  1.45125e-01
 1.05000e+01  1.86842e-01  2.55969e-03  5.77320e-03  1.36997e-02 -1.55592e-03 -1.59277e-03  1.45161e-01
 1.10000e+01  1.86902e-01  2.68577e-03  5.77463e-03  1.43699e-02 -1.55632e-03 -1.59441e-03  1.45199e-01
 1.15000e+01  1.86968e-01  2.81221e-03  5.77621e-03  1.50411e-02 -1.55675e-03 -1.59614e-03  1.45241e-01
 1.20000e+01  1.87039e-01  2.93898e-03  5.77792e-03  1.57132e-02 -1.55721e-03 -1.59797e-03  1.45287e-01
 1.25000e+01  1.87116e-01  3.06605e-03  5.77977e-03  1.63859e-02 -1.55770e-03 -1.59990e-03  1.45336e-01
 1.30000e+01  1.87199e-01  3.19338e-03  5.78177e-03  1.70588e-02 -1.55823e-03 -1.60191e-03  1.45390e-01
 1.35000e+01  1.87288e-01  3.32093e-03  5.78392e-03  1.77317e-02 -1.55880e-03 -1.60402e-03  1.45447e-01
 1.40000e+01  1.87385e-01  3.44865e-03  5.78623e-03  1.84041e-02 -1.55942e-03 -1.60622e-03  1.45509e-01
 1.45000e+01  1.87489e-01  3.57650e-03  5.78869e-03  1.90758e-02 -1.56010e-03 -1.60851e-03  1.45576e-01
 1.50000e+01  1.87600e-01  3.70442e-03  5.79131e-03  1.97463e-02 -1.56085e-03 -1.61087e-03  1.45647e-01
 1.55000e+01  1.87720e-01  3.83235e-03  5.79408e-03  2.04152e-02 -1.56168e-03 -1.61332e-03  1.45724e-01
 1.60000e+01  1.87849e-01  3.96024e-03  5.79702e-03  2.10821e-02 -1.56259e-03 -1.61585e-03  1.45806e-01
 1.65000e+01  1.87987e-01  4.08803e-03  5.80011e-03  2.17464e-02 -1.56360e-03 -1.61844e-03  1.45894e-01
 1.70000e+01  1.88134e-01  4.21565e-03  5.80337e-03  2.24077e-02 -1.56471e-03 -1.62111e-03  1.45987e-01
 1.75000e+01  1.88291e-01  4.34304e-03  5.80678e-03  2.30655e-02 -1.56594e-03 -1.62384e-03  1.46087e-01
 1.80000e+01  1.88460e-01  4.47013e-03  5.81035e-03  2.37193e-02 -1.56729e-03 -1.62664e-03  1.46194e-01
 1.85000e+01  1.88639e-01  4.59686e-03  5.81407e-03  2.43686e-02 -1.56878e-03 -1.62950e-03  1.46307e-01
 1.90000e+01  1.88829e-01  4.72315e-03  5.81795e-03  2.50128e-02 -1.57042e-03 -1.63241e-03  1.46427e-01
 1.95000e+01  1.89032e-01  4.84895e-03  5.82198e-03  2.56515e-02 -1.57221e-03 -1.63537e-03  1.46554e-01
 2.00000e+01  1.89247e-01  4.97417e-03  5.82617e-03  2.62840e-02 -1.57417e-03 -1.63839e-03  1.46689e-01
 2.05000e+01  1.89475e-01  5.09875e-03  5.83050e-03  2.69099e-02 -1.57630e-03 -1.64145e-03  1.46831e-01
 2.10000e+01  1.89717e-01  5.22263e-03  5.83499e-03  2.75285e-02 -1.57861e-03 -1.64456e-03  1.46982e-01
 2.15000e+01  1.89973e-01  5.34573e-03  5.83962e-03  2.81395e-02 -1.58112e-03 -1.64772e-03  1.47141e-01
 2.20000e+01  1.90243e-01  5.46798e-03  5.84441e-03  2.87421e-02 -1.58382e-03 -1.65093e-03  1.47309e-01
 2.25000e+01  1.90528e-01  5.58933e-03  5.84934e-03  2.93360e-02 -1.58671e-03 -1.65418e-03  1.47486e-01
 2.30000e+01  1.90828e-01  5.70969e-03  5.85442e-03  2.99206e-02 -1.58982e-03 -1.65749e-03  1.47672e-01
 2.35000e+01  1.91145e-01  5.82902e-03  5.85966e-03  3.04953e-02 -1.59312e-03 -1.66085e-03  1.47867e-01
 2.40000e+01  1.91477e-01  5.94724e-03  5.86504e-03  3.10598e-02 -1.59664e-03 -1.66427e-03  1.48072e-01
 2.45000e+01  1.91827e-01  6.06429e-03  5.87058e-03  3.16134e-02 -1.60036e-03 -1.66775e-03  1.48287e-01
 2.50000e+01  1.92193e-01  6.18011e-03  5.87628e-03  3.21557e-02 -1.60428e-03 -1.67130e-03  1.48512e-01
 2.55000e+01  1.92578e-01  6.29462e-03  5.88214e-03  3.26861e-02 -1.60840e-03 -1.67492e-03  1.48748e-01
 2.60000e+01  1.92980e-01  6.40778e-03  5.88816e-03  3.32043e-02 -1.61272e-03 -1.67863e-03  1.48995e-01
 2.65000e+01  1.93401e-01  6.51951e-03  5.89436e-03  3.37098e-02 -1.61722e-03 -1.68242e-03  1.49252e-01
 2.70000e+01  1.93841e-01  6.62975e-03  5.90072e-03  3.42020e-02 -1.62190e-03 -1.68632e-03  1.49521e-01
 2.75000e+01  1.94300e-01  6.73843e-03  5.90727e-03  3.46806e-02 -1.62675e-03 -1.69032e-03  1.49802e-01
 2.80000e+01  1.94779e-01  6.84548e-03  5.91400e-03  3.51449e-02 -1.63175e-03 -1.69443e-03  1.50094e-01
 2.85000e+01  1.95277e-01  6.95083e-03  5.92092e-03  3.55946e-02 -1.63690e-03 -1.69868e-03  1.50399e-01
 2.90000e+01  1.95797e-01  7.05441e-03  5.92803e-03  3.60292e-02 -1.64217e-03 -1.70305e-03  1.50715e-01
 2.95000e+01  1.96337e-01  7.15612e-03  5.93533e-03  3.64482e-02 -1.64755e-03 -1.70756e-03  1.51045e-01
 3.00000e+01  1.96898e-01  7.25589e-03  5.94284e-03  3.68510e-02 -1.65302e-03 -1.71222e-03  1.51387e-01
 3.05000e+01  1.97481e-01  7.35363e-03  5.95055e-03  3.72371e-02 -1.65857e-03 -1.71703e-03  1.51742e-01
 3.10000e+01  1.98086e-01  7.44923e-03  5.95846e-03  3.76061e-02 -1.66418e-03 -1.72200e-03  1.52111e-01
 3.15000e+01  1.98713e-01  7.54260e-03  5.96658e-03  3.79572e-02 -1.66983e-03 -1.72712e-03  1.52493e-01
 3.20000e+01  1.99363e-01  7.63361e-03  5.97489e-03  3.82900e-02 -1.67550e-03 -1.73240e-03  1.52888e-01
 3.25000e+01  2.00035e-01  7.72214e-03  5.98340e-03  3.86038e-02 -1.68117e-03 -1.73784e-03  1.53298e-01
 3.30000e+01  2.00732e-01  7.80806e-03  5.99209e-03  3.88980e-02 -1.68681e-03 -1.74342e-03  1.53722e-01
 3.35000e+01  2.01451e-01  7.89122e-03  6.00096e-03  3.91719e-02 -1.69242e-03 -1.74914e-03  1.54160e-01
 3.40000e+01  2.02195e-01  7.97148e-03  6.00998e-03  3.94247e-02 -1.69797e-03 -1.75498e-03  1.54613e-01
 3.45000e+01  2.02963e-01  8.04866e-03  6.01915e-03  3.96557e-02 -1.70344e-03 -1.76092e-03  1.55080e-01
 3.50000e+01  2.03756e-01  8.12259e-03  6.02844e-03  3.98643e-02 -1.70882e-03 -1.76695e-03  1.55562e-01
 3.55000e+01  2.04574e-01  8.19308e-03  6.03783e-03  4.00495e-02 -1.71408e-03 -1.77303e-03  1.56059e-01
 3.60000e+01  2.05417e-01  8.25992e-03  6.04728e-03  4.02105e-02 -1.71921e-03 -1.77913e-03  1.56571e-01
 3.65000e+01  2.06286e-01  8.32292e-03  6.05677e-03  4.03465e-02 -1.72419e-03 -1.78522e-03  1.57098e-01
 3.70000e+01  2.07181e-01  8.38183e-03  6.06624e-03  4.04566e-02 -1.72901e-03 -1.79124e-03  1.57640e-01
 3.75000e+01  2.08102e-01  8.43643e-03  6.07567e-03  4.05399e-02 -1.73365e-03 -1.79715e-03  1.58198e-01
 3.80000e+01  2.09049e-01  8.48647e-03  6.08499e-03  4.05956e-02 -1.73810e-03 -1.80290e-03  1.58771e-01
 3.85000e+01  2.10023e-01  8.53170e-03  6.09416e-03  4.06226e-02 -1.74234e-03 -1.80841e-03  1.59360e-01
 3.90000e+01  2.11024e-01  8.57185e-03  6.10312e-03  4.06202e-02 -1.74635e-03 -1.81363e-03  1.59964e-01
 3.95000e+01  2.12052e-01  8.60665e-03  6.11180e-03  4.05874e-02 -1.75013e-03 -1.81848e-03  1.60583e-01
 4.00000e+01  2.13108e-01  8.63582e-03  6.12014e-03  4.05233e-02 -1.75366e-03 -1.82288e-03  1.61217e-01
 4.05000e+01  2.14190e-01  8.65909e-03  6.12807e-03  4.04271e-02 -1.75692e-03 -1.82675e-03  1.61867e-01
 4.10000e+01  2.15300e-01  8.67617e-03  6.13551e-03  4.02981e-02 -1.75989e-03 -1.82999e-03  1.62532e-01
 4.15000e+01  2.16437e-01  8.68677e-03  6.14239e-03  4.01353e-02 -1.76257e-03 -1.83251e-03  1.63211e-01
 4.20000e+01  2.17601e-01  8.69062e-03  6.14862e-03  3.99382e-02 -1.76492e-03 -1.83421e-03  1.63905e-01
 4.25000e+01  2.18793e-01  8.68742e-03  6.15411e-03  3.97061e-02 -1.76694e-03 -1.83499e-03  1.64614e-01
 4.30000e+01  2.20011e-01  8.67690e-03  6.15879e-03  3.94385e-02 -1.76860e-03 -1.83475e-03  1.65336e-01
 4.35000e+01  2.21256e-01  8.65880e-03  6.16256e-03  3.91347e-02 -1.76988e-03 -1.83337e-03  1.66073e-01
 4.40000e+01  2.22527e-01  8.63286e-03  6.16533e-03  3.87946e-02 -1.77076e-03 -1.83075e-03  1.66822e-01
 4.45000e+01  2.23825e-01  8.59883e-03  6.16702e-03  3.84177e-02 -1.77120e-03 -1.82677e-03  1.67585e-01
 4.50000e+01  2.25147e-01  8.55647e-03  6.16753e-03  3.80039e-02 -1.77118e-03 -1.82132e-03  1.68360e-01
 4.55000e+01  2.26495e-01  8.50557e-03  6.16677e-03  3.75531e-02 -1.77068e-03 -1.81430e-03  1.69148e-01
 4.60000e+01  2.27866e-01  8.44593e-03  6.16465e-03  3.70653e-02 -1.76965e-03 -1.80559e-03  1.69947e-01
 4.65000e+01  2.29261e-01  8.37738e-03  6.16108e-03  3.65408e-02 -1.76807e-03 -1.79509e-03  1.70756e-01
 4.70000e+01  2.30678e-01  8.29975e-03  6.15597e-03  3.59798e-02 -1.76590e-03 -1.78269e-03  1.71576e-01
 4.75000e+01  2.32117e-01  8.21291e-03  6.14924e-03  3.53826e-02 -1.76312e-03 -1.76830e-03  1.72406e-01
 4.80000e+01  2.33576e-01  8.11676e-03  6.14080e-03  3.47499e-02 -1.75969e-03 -1.75183e-03  1.73244e-01
 4.85000e+01  2.35055e-01  8.01122e-03  6.13056e-03  3.40823e-02 -1.75558e-03 -1.73318e-03  1.74091e-01
 4.90000e+01  2.36552e-01  7.89622e-03  6.11845e-03  3.33805e-02 -1.75076e-03 -1.71227e-03  1.74945e-01
 4.95000e+01  2.38065e-01  7.77175e-03  6.10438e-03  3.26455e-02 -1.74521e-03 -1.68904e-03  1.75804e-01
 5.00000e+01  2.39593e-01  7.63780e-03  6.08828e-03  3.18782e-02 -1.73892e-03 -1.66342e-03  1.76670e-01
 5.05000e+01  2.41136e-01  7.49441e-03  6.07006e-03  3.10797e-02 -1.73188e-03 -1.63535e-03  1.77539e-01
 5.10000e+01  2.42690e-01  7.34164e-03  6.04964e-03  3.02511e-02 -1.72407e-03 -1.60479e-03  1.78412e-01
 5.15000e+01  2.44254e-01  7.17957e-03  6.02696e-03  2.93938e-02 -1.71552e-03 -1.57171e-03  1.79286e-01
 5.20000e+01  2.45827e-01  7.00832e-03  6.00192e-03  2.85091e-02 -1.70624e-03 -1.53607e-03  1.80162e-01
 5.25000e+01  2.47407e-01  6.82804e-03  5.97446e-03  2.75984e-02 -1.69626e-03 -1.49787e-03  1.81037e-01
 5.30000e+01  2.48991e-01  6.63889e-03  5.94449e-03  2.66632e-02 -1.68564e-03 -1.45709e-03  1.81910e-01
 5.35000e+01  2.50578e-01  6.44107e-03  5.91193e-03  2.57049e-02 -1.67445e-03 -1.41376e-03  1.82781e-01
 5.40000e+01  2.52165e-01  6.23478e-03  5.87670e-03  2.47251e-02 -1.66277e-03 -1.36789e-03  1.83646e-01
 5.45000e+01  2.53750e-01  6.02028e-03  5.83870e-03  2.37253e-02 -1.65070e-03 -1.31950e-03  1.84506e-01
 5.50000e+01  2.55330e-01  5.79782e-03  5.79786e-03  2.27072e-02 -1.63840e-03 -1.26865e-03  1.85358e-01
 5.55000e+01  2.56904e-01  5.56767e-03  5.75406e-03  2.16722e-02 -1.62600e-03 -1.21538e-03  1.86201e-01
 5.60000e+01  2.58468e-01  5.33013e-03  5.70721e-03  2.06220e-02 -1.61371e-03 -1.15977e-03  1.87033e-01
 5.65000e+01  2.60021e-01  5.08550e-03  5.65721e-03  1.95581e-02 -1.60173e-03 -1.10188e-03  1.87852e-01
 5.70000e+01  2.61559e-01  4.83410e-03  5.60394e-03  1.84819e-02 -1.59031e-03 -1.04180e-03  1.88656e-01
 5.75000e+01  2.63079e-01  4.57626e-03  5.54730e-03  1.73950e-02 -1.57974e-03 -9.79620e-04  1.89443e-01
 5.80000e+01  2.64579e-01  4.31231e-03  5.48715e-03  1.62988e-02 -1.57032e-03 -9.15451e-04  1.90212e-01
 5.85000e+01  2.66056e-01  4.04258e-03  5.42338e-03  1.51945e-02 -1.56239e-03 -8.49403e-04  1.90960e-01
 5.90000e+01  2.67505e-01  3.76743e-03  5.35586e-03  1.40836e-02 -1.55635e-03 -7.81597e-04  1.91685e-01
 5.95000e+01  2.68926e-01  3.48720e-03  5.28445e-03  1.29672e-02 -1.55260e-03 -7.12160e-04  1.92384e-01
 6.00000e+01  2.70312e-01  3.20223e-03  5.20902e-03  1.18464e-02 -1.55161e-03 -6.41228e-04  1.93055e-01
 6.05000e+01  2.71662e-01  2.91287e-03  5.12943e-03  1.07224e-02 -1.55385e-03 -5.68942e-04  1.93696e-01
 6.10000e+01  2.72972e-01  2.61945e-03  5.04556e-03  9.59607e-03 -1.55986e-03 -4.95450e-04  1.94304e-01
 6.15000e+01  2.74236e-01  2.32232e-03  4.95727e-03  8.46832e-03 -1.57018e-03 -4.20904e-04  1.94875e-01
 6.20000e+01  2.75452e-01  2.02180e-03  4.86445e-03  7.33992e-03 -1.58540e-03 -3.45462e-04  1.95408e-01
 6.25000e+01  2.76615e-01  1.71821e-03  4.76697e-03  6.21155e-03 -1.60614e-03 -2.69285e-04  1.95899e-01
 6.30000e+01  2.77721e-01  1.41188e-03  4.66475e-03  5.08381e-03 -1.63303e-03 -1.92537e-04  1.96345e-01
 6.35000e+01  2.78764e-01  1.10311e-03  4.55770e-03  3.95716e-03 -1.66672e-03 -1.15387e-04  1.96742e-01
 6.40000e+01  2.79739e-01  7.92217e-04  4.44576e-03  2.83199e-03 -1.70788e-03 -3.80053e-05  1.97088e-01
 6.45000e+01  2.80642e-01  4.79491e-04  4.32891e-03  1.70855e-03 -1.75719e-03  3.94363e-05  1.97378e-01
 6.50000e+01  2.81465e-01  1.65225e-04  4.20715e-03  5.87018e-04 -1.81530e-03  1.16763e-04  1.97608e-01
 6.55000e+01  2.82204e-01 -1.50292e-04  4.08054e-03 -5.32564e-04 -1.88286e-03  1.93801e-04  1.97776e-01
 6.60000e+01  2.82852e-01 -4.66778e-04  3.94917e-03 -1.65025e-03 -1.96050e-03  2.70372e-04  1.97876e-01
 6.65000e+01  2.83403e-01 -7.83950e-04  3.81321e-03 -2.76621e-03 -2.04878e-03  3.46301e-04  1.97905e-01
 6.70000e+01  2.83847e-01 -1.10153e-03  3.67290e-03 -3.88071e-03 -2.14821e-03  4.21409e-04  1.97858e-01
 6.75000e+01  2.84180e-01 -1.41923e-03  3.52855e-03 -4.99414e-03 -2.25921e-03  4.95521e-04  1.97731e-01
 6.80000e+01  2.84391e-01 -1.73678e-03  3.38056e-03 -6.10701e-03 -2.38210e-03  5.68459e-04  1.97519e-01
 6.85000e+01  2.84474e-01 -2.05387e-03  3.22944e-03 -7.21990e-03 -2.51706e-03  6.40048e-04  1.97217e-01
 6.90000e+01  2.84418e-01 -2.37021e-03  3.07584e-03 -8.33355e-03 -2.66411e-03  7.10112e-04  1.96822e-01
 6.95000e+01  2.84215e-01 -2.68548e-03  2.92049e-03 -9.44879e-03 -2.82307e-03  7.78476e-04  1.96327e-01
 7.00000e+01  2.83854e-01 -2.99936e-03  2.76430e-03 -1.05666e-02 -2.99355e-03  8.44968e-04  1.95729e-01
 7.05000e+01  2.83327e-01 -3.31150e-03  2.60830e-03 -1.16879e-02 -3.17488e-03  9.09415e-04  1.95022e-01
 7.10000e+01  2.82622e-01 -3.62153e-03  2.45371e-03 -1.28141e-02 -3.36614e-03  9.71648e-04  1.94202e-01
 7.15000e+01  2.81727e-01 -3.92906e-03  2.30189e-03 -1.39463e-02 -3.56603e-03  1.03150e-03  1.93265e-01
 7.20000e+01  2.80634e-01 -4.23366e-03  2.15436e-03 -1.50861e-02 -3.77296e-03  1.08880e-03  1.92207e-01
 7.25000e+01  2.79329e-01 -4.53487e-03  2.01282e-03 -1.62349e-02 -3.98491e-03  1.14340e-03  1.91023e-01
 7.30000e+01  2.77801e-01 -4.83221e-03  1.87909e-03 -1.73945e-02 -4.19952e-03  1.19512e-03  1.89710e-01
 7.35000e+01  2.76039e-01 -5.12514e-03  1.75516e-03 -1.85667e-02 -4.41401e-03  1.24382e-03  1.88265e-01
 7.40000e+01  2.74032e-01 -5.41309e-03  1.64308e-03 -1.97535e-02 -4.62521e-03  1.28934e-03  1.86685e-01
 7.45000e+01  2.71768e-01 -5.69544e-03  1.54501e-03 -2.09570e-02 -4.82959e-03  1.33154e-03  1.84969e-01
 7.50000e+01  2.69237e-01 -5.97153e-03  1.46311e-03 -2.21794e-02 -5.02329e-03  1.37028e-03  1.83114e-01
 7.55000e+01  2.66429e-01 -6.24066e-03  1.39949e-03 -2.34234e-02 -5.20219e-03  1.40541e-03  1.81121e-01
 7.60000e+01  2.63333e-01 -6.50207e-03  1.35619e-03 -2.46914e-02 -5.36197e-03  1.43683e-03  1.78989e-01
 7.65000e+01  2.59943e-01 -6.75497e-03  1.33503e-03 -2.59863e-02 -5.49821e-03  1.46440e-03  1.76719e-01
 7.70000e+01  2.56250e-01 -6.99851e-03  1.33759e-03 -2.73112e-02 -5.60656e-03  1.48801e-03  1.74313e-01
 7.75000e+01  2.52250e-01 -7.23182e-03  1.36506e-03 -2.86693e-02 -5.68279e-03  1.50758e-03  1.71774e-01
 7.80000e+01  2.47937e-01 -7.45398e-03  1.41820e-03 -3.00640e-02 -5.72302e-03  1.52302e-03  1.69105e-01
 7.85000e+01  2.43311e-01 -7.66405e-03  1.49724e-03 -3.14990e-02 -5.72386e-03  1.53426e-03  1.66310e-01
