 0.00000e+00  2.18082e-01  3.75177e-16  7.43484e-03  1.72035e-15 -6.71127e-04 -3.49385e-03  1.68116e-01
 5.00000e-01  2.18163e-01 -6.89181e-05  7.42459e-03 -3.15903e-04 -6.80211e-04 -3.49316e-03  1.68130e-01
 1.00000e+00  2.18405e-01 -1.39375e-04  7.39385e-03 -6.38151e-04 -7.07442e-04 -3.49109e-03  1.68172e-01
 1.50000e+00  2.18806e-01 -2.12898e-04  7.34261e-03 -9.72998e-04 -7.52752e-04 -3.48764e-03  1.68243e-01
 2.00000e+00  2.19365e-01 -2.90990e-04  7.27088e-03 -1.32651e-03 -8.16026e-04 -3.48276e-03  1.68340e-01
 2.50000e+00  2.20076e-01 -3.75117e-04  7.17867e-03 -1.70449e-03 -8.97096e-04 -3.47643e-03  1.68464e-01
 3.00000e+00  2.20936e-01 -4.66700e-04  7.06602e-03 -2.11238e-03 -9.95734e-04 -3.46861e-03  1.68612e-01
 3.50000e+00  2.21937e-01 -5.67098e-04  6.93302e-03 -2.55522e-03 -1.11164e-03 -3.45925e-03  1.68784e-01
 4.00000e+00  2.23073e-01 -6.77602e-04  6.77981e-03 -3.03758e-03 -1.24446e-03 -3.44828e-03  1.68977e-01
 4.50000e+00  2.24336e-01 -7.99421e-04  6.60662e-03 -3.56350e-03 -1.39372e-03 -3.43565e-03  1.69190e-01
 5.00000e+00  2.25717e-01 -9.33675e-04  6.41377e-03 -4.13649e-03 -1.55887e-03 -3.42128e-03  1.69421e-01
 5.50000e+00  2.27205e-01 -1.08138e-03  6.20172e-03 -4.75949e-03 -1.73926e-03 -3.40509e-03  1.69667e-01
 6.00000e+00  2.28791e-01 -1.24345e-03  5.97104e-03 -5.43486e-03 -1.93412e-03 -3.38701e-03  1.69926e-01
 6.50000e+00  2.30462e-01 -1.42066e-03  5.72249e-03 -6.16440e-03 -2.14256e-03 -3.36694e-03  1.70195e-01
 7.00000e+00  2.32207e-01 -1.61370e-03  5.45703e-03 -6.94938e-03 -2.36356e-03 -3.34482e-03  1.70472e-01
 7.50000e+00  2.34012e-01 -1.82308e-03  5.17577e-03 -7.79053e-03 -2.59597e-03 -3.32055e-03  1.70753e-01
 8.00000e+00  2.35863e-01 -2.04920e-03  4.88007e-03 -8.68809e-03 -2.83853e-03 -3.29404e-03  1.71036e-01
 8.50000e+00  2.37747e-01 -2.29232e-03  4.57150e-03 -9.64185e-03 -3.08981e-03 -3.26523e-03  1.71317e-01
 9.00000e+00  2.39649e-01 -2.55254e-03  4.25187e-03 -1.06512e-02 -3.34828e-03 -3.23402e-03  1.71594e-01
 9.50000e+00  2.41554e-01 -2.82983e-03  3.92318e-03 -1.17151e-02 -3.61229e-03 -3.20034e-03  1.71863e-01
 1.00000e+01  2.43446e-01 -3.12398e-03  3.58768e-03 -1.28323e-02 -3.88005e-03 -3.16413e-03  1.72122e-01
 1.05000e+01  2.45311e-01 -3.43466e-03  3.24783e-03 -1.40012e-02 -4.14970e-03 -3.12532e-03  1.72367e-01
 1.10000e+01  2.47134e-01 -3.76138e-03  2.90627e-03 -1.52200e-02 -4.41929e-03 -3.08386e-03  1.72596e-01
 1.15000e+01  2.48898e-01 -4.10349e-03  2.56580e-03 -1.64866e-02 -4.68678e-03 -3.03971e-03  1.72805e-01
 1.20000e+01  2.50589e-01 -4.46022e-03  2.22940e-03 -1.77989e-02 -4.95009e-03 -2.99282e-03  1.72990e-01
 1.25000e+01  2.52192e-01 -4.83065e-03  1.90011e-03 -1.91547e-02 -5.20711e-03 -2.94319e-03  1.73151e-01
 1.30000e+01  2.53691e-01 -5.21371e-03  1.58109e-03 -2.05514e-02 -5.45570e-03 -2.89079e-03  1.73283e-01
 1.35000e+01  2.55074e-01 -5.60824e-03  1.27550e-03 -2.19867e-02 -5.69376e-03 -2.83563e-03  1.73383e-01
 1.40000e+01  2.56326e-01 -6.01291e-03  9.86495e-04 -2.34580e-02 -5.91918e-03 -2.77772e-03  1.73450e-01
 1.45000e+01  2.57435e-01 -6.42633e-03  7.17175e-04 -2.49629e-02 -6.12994e-03 -2.71710e-03  1.73481e-01
 1.50000e+01  2.58388e-01 -6.84696e-03  4.70531e-04 -2.64988e-02 -6.32406e-03 -2.65379e-03  1.73473e-01
