 0.00000e+00  2.44204e-01 -2.37622e-16  8.46231e-03 -9.73048e-16  4.31676e-04  1.29771e-03  1.85904e-01
 5.00000e-01  2.44182e-01  9.85627e-05  8.45336e-03  4.03644e-04  4.23302e-04  1.29102e-03  1.85867e-01
 1.00000e+00  2.44115e-01  1.96202e-04  8.42708e-03  8.03727e-04  3.98673e-04  1.27102e-03  1.85758e-01
 1.50000e+00  2.44004e-01  2.91992e-04  8.38509e-03  1.19667e-03  3.59227e-04  1.23792e-03  1.85579e-01
 2.00000e+00  2.43848e-01  3.85001e-04  8.32988e-03  1.57886e-03  3.07197e-04  1.19202e-03  1.85339e-01
 2.50000e+00  2.43647e-01  4.74291e-04  8.26462e-03  1.94664e-03  2.45402e-04  1.13380e-03  1.85045e-01
 3.00000e+00  2.43400e-01  5.58919e-04  8.19282e-03  2.29630e-03  1.76981e-04  1.06382e-03  1.84706e-01
 3.50000e+00  2.43107e-01  6.37935e-04  8.11804e-03  2.62409e-03  1.05124e-04  9.82787e-04  1.84334e-01
 4.00000e+00  2.42770e-01  7.10388e-04  8.04360e-03  2.92617e-03  3.28188e-05  8.91497e-04  1.83935e-01
 4.50000e+00  2.42390e-01  7.75329e-04  7.97233e-03  3.19869e-03 -3.73591e-05  7.90864e-04  1.83520e-01
 5.00000e+00  2.41966e-01  8.31817e-04  7.90644e-03  3.43774e-03 -1.03386e-04  6.81890e-04  1.83095e-01
 5.50000e+00  2.41503e-01  8.78925e-04  7.84739e-03  3.63939e-03 -1.63864e-04  5.65666e-04  1.82665e-01
 6.00000e+00  2.41003e-01  9.15745e-04  7.79594e-03  3.79973e-03 -2.18026e-04  4.43353e-04  1.82234e-01
 6.50000e+00  2.40469e-01  9.41397e-04  7.75217e-03  3.91483e-03 -2.65685e-04  3.16170e-04  1.81805e-01
 7.00000e+00  2.39906e-01  9.55033e-04  7.71561e-03  3.98086e-03 -3.07146e-04  1.85386e-04  1.81378e-01
 7.50000e+00  2.39318e-01  9.55843e-04  7.68536e-03  3.99403e-03 -3.43088e-04  5.22951e-05  1.80954e-01
 8.00000e+00  2.38710e-01  9.43063e-04  7.66021e-03  3.95066e-03 -3.74449e-04 -8.17906e-05  1.80533e-01
 8.50000e+00  2.38088e-01  9.15977e-04  7.63881e-03  3.84722e-03 -4.02316e-04 -2.15564e-04  1.80115e-01
 9.00000e+00  2.37457e-01  8.73922e-04  7.61975e-03  3.68033e-03 -4.27823e-04 -3.47737e-04  1.79697e-01
 9.50000e+00  2.36823e-01  8.16294e-04  7.60166e-03  3.44685e-03 -4.52084e-04 -4.77061e-04  1.79281e-01
 1.00000e+01  2.36191e-01  7.42548e-04  7.58328e-03  3.14384e-03 -4.76133e-04 -6.02341e-04  1.78865e-01
 1.05000e+01  2.35567e-01  6.52205e-04  7.56350e-03  2.76866e-03 -5.00888e-04 -7.22458e-04  1.78450e-01
 1.10000e+01  2.34956e-01  5.44854e-04  7.54136e-03  2.31897e-03 -5.27137e-04 -8.36378e-04  1.78035e-01
 1.15000e+01  2.34362e-01  4.20154e-04  7.51609e-03  1.79276e-03 -5.55525e-04 -9.43176e-04  1.77621e-01
 1.20000e+01  2.33789e-01  2.77833e-04  7.48710e-03  1.18839e-03 -5.86553e-04 -1.04205e-03  1.77209e-01
 1.25000e+01  2.33241e-01  1.17700e-04  7.45398e-03  5.04628e-04 -6.20584e-04 -1.13231e-03  1.76800e-01
 1.30000e+01  2.32722e-01 -6.03639e-05  7.41647e-03 -2.59382e-04 -6.57848e-04 -1.21344e-03  1.76393e-01
 1.35000e+01  2.32232e-01 -2.56397e-04  7.37448e-03 -1.10405e-03 -6.98445e-04 -1.28506e-03  1.75991e-01
 1.40000e+01  2.31775e-01 -4.70356e-04  7.32807e-03 -2.02936e-03 -7.42354e-04 -1.34693e-03  1.75595e-01
 1.45000e+01  2.31351e-01 -7.02117e-04  7.27745e-03 -3.03485e-03 -7.89435e-04 -1.39900e-03  1.75205e-01
 1.50000e+01  2.30960e-01 -9.51471e-04  7.22293e-03 -4.11963e-03 -8.39436e-04 -1.44136e-03  1.74823e-01
 1.55000e+01  2.30603e-01 -1.21812e-03  7.16500e-03 -5.28233e-03 -8.91999e-04 -1.47427e-03  1.74449e-01
 1.60000e+01  2.30277e-01 -1.50168e-03  7.10422e-03 -6.52119e-03 -9.46666e-04 -1.49813e-03  1.74085e-01
 1.65000e+01  2.29983e-01 -1.80168e-03  7.04127e-03 -7.83398e-03 -1.00289e-03 -1.51348e-03  1.73733e-01
 1.70000e+01  2.29717e-01 -2.11754e-03  6.97693e-03 -9.21805e-03 -1.06005e-03 -1.52101e-03  1.73392e-01
