 0.00000e+00  1.49729e-01  1.54405e-15  6.92987e-03  1.03123e-14  5.92448e-04 -1.43926e-03  1.30674e-01
 5.00000e-01  1.49814e-01 -3.62706e-04  6.92428e-03 -2.42105e-03  5.84875e-04 -1.43825e-03  1.30689e-01
 1.00000e+00  1.50067e-01 -7.23322e-04  6.90777e-03 -4.81998e-03  5.62389e-04 -1.43521e-03  1.30732e-01
 1.50000e+00  1.50488e-01 -1.07979e-03  6.88111e-03 -7.17527e-03  5.25681e-04 -1.43017e-03  1.30809e-01
 2.00000e+00  1.51073e-01 -1.43013e-03  6.84555e-03 -9.46649e-03  4.75853e-04 -1.42313e-03  1.30924e-01
 2.50000e+00  1.51817e-01 -1.77244e-03  6.80268e-03 -1.16748e-02  4.14348e-04 -1.41413e-03  1.31084e-01
 3.00000e+00  1.52716e-01 -2.10497e-03  6.75435e-03 -1.37835e-02  3.42860e-04 -1.40320e-03  1.31296e-01
 3.50000e+00  1.53764e-01 -2.42610e-03  6.70257e-03 -1.57781e-02  2.63240e-04 -1.39037e-03  1.31569e-01
 4.00000e+00  1.54953e-01 -2.73443e-03  6.64932e-03 -1.76468e-02  1.77386e-04 -1.37571e-03  1.31910e-01
 4.50000e+00  1.56276e-01 -3.02872e-03  6.59649e-03 -1.93806e-02  8.71500e-05 -1.35925e-03  1.32324e-01
 5.00000e+00  1.57726e-01 -3.30799e-03  6.54573e-03 -2.09731e-02 -5.75078e-06 -1.34107e-03  1.32818e-01
 5.50000e+00  1.59294e-01 -3.57148e-03  6.49841e-03 -2.24207e-02 -9.97967e-05 -1.32123e-03  1.33393e-01
 6.00000e+00  1.60973e-01 -3.81868e-03  6.45558e-03 -2.37225e-02 -1.93712e-04 -1.29980e-03  1.34051e-01
 6.50000e+00  1.62754e-01 -4.04931e-03  6.41788e-03 -2.48800e-02 -2.86487e-04 -1.27686e-03  1.34791e-01
 7.00000e+00  1.64629e-01 -4.26337e-03  6.38563e-03 -2.58969e-02 -3.77375e-04 -1.25247e-03  1.35611e-01
 7.50000e+00  1.66590e-01 -4.46107e-03  6.35884e-03 -2.67788e-02 -4.65874e-04 -1.22673e-03  1.36507e-01
 8.00000e+00  1.68629e-01 -4.64284e-03  6.33723e-03 -2.75329e-02 -5.51696e-04 -1.19969e-03  1.37473e-01
 8.50000e+00  1.70738e-01 -4.80936e-03  6.32032e-03 -2.81680e-02 -6.34719e-04 -1.17144e-03  1.38504e-01
 9.00000e+00  1.72910e-01 -4.96145e-03  6.30749e-03 -2.86938e-02 -7.14947e-04 -1.14204e-03  1.39592e-01
 9.50000e+00  1.75137e-01 -5.10013e-03  6.29803e-03 -2.91208e-02 -7.92461e-04 -1.11156e-03  1.40732e-01
 1.00000e+01  1.77412e-01 -5.22655e-03  6.29121e-03 -2.94599e-02 -8.67378e-04 -1.08005e-03  1.41915e-01
 1.05000e+01  1.79728e-01 -5.34196e-03  6.28631e-03 -2.97225e-02 -9.39820e-04 -1.04755e-03  1.43136e-01
 1.10000e+01  1.82077e-01 -5.44774e-03  6.28268e-03 -2.99199e-02 -1.00988e-03 -1.01412e-03  1.44389e-01
 1.15000e+01  1.84453e-01 -5.54526e-03  6.27974e-03 -3.00632e-02 -1.07763e-03 -9.79773e-04  1.45666e-01
 1.20000e+01  1.86850e-01 -5.63599e-03  6.27701e-03 -3.01633e-02 -1.14306e-03 -9.44547e-04  1.46962e-01
 1.25000e+01  1.89259e-01 -5.72136e-03  6.27411e-03 -3.02303e-02 -1.20613e-03 -9.08457e-04  1.48273e-01
 1.30000e+01  1.91676e-01 -5.80279e-03  6.27076e-03 -3.02739e-02 -1.26675e-03 -8.71516e-04  1.49594e-01
 1.35000e+01  1.94094e-01 -5.88166e-03  6.26675e-03 -3.03031e-02 -1.32479e-03 -8.33734e-04  1.50921e-01
 1.40000e+01  1.96507e-01 -5.95928e-03  6.26198e-03 -3.03261e-02 -1.38009e-03 -7.95119e-04  1.52249e-01
 1.45000e+01  1.98909e-01 -6.03689e-03  6.25641e-03 -3.03501e-02 -1.43245e-03 -7.55682e-04  1.53575e-01
 1.50000e+01  2.01294e-01 -6.11561e-03  6.25004e-03 -3.03815e-02 -1.48170e-03 -7.15435e-04  1.54895e-01
 1.55000e+01  2.03657e-01 -6.19646e-03  6.24291e-03 -3.04260e-02 -1.52765e-03 -6.74398e-04  1.56207e-01
 1.60000e+01  2.05993e-01 -6.28036e-03  6.23513e-03 -3.04882e-02 -1.57013e-03 -6.32599e-04  1.57508e-01
 1.65000e+01  2.08296e-01 -6.36806e-03  6.22677e-03 -3.05721e-02 -1.60899e-03 -5.90078e-04  1.58793e-01
 1.70000e+01  2.10563e-01 -6.46022e-03  6.21796e-03 -3.06807e-02 -1.64412e-03 -5.46891e-04  1.60062e-01
 1.75000e+01  2.12788e-01 -6.55734e-03  6.20882e-03 -3.08162e-02 -1.67544e-03 -5.03109e-04  1.61311e-01
 1.80000e+01  2.14968e-01 -6.65980e-03  6.19946e-03 -3.09804e-02 -1.70291e-03 -4.58825e-04  1.62538e-01
 1.85000e+01  2.17098e-01 -6.76784e-03  6.19000e-03 -3.11741e-02 -1.72651e-03 -4.14151e-04  1.63740e-01
 1.90000e+01  2.19175e-01 -6.88161e-03  6.18055e-03 -3.13977e-02 -1.74628e-03 -3.69222e-04  1.64916e-01
 1.95000e+01  2.21196e-01 -7.00109e-03  6.17122e-03 -3.16511e-02 -1.76228e-03 -3.24197e-04  1.66063e-01
 2.00000e+01  2.23156e-01 -7.12621e-03  6.16212e-03 -3.19337e-02 -1.77461e-03 -2.79259e-04  1.67180e-01
 2.05000e+01  2.25054e-01 -7.25675e-03  6.15334e-03 -3.22445e-02 -1.78341e-03 -2.34615e-04  1.68264e-01
 2.10000e+01  2.26887e-01 -7.39242e-03  6.14499e-03 -3.25820e-02 -1.78881e-03 -1.90494e-04  1.69314e-01
 2.15000e+01  2.28651e-01 -7.53288e-03  6.13715e-03 -3.29448e-02 -1.79100e-03 -1.47149e-04  1.70328e-01
 2.20000e+01  2.30347e-01 -7.67767e-03  6.12994e-03 -3.33309e-02 -1.79016e-03 -1.04853e-04  1.71306e-01
 2.25000e+01  2.31970e-01 -7.82631e-03  6.12344e-03 -3.37384e-02 -1.78649e-03 -6.38969e-05  1.72245e-01
 2.30000e+01  2.33521e-01 -7.97826e-03  6.11775e-03 -3.41651e-02 -1.78019e-03 -2.45879e-05  1.73146e-01
 2.35000e+01  2.34996e-01 -8.13295e-03  6.11296e-03 -3.46088e-02 -1.77147e-03  1.27548e-05  1.74006e-01
 2.40000e+01  2.36397e-01 -8.28976e-03  6.10919e-03 -3.50672e-02 -1.76054e-03  4.78030e-05  1.74827e-01
 2.45000e+01  2.37721e-01 -8.44809e-03  6.10651e-03 -3.55378e-02 -1.74761e-03  8.02232e-05  1.75606e-01
 2.50000e+01  2.38968e-01 -8.60728e-03  6.10503e-03 -3.60185e-02 -1.73288e-03  1.09681e-04  1.76344e-01
 2.55000e+01  2.40138e-01 -8.76669e-03  6.10483e-03 -3.65069e-02 -1.71655e-03  1.35845e-04  1.77040e-01
 2.60000e+01  2.41231e-01 -8.92568e-03  6.10598e-03 -3.70005e-02 -1.69880e-03  1.58393e-04  1.77695e-01
 2.65000e+01  2.42247e-01 -9.08360e-03  6.10856e-03 -3.74972e-02 -1.67983e-03  1.77012e-04  1.78309e-01
 2.70000e+01  2.43187e-01 -9.23982e-03  6.11262e-03 -3.79947e-02 -1.65980e-03  1.91410e-04  1.78882e-01
 2.75000e+01  2.44052e-01 -9.39370e-03  6.11821e-03 -3.84906e-02 -1.63889e-03  2.01312e-04  1.79414e-01
 2.80000e+01  2.44842e-01 -9.54463e-03  6.12535e-03 -3.89828e-02 -1.61725e-03  2.06473e-04  1.79906e-01
 2.85000e+01  2.45559e-01 -9.69200e-03  6.13405e-03 -3.94691e-02 -1.59503e-03  2.06674e-04  1.80359e-01
 2.90000e+01  2.46205e-01 -9.83520e-03  6.14431e-03 -3.99472e-02 -1.57237e-03  2.01731e-04  1.80774e-01
 2.95000e+01  2.46782e-01 -9.97365e-03  6.15609e-03 -4.04149e-02 -1.54941e-03  1.91497e-04  1.81151e-01
 3.00000e+01  2.47291e-01 -1.01068e-02  6.16935e-03 -4.08700e-02 -1.52626e-03  1.75864e-04  1.81492e-01
 3.05000e+01  2.47736e-01 -1.02340e-02  6.18404e-03 -4.13102e-02 -1.50305e-03  1.54767e-04  1.81799e-01
 3.10000e+01  2.48118e-01 -1.03548e-02  6.20006e-03 -4.17332e-02 -1.47988e-03  1.28185e-04  1.82071e-01
 3.15000e+01  2.48442e-01 -1.04685e-02  6.21733e-03 -4.21368e-02 -1.45684e-03  9.61444e-05  1.82312e-01
 3.20000e+01  2.48710e-01 -1.05748e-02  6.23574e-03 -4.25185e-02 -1.43401e-03  5.87158e-05  1.82522e-01
 3.25000e+01  2.48926e-01 -1.06729e-02  6.25516e-03 -4.28760e-02 -1.41149e-03  1.60186e-05  1.82703e-01
 3.30000e+01  2.49093e-01 -1.07625e-02  6.27547e-03 -4.32068e-02 -1.38932e-03 -3.17813e-05  1.82857e-01
 3.35000e+01  2.49215e-01 -1.08429e-02  6.29652e-03 -4.35083e-02 -1.36758e-03 -8.44723e-05  1.82987e-01
 3.40000e+01  2.49296e-01 -1.09138e-02  6.31817e-03 -4.37782e-02 -1.34630e-03 -1.41798e-04  1.83094e-01
 3.45000e+01  2.49342e-01 -1.09745e-02  6.34026e-03 -4.40139e-02 -1.32554e-03 -2.03461e-04  1.83180e-01
 3.50000e+01  2.49355e-01 -1.10247e-02  6.36264e-03 -4.42128e-02 -1.30533e-03 -2.69122e-04  1.83247e-01
 3.55000e+01  2.49340e-01 -1.10639e-02  6.38515e-03 -4.43725e-02 -1.28571e-03 -3.38408e-04  1.83299e-01
 3.60000e+01  2.49303e-01 -1.10916e-02  6.40761e-03 -4.44905e-02 -1.26671e-03 -4.10911e-04  1.83337e-01
 3.65000e+01  2.49248e-01 -1.11076e-02  6.42986e-03 -4.45644e-02 -1.24835e-03 -4.86195e-04  1.83363e-01
 3.70000e+01  2.49179e-01 -1.11114e-02  6.45173e-03 -4.45919e-02 -1.23067e-03 -5.63802e-04  1.83380e-01
 3.75000e+01  2.49101e-01 -1.11027e-02  6.47304e-03 -4.45710e-02 -1.21369e-03 -6.43251e-04  1.83391e-01
 3.80000e+01  2.49020e-01 -1.10813e-02  6.49362e-03 -4.44996e-02 -1.19746e-03 -7.24048e-04  1.83398e-01
 3.85000e+01  2.48940e-01 -1.10470e-02  6.51328e-03 -4.43761e-02 -1.18201e-03 -8.05690e-04  1.83403e-01
 3.90000e+01  2.48865e-01 -1.09996e-02  6.53185e-03 -4.41989e-02 -1.16739e-03 -8.87670e-04  1.83408e-01
 3.95000e+01  2.48801e-01 -1.09390e-02  6.54914e-03 -4.39669e-02 -1.15364e-03 -9.69480e-04  1.83416e-01
 4.00000e+01  2.48752e-01 -1.08653e-02  6.56497e-03 -4.36792e-02 -1.14082e-03 -1.05062e-03  1.83429e-01
 4.05000e+01  2.48722e-01 -1.07784e-02  6.57913e-03 -4.33353e-02 -1.12899e-03 -1.13060e-03  1.83449e-01
 4.10000e+01  2.48716e-01 -1.06786e-02  6.59146e-03 -4.29349e-02 -1.11820e-03 -1.20894e-03  1.83479e-01
 4.15000e+01  2.48737e-01 -1.05660e-02  6.60176e-03 -4.24784e-02 -1.10854e-03 -1.28518e-03  1.83519e-01
 4.20000e+01  2.48790e-01 -1.04408e-02  6.60984e-03 -4.19664e-02 -1.10005e-03 -1.35890e-03  1.83572e-01
 4.25000e+01  2.48878e-01 -1.03035e-02  6.61552e-03 -4.14000e-02 -1.09282e-03 -1.42968e-03  1.83640e-01
 4.30000e+01  2.49004e-01 -1.01545e-02  6.61861e-03 -4.07806e-02 -1.08691e-03 -1.49714e-03  1.83723e-01
 4.35000e+01  2.49172e-01 -9.99435e-03  6.61893e-03 -4.01103e-02 -1.08239e-03 -1.56095e-03  1.83824e-01
 4.40000e+01  2.49383e-01 -9.82352e-03  6.61630e-03 -3.93912e-02 -1.07931e-03 -1.62077e-03  1.83943e-01
 4.45000e+01  2.49642e-01 -9.64271e-03  6.61056e-03 -3.86262e-02 -1.07775e-03 -1.67633e-03  1.84081e-01
 4.50000e+01  2.49949e-01 -9.45261e-03  6.60152e-03 -3.78182e-02 -1.07776e-03 -1.72739e-03  1.84240e-01
 4.55000e+01  2.50307e-01 -9.25397e-03  6.58903e-03 -3.69705e-02 -1.07940e-03 -1.77373e-03  1.84420e-01
 4.60000e+01  2.50717e-01 -9.04757e-03  6.57290e-03 -3.60868e-02 -1.08271e-03 -1.81518e-03  1.84622e-01
 4.65000e+01  2.51180e-01 -8.83423e-03  6.55299e-03 -3.51710e-02 -1.08773e-03 -1.85160e-03  1.84846e-01
 4.70000e+01  2.51697e-01 -8.61480e-03  6.52912e-03 -3.42269e-02 -1.09452e-03 -1.88286e-03  1.85091e-01
