 0.00000e+00  1.66247e-01 -6.73181e-17  5.33589e-03 -4.04927e-16 -1.27219e-03 -1.36628e-03  1.32229e-01
 5.00000e-01  1.66251e-01  9.66732e-05  5.33516e-03  5.81490e-04 -1.27290e-03 -1.36542e-03  1.32228e-01
 1.00000e+00  1.66261e-01  1.93447e-04  5.33298e-03  1.16351e-03 -1.27501e-03 -1.36284e-03  1.32225e-01
 1.50000e+00  1.66279e-01  2.90427e-04  5.32936e-03  1.74663e-03 -1.27850e-03 -1.35857e-03  1.32220e-01
 2.00000e+00  1.66302e-01  3.87734e-04  5.32436e-03  2.33151e-03 -1.28332e-03 -1.35267e-03  1.32212e-01
 2.50000e+00  1.66330e-01  4.85506e-04  5.31800e-03  2.91893e-03 -1.28939e-03 -1.34519e-03  1.32202e-01
 3.00000e+00  1.66363e-01  5.83903e-04  5.31038e-03  3.50982e-03 -1.29664e-03 -1.33622e-03  1.32189e-01
 3.50000e+00  1.66399e-01  6.83118e-04  5.30156e-03  4.10531e-03 -1.30495e-03 -1.32586e-03  1.32173e-01
 4.00000e+00  1.66436e-01  7.83375e-04  5.29164e-03  4.70675e-03 -1.31420e-03 -1.31424e-03  1.32153e-01
 4.50000e+00  1.66474e-01  8.84934e-04  5.28073e-03  5.31573e-03 -1.32425e-03 -1.30149e-03  1.32130e-01
 5.00000e+00  1.66511e-01  9.88097e-04  5.26897e-03  5.93412e-03 -1.33494e-03 -1.28776e-03  1.32103e-01
 5.50000e+00  1.66545e-01  1.09320e-03  5.25649e-03  6.56403e-03 -1.34610e-03 -1.27324e-03  1.32071e-01
 6.00000e+00  1.66573e-01  1.20064e-03  5.24345e-03  7.20788e-03 -1.35752e-03 -1.25810e-03  1.32034e-01
 6.50000e+00  1.66595e-01  1.31083e-03  5.23004e-03  7.86834e-03 -1.36902e-03 -1.24255e-03  1.31992e-01
 7.00000e+00  1.66608e-01  1.42423e-03  5.21643e-03  8.54837e-03 -1.38036e-03 -1.22681e-03  1.31945e-01
 7.50000e+00  1.66610e-01  1.54134e-03  5.20284e-03  9.25117e-03 -1.39132e-03 -1.21110e-03  1.31892e-01
 8.00000e+00  1.66600e-01  1.66270e-03  5.18948e-03  9.98016e-03 -1.40165e-03 -1.19567e-03  1.31833e-01
 8.50000e+00  1.66576e-01  1.78886e-03  5.17659e-03  1.07390e-02 -1.41112e-03 -1.18076e-03  1.31768e-01
 9.00000e+00  1.66536e-01  1.92039e-03  5.16441e-03  1.15314e-02 -1.41945e-03 -1.16664e-03  1.31698e-01
 9.50000e+00  1.66479e-01  2.05789e-03  5.15321e-03  1.23613e-02 -1.42640e-03 -1.15357e-03  1.31622e-01
 1.00000e+01  1.66403e-01  2.20194e-03  5.14324e-03  1.32326e-02 -1.43171e-03 -1.14181e-03  1.31541e-01
 1.05000e+01  1.66307e-01  2.35312e-03  5.13479e-03  1.41492e-02 -1.43511e-03 -1.13163e-03  1.31455e-01
 1.10000e+01  1.66192e-01  2.51200e-03  5.12813e-03  1.51151e-02 -1.43636e-03 -1.12330e-03  1.31366e-01
 1.15000e+01  1.66055e-01  2.67910e-03  5.12356e-03  1.61338e-02 -1.43520e-03 -1.11708e-03  1.31273e-01
 1.20000e+01  1.65898e-01  2.85492e-03  5.12136e-03  1.72088e-02 -1.43142e-03 -1.11322e-03  1.31179e-01
 1.25000e+01  1.65721e-01  3.03987e-03  5.12182e-03  1.83433e-02 -1.42479e-03 -1.11197e-03  1.31085e-01
 1.30000e+01  1.65525e-01  3.23432e-03  5.12521e-03  1.95398e-02 -1.41512e-03 -1.11355e-03  1.30992e-01
 1.35000e+01  1.65310e-01  3.43852e-03  5.13180e-03  2.08004e-02 -1.40225e-03 -1.11816e-03  1.30902e-01
