 0.00000e+00  2.26964e-01  2.39197e-16  9.64168e-03  1.05389e-15  1.22688e-03 -3.57249e-03  1.79630e-01
 5.00000e-01  2.27097e-01 -2.77939e-04  9.62236e-03 -1.22388e-03  1.21099e-03 -3.56924e-03  1.79645e-01
 1.00000e+00  2.27492e-01 -5.57526e-04  9.56439e-03 -2.45075e-03  1.16334e-03 -3.55949e-03  1.79690e-01
 1.50000e+00  2.28148e-01 -8.40390e-04  9.46764e-03 -3.68354e-03  1.08402e-03 -3.54327e-03  1.79764e-01
 2.00000e+00  2.29058e-01 -1.12812e-03  9.33198e-03 -4.92505e-03  9.73163e-04 -3.52061e-03  1.79866e-01
 2.50000e+00  2.30217e-01 -1.42227e-03  9.15724e-03 -6.17794e-03  8.30979e-04 -3.49156e-03  1.79996e-01
 3.00000e+00  2.31614e-01 -1.72428e-03  8.94326e-03 -7.44461e-03  6.57786e-04 -3.45619e-03  1.80151e-01
 3.50000e+00  2.33239e-01 -2.03553e-03  8.68995e-03 -8.72723e-03  4.54019e-04 -3.41456e-03  1.80331e-01
 4.00000e+00  2.35079e-01 -2.35730e-03  8.39735e-03 -1.00277e-02  2.20263e-04 -3.36678e-03  1.80533e-01
 4.50000e+00  2.37118e-01 -2.69072e-03  8.06566e-03 -1.13476e-02 -4.27172e-05 -3.31295e-03  1.80756e-01
 5.00000e+00  2.39342e-01 -3.03680e-03  7.69535e-03 -1.26882e-02 -3.33953e-04 -3.25318e-03  1.80996e-01
 5.50000e+00  2.41730e-01 -3.39642e-03  7.28717e-03 -1.40504e-02 -6.52240e-04 -3.18762e-03  1.81251e-01
 6.00000e+00  2.44265e-01 -3.77026e-03  6.84224e-03 -1.54351e-02 -9.96119e-04 -3.11641e-03  1.81518e-01
 6.50000e+00  2.46925e-01 -4.15885e-03  6.36208e-03 -1.68425e-02 -1.36386e-03 -3.03971e-03  1.81794e-01
 7.00000e+00  2.49689e-01 -4.56256e-03  5.84873e-03 -1.82730e-02 -1.75343e-03 -2.95770e-03  1.82075e-01
 7.50000e+00  2.52533e-01 -4.98154e-03  5.30468e-03 -1.97263e-02 -2.16254e-03 -2.87057e-03  1.82359e-01
 8.00000e+00  2.55433e-01 -5.41578e-03  4.73301e-03 -2.12024e-02 -2.58856e-03 -2.77852e-03  1.82641e-01
 8.50000e+00  2.58364e-01 -5.86506e-03  4.13732e-03 -2.27008e-02 -3.02862e-03 -2.68177e-03  1.82918e-01
 9.00000e+00  2.61302e-01 -6.32897e-03  3.52179e-03 -2.42209e-02 -3.47957e-03 -2.58055e-03  1.83186e-01
 9.50000e+00  2.64220e-01 -6.80692e-03  2.89113e-03 -2.57623e-02 -3.93803e-03 -2.47511e-03  1.83442e-01
 1.00000e+01  2.67094e-01 -7.29811e-03  2.25058e-03 -2.73241e-02 -4.40040e-03 -2.36569e-03  1.83680e-01
