 0.00000e+00  2.40433e-01 -5.50195e-16  6.92876e-03 -2.28835e-15 -9.89008e-04 -8.84760e-04  1.79500e-01
 5.00000e-01  2.40430e-01  1.01959e-04  6.92857e-03  4.24071e-04 -9.89218e-04 -8.84909e-04  1.79498e-01
 1.00000e+00  2.40422e-01  2.03864e-04  6.92800e-03  8.47944e-04 -9.89849e-04 -8.85356e-04  1.79492e-01
 1.50000e+00  2.40408e-01  3.05660e-04  6.92705e-03  1.27142e-03 -9.90899e-04 -8.86102e-04  1.79481e-01
 2.00000e+00  2.40389e-01  4.07291e-04  6.92572e-03  1.69430e-03 -9.92370e-04 -8.87146e-04  1.79466e-01
 2.50000e+00  2.40365e-01  5.08704e-04  6.92400e-03  2.11638e-03 -9.94262e-04 -8.88489e-04  1.79447e-01
 3.00000e+00  2.40335e-01  6.09843e-04  6.92191e-03  2.53747e-03 -9.96573e-04 -8.90132e-04  1.79424e-01
 3.50000e+00  2.40300e-01  7.10655e-04  6.91944e-03  2.95737e-03 -9.99304e-04 -8.92076e-04  1.79396e-01
 4.00000e+00  2.40259e-01  8.11084e-04  6.91658e-03  3.37587e-03 -1.00245e-03 -8.94322e-04  1.79365e-01
 4.50000e+00  2.40213e-01  9.11076e-04  6.91334e-03  3.79279e-03 -1.00603e-03 -8.96870e-04  1.79328e-01
 5.00000e+00  2.40161e-01  1.01058e-03  6.90972e-03  4.20792e-03 -1.01002e-03 -8.99723e-04  1.79288e-01
 5.50000e+00  2.40104e-01  1.10953e-03  6.90572e-03  4.62105e-03 -1.01443e-03 -9.02881e-04  1.79243e-01
 6.00000e+00  2.40041e-01  1.20789e-03  6.90133e-03  5.03201e-03 -1.01925e-03 -9.06346e-04  1.79194e-01
 6.50000e+00  2.39972e-01  1.30559e-03  6.89655e-03  5.44057e-03 -1.02450e-03 -9.10120e-04  1.79141e-01
 7.00000e+00  2.39899e-01  1.40258e-03  6.89139e-03  5.84655e-03 -1.03017e-03 -9.14204e-04  1.79083e-01
 7.50000e+00  2.39819e-01  1.49881e-03  6.88585e-03  6.24975e-03 -1.03625e-03 -9.18601e-04  1.79021e-01
 8.00000e+00  2.39734e-01  1.59422e-03  6.87991e-03  6.64997e-03 -1.04275e-03 -9.23312e-04  1.78955e-01
 8.50000e+00  2.39643e-01  1.68877e-03  6.87359e-03  7.04701e-03 -1.04967e-03 -9.28339e-04  1.78884e-01
 9.00000e+00  2.39547e-01  1.78239e-03  6.86688e-03  7.44067e-03 -1.05701e-03 -9.33685e-04  1.78808e-01
 9.50000e+00  2.39444e-01  1.87503e-03  6.85978e-03  7.83075e-03 -1.06476e-03 -9.39352e-04  1.78729e-01
 1.00000e+01  2.39336e-01  1.96664e-03  6.85228e-03  8.21705e-03 -1.07293e-03 -9.45342e-04  1.78644e-01
 1.05000e+01  2.39222e-01  2.05717e-03  6.84439e-03  8.59938e-03 -1.08151e-03 -9.51658e-04  1.78556e-01
 1.10000e+01  2.39103e-01  2.14656e-03  6.83611e-03  8.97754e-03 -1.09051e-03 -9.58302e-04  1.78462e-01
 1.15000e+01  2.38977e-01  2.23476e-03  6.82744e-03  9.35133e-03 -1.09992e-03 -9.65277e-04  1.78365e-01
 1.20000e+01  2.38846e-01  2.32171e-03  6.81836e-03  9.72055e-03 -1.10974e-03 -9.72585e-04  1.78262e-01
 1.25000e+01  2.38709e-01  2.40738e-03  6.80889e-03  1.00850e-02 -1.11997e-03 -9.80229e-04  1.78155e-01
 1.30000e+01  2.38565e-01  2.49169e-03  6.79902e-03  1.04445e-02 -1.13062e-03 -9.88212e-04  1.78043e-01
 1.35000e+01  2.38416e-01  2.57461e-03  6.78875e-03  1.07988e-02 -1.14167e-03 -9.96536e-04  1.77927e-01
 1.40000e+01  2.38260e-01  2.65608e-03  6.77808e-03  1.11478e-02 -1.15313e-03 -1.00520e-03  1.77806e-01
 1.45000e+01  2.38099e-01  2.73604e-03  6.76701e-03  1.14912e-02 -1.16499e-03 -1.01422e-03  1.77680e-01
 1.50000e+01  2.37931e-01  2.81446e-03  6.75553e-03  1.18289e-02 -1.17726e-03 -1.02358e-03  1.77549e-01
 1.55000e+01  2.37757e-01  2.89127e-03  6.74364e-03  1.21606e-02 -1.18993e-03 -1.03330e-03  1.77413e-01
 1.60000e+01  2.37576e-01  2.96642e-03  6.73135e-03  1.24862e-02 -1.20300e-03 -1.04337e-03  1.77273e-01
 1.65000e+01  2.37389e-01  3.03988e-03  6.71866e-03  1.28055e-02 -1.21647e-03 -1.05379e-03  1.77128e-01
 1.70000e+01  2.37196e-01  3.11158e-03  6.70555e-03  1.31182e-02 -1.23034e-03 -1.06458e-03  1.76977e-01
 1.75000e+01  2.36996e-01  3.18149e-03  6.69203e-03  1.34242e-02 -1.24460e-03 -1.07573e-03  1.76822e-01
 1.80000e+01  2.36790e-01  3.24954e-03  6.67811e-03  1.37233e-02 -1.25924e-03 -1.08724e-03  1.76662e-01
