 0.00000e+00  2.44778e-01 -2.44574e-15  1.13208e-02 -9.99170e-15  2.96775e-03 -3.07348e-03  1.94018e-01
 5.00000e-01  2.44932e-01 -6.49412e-04  1.12909e-02 -2.65140e-03  2.94535e-03 -3.06750e-03  1.94020e-01
 1.00000e+00  2.45393e-01 -1.29911e-03  1.12012e-02 -5.29398e-03  2.87822e-03 -3.04959e-03  1.94026e-01
 1.50000e+00  2.46158e-01 -1.94936e-03  1.10517e-02 -7.91915e-03  2.76650e-03 -3.01983e-03  1.94036e-01
 2.00000e+00  2.47218e-01 -2.60042e-03  1.08423e-02 -1.05187e-02  2.61046e-03 -2.97836e-03  1.94050e-01
 2.50000e+00  2.48566e-01 -3.25251e-03  1.05730e-02 -1.30851e-02  2.41051e-03 -2.92537e-03  1.94068e-01
 3.00000e+00  2.50189e-01 -3.90580e-03  1.02441e-02 -1.56114e-02  2.16723e-03 -2.86109e-03  1.94089e-01
 3.50000e+00  2.52072e-01 -4.56041e-03  9.85580e-03 -1.80917e-02  1.88141e-03 -2.78581e-03  1.94114e-01
 4.00000e+00  2.54198e-01 -5.21641e-03  9.40873e-03 -2.05210e-02  1.55408e-03 -2.69988e-03  1.94141e-01
 4.50000e+00  2.56549e-01 -5.87377e-03  8.90385e-03 -2.28953e-02  1.18657e-03 -2.60368e-03  1.94170e-01
 5.00000e+00  2.59103e-01 -6.53242e-03  8.34255e-03 -2.52117e-02  7.80523e-04 -2.49763e-03  1.94200e-01
 5.50000e+00  2.61836e-01 -7.19215e-03  7.72678e-03 -2.74681e-02  3.37965e-04 -2.38219e-03  1.94231e-01
 6.00000e+00  2.64724e-01 -7.85269e-03  7.05912e-03 -2.96637e-02 -1.38703e-04 -2.25788e-03  1.94260e-01
 6.50000e+00  2.67739e-01 -8.51366e-03  6.34282e-03 -3.17984e-02 -6.46663e-04 -2.12522e-03  1.94286e-01
 7.00000e+00  2.70854e-01 -9.17457e-03  5.58191e-03 -3.38728e-02 -1.18268e-03 -1.98479e-03  1.94308e-01
 7.50000e+00  2.74038e-01 -9.83482e-03  4.78123e-03 -3.58886e-02 -1.74309e-03 -1.83716e-03  1.94323e-01
 8.00000e+00  2.77261e-01 -1.04937e-02  3.94643e-03 -3.78477e-02 -2.32385e-03 -1.68296e-03  1.94330e-01
 8.50000e+00  2.80492e-01 -1.11503e-02  3.08401e-03 -3.97527e-02 -2.92050e-03 -1.52283e-03  1.94325e-01
 9.00000e+00  2.83699e-01 -1.18038e-02  2.20127e-03 -4.16068e-02 -3.52829e-03 -1.35740e-03  1.94305e-01
