 0.00000e+00  5.03742e-01 -2.88741e-16 -6.91693e-02 -5.73191e-16 -5.78464e-03  1.53385e-02  2.44287e-01
 5.00000e-01  5.03480e-01  6.65524e-05 -6.90184e-02  1.32185e-04 -5.80340e-03  1.53434e-02  2.44265e-01
 1.00000e+00  5.02693e-01  1.33222e-04 -6.85662e-02  2.65016e-04 -5.85862e-03  1.53581e-02  2.44197e-01
 1.50000e+00  5.01380e-01  2.00124e-04 -6.78137e-02  3.99146e-04 -5.94707e-03  1.53824e-02  2.44084e-01
 2.00000e+00  4.99537e-01  2.67374e-04 -6.67629e-02  5.35244e-04 -6.06341e-03  1.54159e-02  2.43925e-01
 2.50000e+00  4.97162e-01  3.35084e-04 -6.54166e-02  6.73994e-04 -6.20019e-03  1.54583e-02  2.43721e-01
 3.00000e+00  4.94248e-01  4.03356e-04 -6.37786e-02  8.16099e-04 -6.34790e-03  1.55089e-02  2.43471e-01
 3.50000e+00  4.90793e-01  4.72280e-04 -6.18537e-02  9.62280e-04 -6.49510e-03  1.55668e-02  2.43176e-01
 4.00000e+00  4.86789e-01  5.41924e-04 -5.96482e-02  1.11326e-03 -6.62863e-03  1.56309e-02  2.42837e-01
 4.50000e+00  4.82233e-01  6.12321e-04 -5.71697e-02  1.26976e-03 -6.73388e-03  1.57000e-02  2.42454e-01
 5.00000e+00  4.77120e-01  6.83459e-04 -5.44278e-02  1.43247e-03 -6.79518e-03  1.57724e-02  2.42030e-01
 5.50000e+00  4.71446e-01  7.55265e-04 -5.14340e-02  1.60202e-03 -6.79637e-03  1.58464e-02  2.41565e-01
 6.00000e+00  4.65209e-01  8.27594e-04 -4.82025e-02  1.77897e-03 -6.72135e-03  1.59199e-02  2.41063e-01
 6.50000e+00  4.58410e-01  9.00215e-04 -4.47502e-02  1.96378e-03 -6.55482e-03  1.59906e-02  2.40526e-01
 7.00000e+00  4.51050e-01  9.72811e-04 -4.10971e-02  2.15677e-03 -6.28291e-03  1.60561e-02  2.39957e-01
 7.50000e+00  4.43136e-01  1.04497e-03 -3.72661e-02  2.35812e-03 -5.89391e-03  1.61141e-02  2.39360e-01
 8.00000e+00  4.34677e-01  1.11619e-03 -3.32838e-02  2.56785e-03 -5.37889e-03  1.61621e-02  2.38737e-01
 8.50000e+00  4.25686e-01  1.18589e-03 -2.91795e-02  2.78582e-03 -4.73223e-03  1.61977e-02  2.38093e-01
 9.00000e+00  4.16182e-01  1.25342e-03 -2.49858e-02  3.01171e-03 -3.95206e-03  1.62188e-02  2.37431e-01
 9.50000e+00  4.06185e-01  1.31807e-03 -2.07377e-02  3.24500e-03 -3.04066e-03  1.62233e-02  2.36754e-01
 1.00000e+01  3.95725e-01  1.37911e-03 -1.64727e-02  3.48503e-03 -2.00471e-03  1.62096e-02  2.36066e-01
 1.05000e+01  3.84833e-01  1.43578e-03 -1.22298e-02  3.73091e-03 -8.55396e-04  1.61765e-02  2.35369e-01
 1.10000e+01  3.73549e-01  1.48730e-03 -8.04935e-03  3.98155e-03  3.91677e-04  1.61231e-02  2.34667e-01
 1.15000e+01  3.61914e-01  1.53295e-03 -3.97194e-03  4.23567e-03  1.71687e-03  1.60490e-02  2.33959e-01
 1.20000e+01  3.49975e-01  1.57202e-03 -3.76284e-05  4.49180e-03  3.09725e-03  1.59542e-02  2.33245e-01
 1.25000e+01  3.37786e-01  1.60390e-03  3.71543e-03  4.74828e-03  4.50768e-03  1.58392e-02  2.32524e-01
 1.30000e+01  3.25402e-01  1.62808e-03  7.25226e-03  5.00329e-03  5.92202e-03  1.57046e-02  2.31793e-01
 1.35000e+01  3.12880e-01  1.64412e-03  1.05423e-02  5.25481e-03  7.31446e-03  1.55516e-02  2.31049e-01
 1.40000e+01  3.00281e-01  1.65172e-03  1.35602e-02  5.50057e-03  8.66044e-03  1.53814e-02  2.30293e-01
 1.45000e+01  2.87668e-01  1.65062e-03  1.62865e-02  5.73792e-03  9.93737e-03  1.51956e-02  2.29522e-01
 1.50000e+01  2.75102e-01  1.64064e-03  1.87073e-02  5.96373e-03  1.11251e-02  1.49955e-02  2.28736e-01
 1.55000e+01  2.62645e-01  1.62162e-03  2.08147e-02  6.17419e-03  1.22061e-02  1.47829e-02  2.27930e-01
 1.60000e+01  2.50358e-01  1.59345e-03  2.26063e-02  6.36470e-03  1.31664e-02  1.45591e-02  2.27103e-01
 1.65000e+01  2.38297e-01  1.55604e-03  2.40857e-02  6.52985e-03  1.39955e-02  1.43257e-02  2.26248e-01
 1.70000e+01  2.26518e-01  1.50938e-03  2.52625e-02  6.66338e-03  1.46880e-02  1.40838e-02  2.25362e-01
 1.75000e+01  2.15070e-01  1.45351e-03  2.61525e-02  6.75828e-03  1.52430e-02  1.38347e-02  2.24447e-01
 1.80000e+01  2.04000e-01  1.38859e-03  2.67770e-02  6.80681e-03  1.56645e-02  1.35795e-02  2.23506e-01
 1.85000e+01  1.93347e-01  1.31486e-03  2.71610e-02  6.80054e-03  1.59601e-02  1.33192e-02  2.22550e-01
 1.90000e+01  1.83146e-01  1.23266e-03  2.73320e-02  6.73045e-03  1.61395e-02  1.30551e-02  2.21588e-01
 1.95000e+01  1.73428e-01  1.14238e-03  2.73175e-02  6.58710e-03  1.62142e-02  1.27883e-02  2.20629e-01
 2.00000e+01  1.64215e-01  1.04458e-03  2.71449e-02  6.36109e-03  1.61956e-02  1.25206e-02  2.19677e-01
 2.05000e+01  1.55526e-01  9.39961e-04  2.68401e-02  6.04376e-03  1.60959e-02  1.22538e-02  2.18735e-01
 2.10000e+01  1.47374e-01  8.29451e-04  2.64283e-02  5.62819e-03  1.59273e-02  1.19903e-02  2.17802e-01
 2.15000e+01  1.39768e-01  7.14254e-04  2.59336e-02  5.11029e-03  1.57024e-02  1.17325e-02  2.16877e-01
 2.20000e+01  1.32709e-01  5.95832e-04  2.53782e-02  4.48977e-03  1.54337e-02  1.14836e-02  2.15961e-01
 2.25000e+01  1.26196e-01  4.75868e-04  2.47823e-02  3.77086e-03  1.51325e-02  1.12468e-02  2.15051e-01
 2.30000e+01  1.20222e-01  3.56196e-04  2.41632e-02  2.96281e-03  1.48090e-02  1.10257e-02  2.14140e-01
 2.35000e+01  1.14778e-01  2.38724e-04  2.35349e-02  2.07988e-03  1.44717e-02  1.08238e-02  2.13217e-01
 2.40000e+01  1.09848e-01  1.25356e-04  2.29094e-02  1.14118e-03  1.41282e-02  1.06445e-02  2.12269e-01
 2.45000e+01  1.05414e-01  1.79179e-05  2.22966e-02  1.69976e-04  1.37849e-02  1.04910e-02  2.11286e-01
 2.50000e+01  1.01455e-01 -8.19201e-05  2.17054e-02 -8.07457e-04  1.34479e-02  1.03658e-02  2.10265e-01
 2.55000e+01  9.79434e-02 -1.72726e-04  2.11438e-02 -1.76353e-03  1.31231e-02  1.02708e-02  2.09214e-01
 2.60000e+01  9.48519e-02 -2.53382e-04  2.06185e-02 -2.67135e-03  1.28157e-02  1.02067e-02  2.08152e-01
 2.65000e+01  9.21487e-02 -3.23143e-04  2.01352e-02 -3.50676e-03  1.25301e-02  1.01736e-02  2.07104e-01
