 0.00000e+00  5.18053e-01  8.45769e-16 -8.78229e-02  1.63259e-15 -1.86203e-02  8.89068e-03  2.32352e-01
 5.00000e-01  5.17721e-01  6.86121e-06 -8.76037e-02  1.32527e-05 -1.86205e-02  8.91065e-03  2.32340e-01
 1.00000e+00  5.16724e-01  1.25659e-05 -8.69468e-02  2.43183e-05 -1.86196e-02  8.97007e-03  2.32306e-01
 1.50000e+00  5.15063e-01  1.60033e-05 -8.58556e-02  3.10705e-05 -1.86132e-02  9.06747e-03  2.32249e-01
 2.00000e+00  5.12733e-01  1.61523e-05 -8.43352e-02  3.15024e-05 -1.85941e-02  9.20049e-03  2.32167e-01
 2.50000e+00  5.09732e-01  1.21215e-05 -8.23932e-02  2.37801e-05 -1.85524e-02  9.36587e-03  2.32061e-01
 3.00000e+00  5.06058e-01  3.18295e-06 -8.00398e-02  6.28969e-06 -1.84759e-02  9.55961e-03  2.31930e-01
 3.50000e+00  5.01707e-01 -1.12005e-05 -7.72877e-02 -2.23247e-05 -1.83501e-02  9.77703e-03  2.31772e-01
 4.00000e+00  4.96678e-01 -3.13572e-05 -7.41528e-02 -6.31340e-05 -1.81595e-02  1.00129e-02  2.31587e-01
 4.50000e+00  4.90968e-01 -5.73987e-05 -7.06543e-02 -1.16909e-04 -1.78872e-02  1.02617e-02  2.31373e-01
 5.00000e+00  4.84579e-01 -8.92208e-05 -6.68149e-02 -1.84120e-04 -1.75163e-02  1.05175e-02  2.31131e-01
 5.50000e+00  4.77513e-01 -1.26516e-04 -6.26609e-02 -2.64947e-04 -1.70304e-02  1.07744e-02  2.30860e-01
 6.00000e+00  4.69777e-01 -1.68794e-04 -5.82228e-02 -3.59307e-04 -1.64144e-02  1.10265e-02  2.30560e-01
 6.50000e+00  4.61380e-01 -2.15414e-04 -5.35350e-02 -4.66891e-04 -1.56555e-02  1.12682e-02  2.30232e-01
 7.00000e+00  4.52336e-01 -2.65618e-04 -4.86357e-02 -5.87212e-04 -1.47441e-02  1.14940e-02  2.29877e-01
 7.50000e+00  4.42664e-01 -3.18569e-04 -4.35671e-02 -7.19663e-04 -1.36742e-02  1.16992e-02  2.29496e-01
 8.00000e+00  4.32388e-01 -3.73399e-04 -3.83745e-02 -8.63573e-04 -1.24448e-02  1.18794e-02  2.29092e-01
 8.50000e+00  4.21537e-01 -4.29238e-04 -3.31063e-02 -1.01827e-03 -1.10596e-02  1.20312e-02  2.28667e-01
 9.00000e+00  4.10149e-01 -4.85255e-04 -2.78130e-02 -1.18312e-03 -9.52774e-03  1.21515e-02  2.28225e-01
 9.50000e+00  3.98265e-01 -5.40677e-04 -2.25465e-02 -1.35758e-03 -7.86382e-03  1.22386e-02  2.27769e-01
 1.00000e+01  3.85934e-01 -5.94808e-04 -1.73590e-02 -1.54122e-03 -6.08747e-03  1.22913e-02  2.27303e-01
 1.05000e+01  3.73211e-01 -6.47027e-04 -1.23019e-02 -1.73368e-03 -4.22298e-03  1.23095e-02  2.26832e-01
 1.10000e+01  3.60157e-01 -6.96781e-04 -7.42497e-03 -1.93466e-03 -2.29845e-03  1.22938e-02  2.26360e-01
 1.15000e+01  3.46838e-01 -7.43565e-04 -2.77460e-03 -2.14384e-03 -3.44826e-04  1.22461e-02  2.25892e-01
 1.20000e+01  3.33324e-01 -7.86888e-04  1.60686e-03 -2.36073e-03  1.60532e-03  1.21687e-02  2.25430e-01
 1.25000e+01  3.19691e-01 -8.26242e-04  5.68247e-03 -2.58450e-03  3.51907e-03  1.20651e-02  2.24977e-01
 1.30000e+01  3.06016e-01 -8.61055e-04  9.42162e-03 -2.81376e-03  5.36453e-03  1.19393e-02  2.24536e-01
 1.35000e+01  2.92376e-01 -8.90662e-04  1.28008e-02 -3.04629e-03  7.11213e-03  1.17960e-02  2.24106e-01
 1.40000e+01  2.78852e-01 -9.14266e-04  1.58042e-02 -3.27867e-03  8.73581e-03  1.16403e-02  2.23686e-01
 1.45000e+01  2.65522e-01 -9.30924e-04  1.84242e-02 -3.50602e-03  1.02140e-02  1.14778e-02  2.23274e-01
 1.50000e+01  2.52460e-01 -9.39541e-04  2.06609e-02 -3.72155e-03  1.15303e-02  1.13142e-02  2.22865e-01
 1.55000e+01  2.39738e-01 -9.38884e-04  2.25225e-02 -3.91630e-03  1.26741e-02  1.11551e-02  2.22456e-01
 1.60000e+01  2.27422e-01 -9.27621e-04  2.40241e-02 -4.07886e-03  1.36404e-02  1.10062e-02  2.22039e-01
 1.65000e+01  2.15572e-01 -9.04382e-04  2.51876e-02 -4.19527e-03  1.44299e-02  1.08725e-02  2.21608e-01
 1.70000e+01  2.04240e-01 -8.67842e-04  2.60397e-02 -4.24912e-03  1.50483e-02  1.07587e-02  2.21157e-01
 1.75000e+01  1.93470e-01 -8.16821e-04  2.66117e-02 -4.22195e-03  1.55059e-02  1.06686e-02  2.20680e-01
 1.80000e+01  1.83296e-01 -7.50402e-04  2.69373e-02 -4.09393e-03  1.58164e-02  1.06053e-02  2.20171e-01
 1.85000e+01  1.73743e-01 -6.68048e-04  2.70518e-02 -3.84502e-03  1.59963e-02  1.05708e-02  2.19629e-01
 1.90000e+01  1.64826e-01 -5.69716e-04  2.69910e-02 -3.45646e-03  1.60638e-02  1.05662e-02  2.19054e-01
 1.95000e+01  1.56551e-01 -4.55958e-04  2.67896e-02 -2.91252e-03  1.60378e-02  1.05913e-02  2.18450e-01
 2.00000e+01  1.48912e-01 -3.27982e-04  2.64804e-02 -2.20252e-03  1.59374e-02  1.06450e-02  2.17825e-01
 2.05000e+01  1.41898e-01 -1.87689e-04  2.60939e-02 -1.32270e-03  1.57806e-02  1.07252e-02  2.17193e-01
