 0.00000e+00  4.45285e-01 -7.87658e-17 -3.10662e-02 -1.76888e-16  2.68053e-03  1.19276e-02  2.50346e-01
 5.00000e-01  4.45156e-01 -1.23265e-03 -3.10463e-02 -2.76904e-03  2.63415e-03  1.19152e-02  2.50275e-01
 1.00000e+00  4.44765e-01 -2.46246e-03 -3.09858e-02 -5.53653e-03  2.49599e-03  1.18780e-02  2.50065e-01
 1.50000e+00  4.44112e-01 -3.68647e-03 -3.08822e-02 -8.30076e-03  2.26912e-03  1.18166e-02  2.49717e-01
 2.00000e+00  4.43192e-01 -4.90154e-03 -3.07316e-02 -1.10596e-02  1.95858e-03  1.17317e-02  2.49234e-01
 2.50000e+00  4.41999e-01 -6.10423e-03 -3.05284e-02 -1.38105e-02  1.57142e-03  1.16241e-02  2.48620e-01
 3.00000e+00  4.40525e-01 -7.29076e-03 -3.02659e-02 -1.65502e-02  1.11665e-03  1.14953e-02  2.47881e-01
 3.50000e+00  4.38764e-01 -8.45693e-03 -2.99359e-02 -1.92744e-02  6.05161e-04  1.13469e-02  2.47024e-01
 4.00000e+00  4.36706e-01 -9.59808e-03 -2.95296e-02 -2.19784e-02  4.96188e-05  1.11807e-02  2.46058e-01
 4.50000e+00  4.34340e-01 -1.07091e-02 -2.90372e-02 -2.46560e-02 -5.35734e-04  1.09989e-02  2.44991e-01
 5.00000e+00  4.31658e-01 -1.17844e-02 -2.84488e-02 -2.73004e-02 -1.13534e-03  1.08042e-02  2.43834e-01
 5.50000e+00  4.28648e-01 -1.28181e-02 -2.77546e-02 -2.99036e-02 -1.73268e-03  1.05992e-02  2.42599e-01
 6.00000e+00  4.25302e-01 -1.38039e-02 -2.69452e-02 -3.24566e-02 -2.31073e-03  1.03872e-02  2.41298e-01
 6.50000e+00  4.21610e-01 -1.47352e-02 -2.60124e-02 -3.49497e-02 -2.85252e-03  1.01716e-02  2.39942e-01
 7.00000e+00  4.17566e-01 -1.56054e-02 -2.49498e-02 -3.73723e-02 -3.34179e-03  9.95583e-03  2.38543e-01
 7.50000e+00  4.13162e-01 -1.64080e-02 -2.37533e-02 -3.97132e-02 -3.76368e-03  9.74388e-03  2.37113e-01
 8.00000e+00  4.08394e-01 -1.71364e-02 -2.24218e-02 -4.19605e-02 -4.10540e-03  9.53965e-03  2.35661e-01
 8.50000e+00  4.03261e-01 -1.77847e-02 -2.09572e-02 -4.41023e-02 -4.35681e-03  9.34711e-03  2.34194e-01
 9.00000e+00  3.97762e-01 -1.83473e-02 -1.93653e-02 -4.61263e-02 -4.51080e-03  9.17019e-03  2.32718e-01
 9.50000e+00  3.91901e-01 -1.88192e-02 -1.76552e-02 -4.80203e-02 -4.56334e-03  9.01266e-03  2.31234e-01
 1.00000e+01  3.85682e-01 -1.91962e-02 -1.58392e-02 -4.97721e-02 -4.51328e-03  8.87798e-03  2.29743e-01
 1.05000e+01  3.79113e-01 -1.94750e-02 -1.39318e-02 -5.13699e-02 -4.36177e-03  8.76919e-03  2.28243e-01
