 0.00000e+00  1.64732e-01  1.24989e-15  4.38297e-03  7.58745e-15 -1.97934e-03 -2.95316e-04  1.27559e-01
 5.00000e-01  1.64668e-01  8.95411e-06  4.38418e-03  5.43769e-05 -1.97605e-03 -2.97240e-04  1.27528e-01
 1.00000e+00  1.64476e-01  2.11390e-05  4.38782e-03  1.28523e-04 -1.96618e-03 -3.03016e-04  1.27436e-01
 1.50000e+00  1.64159e-01  3.97456e-05  4.39390e-03  2.42116e-04 -1.94974e-03 -3.12650e-04  1.27283e-01
 2.00000e+00  1.63717e-01  6.78855e-05  4.40246e-03  4.14651e-04 -1.92674e-03 -3.26151e-04  1.27072e-01
 2.50000e+00  1.63154e-01  1.08552e-04  4.41354e-03  6.65331e-04 -1.89722e-03 -3.43531e-04  1.26804e-01
 3.00000e+00  1.62473e-01  1.64579e-04  4.42721e-03  1.01296e-03 -1.86121e-03 -3.64802e-04  1.26481e-01
 3.50000e+00  1.61679e-01  2.38609e-04  4.44353e-03  1.47582e-03 -1.81876e-03 -3.89975e-04  1.26108e-01
 4.00000e+00  1.60776e-01  3.33049e-04  4.46260e-03  2.07151e-03 -1.76992e-03 -4.19054e-04  1.25688e-01
 4.50000e+00  1.59771e-01  4.50039e-04  4.48454e-03  2.81677e-03 -1.71477e-03 -4.52039e-04  1.25227e-01
 5.00000e+00  1.58671e-01  5.91419e-04  4.50948e-03  3.72732e-03 -1.65342e-03 -4.88914e-04  1.24728e-01
 5.50000e+00  1.57484e-01  7.58691e-04  4.53757e-03  4.81758e-03 -1.58599e-03 -5.29652e-04  1.24198e-01
 6.00000e+00  1.56218e-01  9.52996e-04  4.56898e-03  6.10044e-03 -1.51263e-03 -5.74201e-04  1.23643e-01
 6.50000e+00  1.54882e-01  1.17508e-03  4.60387e-03  7.58695e-03 -1.43356e-03 -6.22488e-04  1.23071e-01
 7.00000e+00  1.53488e-01  1.42529e-03  4.64243e-03  9.28597e-03 -1.34900e-03 -6.74407e-04  1.22489e-01
 7.50000e+00  1.52047e-01  1.70350e-03  4.68482e-03  1.12038e-02 -1.25927e-03 -7.29816e-04  1.21906e-01
 8.00000e+00  1.50570e-01  2.00917e-03  4.73119e-03  1.33437e-02 -1.16474e-03 -7.88533e-04  1.21328e-01
 8.50000e+00  1.49072e-01  2.34127e-03  4.78169e-03  1.57056e-02 -1.06584e-03 -8.50329e-04  1.20766e-01
 9.00000e+00  1.47567e-01  2.69831e-03  4.83639e-03  1.82854e-02 -9.63098e-04 -9.14924e-04  1.20227e-01
 9.50000e+00  1.46069e-01  3.07833e-03  4.89534e-03  2.10745e-02 -8.57135e-04 -9.81981e-04  1.19722e-01
 1.00000e+01  1.44595e-01  3.47888e-03  4.95851e-03  2.40595e-02 -7.48658e-04 -1.05110e-03  1.19258e-01
 1.05000e+01  1.43161e-01  3.89706e-03  5.02581e-03  2.72214e-02 -6.38478e-04 -1.12183e-03  1.18845e-01
 1.10000e+01  1.41787e-01  4.32955e-03  5.09704e-03  3.05357e-02 -5.27513e-04 -1.19365e-03  1.18490e-01
 1.15000e+01  1.40488e-01  4.77261e-03  5.17192e-03  3.39716e-02 -4.16780e-04 -1.26597e-03  1.18201e-01
 1.20000e+01  1.39286e-01  5.22211e-03  5.25005e-03  3.74921e-02 -3.07399e-04 -1.33814e-03  1.17986e-01
 1.25000e+01  1.38198e-01  5.67360e-03  5.33093e-03  4.10542e-02 -2.00581e-04 -1.40945e-03  1.17848e-01
 1.30000e+01  1.37244e-01  6.12237e-03  5.41394e-03  4.46094e-02 -9.76227e-05 -1.47916e-03  1.17794e-01
 1.35000e+01  1.36444e-01  6.56347e-03  5.49836e-03  4.81039e-02  1.15363e-07 -1.54645e-03  1.17828e-01
 1.40000e+01  1.35816e-01  6.99185e-03  5.58335e-03  5.14803e-02  9.12220e-05 -1.61050e-03  1.17950e-01
 1.45000e+01  1.35379e-01  7.40236e-03  5.66801e-03  5.46788e-02  1.74261e-04 -1.67044e-03  1.18164e-01
 1.50000e+01  1.35150e-01  7.78990e-03  5.75135e-03  5.76389e-02  2.47798e-04 -1.72542e-03  1.18470e-01
 1.55000e+01  1.35145e-01  8.14951e-03  5.83235e-03  6.03018e-02  3.10430e-04 -1.77457e-03  1.18868e-01
 1.60000e+01  1.35379e-01  8.47642e-03  5.90996e-03  6.26126e-02  3.60820e-04 -1.81708e-03  1.19356e-01
 1.65000e+01  1.35863e-01  8.76618e-03  5.98312e-03  6.45222e-02  3.97727e-04 -1.85217e-03  1.19934e-01
 1.70000e+01  1.36608e-01  9.01476e-03  6.05084e-03  6.59902e-02  4.20049e-04 -1.87912e-03  1.20601e-01
 1.75000e+01  1.37620e-01  9.21859e-03  6.11215e-03  6.69859e-02  4.26852e-04 -1.89729e-03  1.21355e-01
 1.80000e+01  1.38904e-01  9.37468e-03  6.16622e-03  6.74904e-02  4.17407e-04 -1.90616e-03  1.22197e-01
 1.85000e+01  1.40462e-01  9.48065e-03  6.21228e-03  6.74964e-02  3.91219e-04 -1.90528e-03  1.23126e-01
 1.90000e+01  1.42291e-01  9.53478e-03  6.24975e-03  6.70092e-02  3.48059e-04 -1.89435e-03  1.24142e-01
 1.95000e+01  1.44386e-01  9.53602e-03  6.27818e-03  6.60452e-02  2.87981e-04 -1.87320e-03  1.25245e-01
 2.00000e+01  1.46741e-01  9.48403e-03  6.29730e-03  6.46312e-02  2.11348e-04 -1.84175e-03  1.26437e-01
 2.05000e+01  1.49343e-01  9.37914e-03  6.30703e-03  6.28026e-02  1.18834e-04 -1.80010e-03  1.27717e-01
 2.10000e+01  1.52180e-01  9.22233e-03  6.30748e-03  6.06014e-02  1.14354e-05 -1.74844e-03  1.29085e-01
 2.15000e+01  1.55236e-01  9.01520e-03  6.29896e-03  5.80740e-02 -1.09538e-04 -1.68708e-03  1.30542e-01
 2.20000e+01  1.58494e-01  8.75989e-03  6.28197e-03  5.52696e-02 -2.42474e-04 -1.61646e-03  1.32086e-01
 2.25000e+01  1.61933e-01  8.45903e-03  6.25718e-03  5.22378e-02 -3.85486e-04 -1.53710e-03  1.33716e-01
 2.30000e+01  1.65534e-01  8.11569e-03  6.22546e-03  4.90274e-02 -5.36439e-04 -1.44961e-03  1.35428e-01
 2.35000e+01  1.69274e-01  7.73327e-03  6.18783e-03  4.56849e-02 -6.92996e-04 -1.35465e-03  1.37219e-01
 2.40000e+01  1.73132e-01  7.31547e-03  6.14542e-03  4.22537e-02 -8.52664e-04 -1.25297e-03  1.39085e-01
 2.45000e+01  1.77085e-01  6.86615e-03  6.09948e-03  3.87732e-02 -1.01286e-03 -1.14534e-03  1.41019e-01
 2.50000e+01  1.81111e-01  6.38935e-03  6.05132e-03  3.52786e-02 -1.17094e-03 -1.03255e-03  1.43016e-01
 2.55000e+01  1.85189e-01  5.88915e-03  6.00229e-03  3.18008e-02 -1.32433e-03 -9.15432e-04  1.45067e-01
 2.60000e+01  1.89297e-01  5.36964e-03  5.95375e-03  2.83663e-02 -1.47050e-03 -7.94793e-04  1.47166e-01
 2.65000e+01  1.93415e-01  4.83486e-03  5.90698e-03  2.49974e-02 -1.60710e-03 -6.71451e-04  1.49304e-01
 2.70000e+01  1.97524e-01  4.28876e-03  5.86323e-03  2.17126e-02 -1.73198e-03 -5.46199e-04  1.51472e-01
 2.75000e+01  2.01606e-01  3.73512e-03  5.82363e-03  1.85268e-02 -1.84325e-03 -4.19810e-04  1.53662e-01
 2.80000e+01  2.05645e-01  3.17759e-03  5.78915e-03  1.54518e-02 -1.93931e-03 -2.93022e-04  1.55864e-01
 2.85000e+01  2.09627e-01  2.61958e-03  5.76063e-03  1.24964e-02 -2.01887e-03 -1.66536e-04  1.58071e-01
 2.90000e+01  2.13537e-01  2.06428e-03  5.73875e-03  9.66712e-03 -2.08102e-03 -4.10144e-05  1.60274e-01
 2.95000e+01  2.17363e-01  1.51466e-03  5.72398e-03  6.96832e-03 -2.12516e-03  8.29292e-05  1.62465e-01
 3.00000e+01  2.21097e-01  9.73396e-04  5.71662e-03  4.40258e-03 -2.15106e-03  2.04726e-04  1.64635e-01
 3.05000e+01  2.24728e-01  4.42931e-04  5.71681e-03  1.97097e-03 -2.15879e-03  3.23858e-04  1.66778e-01
 3.10000e+01  2.28249e-01 -7.45674e-05  5.72449e-03 -3.26693e-04 -2.14877e-03  4.39856e-04  1.68886e-01
 3.15000e+01  2.31655e-01 -5.77190e-04  5.73948e-03 -2.49159e-03 -2.12164e-03  5.52300e-04  1.70954e-01
 3.20000e+01  2.34941e-01 -1.06328e-03  5.76143e-03 -4.52575e-03 -2.07832e-03  6.60821e-04  1.72976e-01
 3.25000e+01  2.38103e-01 -1.53145e-03  5.78990e-03 -6.43187e-03 -2.01991e-03  7.65098e-04  1.74947e-01
 3.30000e+01  2.41140e-01 -1.98052e-03  5.82434e-03 -8.21313e-03 -1.94767e-03  8.64857e-04  1.76862e-01
 3.35000e+01  2.44050e-01 -2.40955e-03  5.86413e-03 -9.87316e-03 -1.86299e-03  9.59871e-04  1.78719e-01
 3.40000e+01  2.46834e-01 -2.81783e-03  5.90860e-03 -1.14159e-02 -1.76731e-03  1.04996e-03  1.80514e-01
 3.45000e+01  2.49492e-01 -3.20482e-03  5.95705e-03 -1.28454e-02 -1.66214e-03  1.13497e-03  1.82246e-01
 3.50000e+01  2.52024e-01 -3.57019e-03  6.00877e-03 -1.41660e-02 -1.54897e-03  1.21482e-03  1.83911e-01
 3.55000e+01  2.54435e-01 -3.91376e-03  6.06304e-03 -1.53822e-02 -1.42929e-03  1.28943e-03  1.85510e-01
 3.60000e+01  2.56726e-01 -4.23552e-03  6.11917e-03 -1.64982e-02 -1.30452e-03  1.35877e-03  1.87041e-01
 3.65000e+01  2.58900e-01 -4.53560e-03  6.17648e-03 -1.75187e-02 -1.17603e-03  1.42287e-03  1.88504e-01
 3.70000e+01  2.60961e-01 -4.81423e-03  6.23434e-03 -1.84481e-02 -1.04510e-03  1.48175e-03  1.89901e-01
 3.75000e+01  2.62913e-01 -5.07179e-03  6.29217e-03 -1.92907e-02 -9.12911e-04  1.53548e-03  1.91230e-01
 3.80000e+01  2.64760e-01 -5.30873e-03  6.34942e-03 -2.00511e-02 -7.80539e-04  1.58417e-03  1.92495e-01
 3.85000e+01  2.66507e-01 -5.52560e-03  6.40559e-03 -2.07334e-02 -6.48961e-04  1.62792e-03  1.93695e-01
 3.90000e+01  2.68158e-01 -5.72301e-03  6.46023e-03 -2.13419e-02 -5.19041e-04  1.66689e-03  1.94833e-01
 3.95000e+01  2.69717e-01 -5.90166e-03  6.51296e-03 -2.18809e-02 -3.91538e-04  1.70123e-03  1.95910e-01
 4.00000e+01  2.71190e-01 -6.06227e-03  6.56341e-03 -2.23543e-02 -2.67109e-04  1.73114e-03  1.96928e-01
 4.05000e+01  2.72580e-01 -6.20563e-03  6.61128e-03 -2.27662e-02 -1.46314e-04  1.75680e-03  1.97890e-01
 4.10000e+01  2.73893e-01 -6.33254e-03  6.65630e-03 -2.31205e-02 -2.96224e-05  1.77844e-03  1.98797e-01
 4.15000e+01  2.75134e-01 -6.44385e-03  6.69824e-03 -2.34208e-02  8.25789e-05  1.79629e-03  1.99653e-01
 4.20000e+01  2.76305e-01 -6.54041e-03  6.73690e-03 -2.36709e-02  1.89978e-04  1.81057e-03  2.00458e-01
 4.25000e+01  2.77413e-01 -6.62308e-03  6.77211e-03 -2.38744e-02  2.92331e-04  1.82152e-03  2.01217e-01
 4.30000e+01  2.78461e-01 -6.69273e-03  6.80372e-03 -2.40347e-02  3.89451e-04  1.82941e-03  2.01930e-01
 4.35000e+01  2.79454e-01 -6.75023e-03  6.83161e-03 -2.41550e-02  4.81204e-04  1.83448e-03  2.02600e-01
 4.40000e+01  2.80395e-01 -6.79642e-03  6.85568e-03 -2.42387e-02  5.67496e-04  1.83698e-03  2.03230e-01
 4.45000e+01  2.81288e-01 -6.83214e-03  6.87582e-03 -2.42887e-02  6.48271e-04  1.83716e-03  2.03822e-01
 4.50000e+01  2.82138e-01 -6.85821e-03  6.89196e-03 -2.43080e-02  7.23504e-04  1.83527e-03  2.04377e-01
 4.55000e+01  2.82946e-01 -6.87543e-03  6.90402e-03 -2.42994e-02  7.93189e-04  1.83155e-03  2.04898e-01
 4.60000e+01  2.83717e-01 -6.88456e-03  6.91194e-03 -2.42656e-02  8.57340e-04  1.82624e-03  2.05386e-01
 4.65000e+01  2.84454e-01 -6.88632e-03  6.91566e-03 -2.42089e-02  9.15983e-04  1.81955e-03  2.05844e-01
 4.70000e+01  2.85160e-01 -6.88142e-03  6.91513e-03 -2.41318e-02  9.69151e-04  1.81171e-03  2.06273e-01
 4.75000e+01  2.85836e-01 -6.87049e-03  6.91027e-03 -2.40365e-02  1.01688e-03  1.80290e-03  2.06675e-01
 4.80000e+01  2.86486e-01 -6.85416e-03  6.90105e-03 -2.39249e-02  1.05921e-03  1.79332e-03  2.07050e-01
 4.85000e+01  2.87112e-01 -6.83298e-03  6.88739e-03 -2.37990e-02  1.09616e-03  1.78312e-03  2.07401e-01
 4.90000e+01  2.87716e-01 -6.80747e-03  6.86926e-03 -2.36604e-02  1.12777e-03  1.77247e-03  2.07728e-01
 4.95000e+01  2.88300e-01 -6.77810e-03  6.84658e-03 -2.35106e-02  1.15404e-03  1.76149e-03  2.08032e-01
 5.00000e+01  2.88864e-01 -6.74528e-03  6.81929e-03 -2.33511e-02  1.17499e-03  1.75029e-03  2.08314e-01
 5.05000e+01  2.89411e-01 -6.70939e-03  6.78733e-03 -2.31829e-02  1.19060e-03  1.73897e-03  2.08576e-01
 5.10000e+01  2.89942e-01 -6.67075e-03  6.75064e-03 -2.30072e-02  1.20084e-03  1.72760e-03  2.08816e-01
 5.15000e+01  2.90457e-01 -6.62960e-03  6.70914e-03 -2.28247e-02  1.20567e-03  1.71623e-03  2.09037e-01
 5.20000e+01  2.90957e-01 -6.58618e-03  6.66275e-03 -2.26363e-02  1.20501e-03  1.70491e-03  2.09237e-01
 5.25000e+01  2.91442e-01 -6.54065e-03  6.61140e-03 -2.24424e-02  1.19880e-03  1.69363e-03  2.09418e-01
 5.30000e+01  2.91913e-01 -6.49312e-03  6.55500e-03 -2.22433e-02  1.18690e-03  1.68240e-03  2.09579e-01
 5.35000e+01  2.92369e-01 -6.44367e-03  6.49347e-03 -2.20395e-02  1.16919e-03  1.67119e-03  2.09719e-01
 5.40000e+01  2.92810e-01 -6.39232e-03  6.42672e-03 -2.18310e-02  1.14551e-03  1.65996e-03  2.09839e-01
 5.45000e+01  2.93235e-01 -6.33906e-03  6.35465e-03 -2.16177e-02  1.11568e-03  1.64865e-03  2.09937e-01
 5.50000e+01  2.93644e-01 -6.28384e-03  6.27716e-03 -2.13995e-02  1.07947e-03  1.63721e-03  2.10014e-01
 5.55000e+01  2.94035e-01 -6.22657e-03  6.19416e-03 -2.11763e-02  1.03665e-03  1.62553e-03  2.10067e-01
 5.60000e+01  2.94407e-01 -6.16711e-03  6.10554e-03 -2.09476e-02  9.86963e-04  1.61352e-03  2.10097e-01
 5.65000e+01  2.94758e-01 -6.10532e-03  6.01120e-03 -2.07130e-02  9.30101e-04  1.60109e-03  2.10101e-01
 5.70000e+01  2.95086e-01 -6.04101e-03  5.91105e-03 -2.04720e-02  8.65749e-04  1.58811e-03  2.10078e-01
 5.75000e+01  2.95389e-01 -5.97398e-03  5.80499e-03 -2.02241e-02  7.93564e-04  1.57448e-03  2.10027e-01
 5.80000e+01  2.95664e-01 -5.90399e-03  5.69292e-03 -1.99686e-02  7.13179e-04  1.56005e-03  2.09946e-01
 5.85000e+01  2.95908e-01 -5.83080e-03  5.57476e-03 -1.97048e-02  6.24210e-04  1.54471e-03  2.09832e-01
 5.90000e+01  2.96119e-01 -5.75416e-03  5.45046e-03 -1.94319e-02  5.26258e-04  1.52834e-03  2.09683e-01
 5.95000e+01  2.96292e-01 -5.67379e-03  5.31997e-03 -1.91493e-02  4.18912e-04  1.51080e-03  2.09498e-01
 6.00000e+01  2.96423e-01 -5.58941e-03  5.18325e-03 -1.88562e-02  3.01762e-04  1.49198e-03  2.09273e-01
 6.05000e+01  2.96509e-01 -5.50076e-03  5.04033e-03 -1.85518e-02  1.74402e-04  1.47175e-03  2.09005e-01
 6.10000e+01  2.96544e-01 -5.40754e-03  4.89124e-03 -1.82352e-02  3.64401e-05  1.45001e-03  2.08692e-01
 6.15000e+01  2.96524e-01 -5.30947e-03  4.73608e-03 -1.79057e-02 -1.12487e-04  1.42666e-03  2.08331e-01
 6.20000e+01  2.96443e-01 -5.20630e-03  4.57501e-03 -1.75626e-02 -2.72701e-04  1.40160e-03  2.07917e-01
 6.25000e+01  2.96295e-01 -5.09775e-03  4.40824e-03 -1.72049e-02 -4.44470e-04  1.37476e-03  2.07449e-01
 6.30000e+01  2.96075e-01 -4.98357e-03  4.23607e-03 -1.68321e-02 -6.27984e-04  1.34607e-03  2.06921e-01
 6.35000e+01  2.95774e-01 -4.86354e-03  4.05891e-03 -1.64434e-02 -8.23340e-04  1.31547e-03  2.06332e-01
 6.40000e+01  2.95387e-01 -4.73743e-03  3.87723e-03 -1.60381e-02 -1.03052e-03  1.28292e-03  2.05675e-01
 6.45000e+01  2.94906e-01 -4.60507e-03  3.69167e-03 -1.56154e-02 -1.24936e-03  1.24841e-03  2.04949e-01
 6.50000e+01  2.94322e-01 -4.46627e-03  3.50298e-03 -1.51748e-02 -1.47953e-03  1.21192e-03  2.04149e-01
 6.55000e+01  2.93627e-01 -4.32089e-03  3.31203e-03 -1.47156e-02 -1.72051e-03  1.17348e-03  2.03271e-01
