 0.00000e+00  2.29242e-01 -1.59269e-16  6.69482e-03 -6.94765e-16 -1.30649e-03 -1.28974e-03  1.72297e-01
 5.00000e-01  2.29241e-01  1.17941e-04  6.69470e-03  5.14482e-04 -1.30659e-03 -1.28977e-03  1.72297e-01
 1.00000e+00  2.29240e-01  2.35846e-04  6.69436e-03  1.02882e-03 -1.30689e-03 -1.28986e-03  1.72295e-01
 1.50000e+00  2.29238e-01  3.53682e-04  6.69379e-03  1.54286e-03 -1.30740e-03 -1.29002e-03  1.72292e-01
 2.00000e+00  2.29235e-01  4.71412e-04  6.69298e-03  2.05646e-03 -1.30811e-03 -1.29023e-03  1.72288e-01
 2.50000e+00  2.29230e-01  5.89002e-04  6.69194e-03  2.56948e-03 -1.30902e-03 -1.29051e-03  1.72282e-01
 3.00000e+00  2.29225e-01  7.06417e-04  6.69068e-03  3.08176e-03 -1.31014e-03 -1.29086e-03  1.72276e-01
 3.50000e+00  2.29219e-01  8.23621e-04  6.68918e-03  3.59316e-03 -1.31147e-03 -1.29126e-03  1.72268e-01
 4.00000e+00  2.29213e-01  9.40580e-04  6.68745e-03  4.10353e-03 -1.31299e-03 -1.29174e-03  1.72259e-01
 4.50000e+00  2.29205e-01  1.05726e-03  6.68549e-03  4.61272e-03 -1.31473e-03 -1.29228e-03  1.72249e-01
 5.00000e+00  2.29196e-01  1.17362e-03  6.68329e-03  5.12059e-03 -1.31667e-03 -1.29289e-03  1.72237e-01
 5.50000e+00  2.29186e-01  1.28962e-03  6.68086e-03  5.62698e-03 -1.31881e-03 -1.29357e-03  1.72224e-01
 6.00000e+00  2.29175e-01  1.40524e-03  6.67819e-03  6.13174e-03 -1.32117e-03 -1.29433e-03  1.72210e-01
 6.50000e+00  2.29163e-01  1.52044e-03  6.67529e-03  6.63473e-03 -1.32373e-03 -1.29516e-03  1.72195e-01
 7.00000e+00  2.29151e-01  1.63517e-03  6.67215e-03  7.13580e-03 -1.32651e-03 -1.29606e-03  1.72178e-01
 7.50000e+00  2.29137e-01  1.74941e-03  6.66877e-03  7.63478e-03 -1.32949e-03 -1.29705e-03  1.72160e-01
 8.00000e+00  2.29122e-01  1.86311e-03  6.66514e-03  8.13153e-03 -1.33269e-03 -1.29812e-03  1.72141e-01
 8.50000e+00  2.29106e-01  1.97625e-03  6.66128e-03  8.62590e-03 -1.33610e-03 -1.29928e-03  1.72121e-01
 9.00000e+00  2.29089e-01  2.08877e-03  6.65717e-03  9.11773e-03 -1.33973e-03 -1.30052e-03  1.72099e-01
 9.50000e+00  2.29071e-01  2.20065e-03  6.65282e-03  9.60686e-03 -1.34357e-03 -1.30186e-03  1.72076e-01
 1.00000e+01  2.29052e-01  2.31185e-03  6.64822e-03  1.00931e-02 -1.34763e-03 -1.30329e-03  1.72051e-01
 1.05000e+01  2.29031e-01  2.42233e-03  6.64337e-03  1.05764e-02 -1.35192e-03 -1.30483e-03  1.72025e-01
 1.10000e+01  2.29010e-01  2.53205e-03  6.63827e-03  1.10565e-02 -1.35642e-03 -1.30646e-03  1.71998e-01
 1.15000e+01  2.28987e-01  2.64097e-03  6.63291e-03  1.15333e-02 -1.36115e-03 -1.30820e-03  1.71969e-01
 1.20000e+01  2.28963e-01  2.74906e-03  6.62730e-03  1.20065e-02 -1.36610e-03 -1.31006e-03  1.71939e-01
 1.25000e+01  2.28938e-01  2.85627e-03  6.62143e-03  1.24762e-02 -1.37129e-03 -1.31203e-03  1.71907e-01
 1.30000e+01  2.28912e-01  2.96257e-03  6.61529e-03  1.29420e-02 -1.37670e-03 -1.31412e-03  1.71874e-01
 1.35000e+01  2.28884e-01  3.06791e-03  6.60890e-03  1.34038e-02 -1.38235e-03 -1.31633e-03  1.71839e-01
 1.40000e+01  2.28855e-01  3.17226e-03  6.60223e-03  1.38614e-02 -1.38823e-03 -1.31867e-03  1.71802e-01
 1.45000e+01  2.28824e-01  3.27557e-03  6.59530e-03  1.43148e-02 -1.39435e-03 -1.32115e-03  1.71764e-01
 1.50000e+01  2.28792e-01  3.37780e-03  6.58809e-03  1.47636e-02 -1.40071e-03 -1.32377e-03  1.71725e-01
 1.55000e+01  2.28759e-01  3.47891e-03  6.58061e-03  1.52078e-02 -1.40731e-03 -1.32654e-03  1.71683e-01
 1.60000e+01  2.28724e-01  3.57887e-03  6.57284e-03  1.56471e-02 -1.41416e-03 -1.32945e-03  1.71640e-01
 1.65000e+01  2.28687e-01  3.67761e-03  6.56480e-03  1.60814e-02 -1.42126e-03 -1.33252e-03  1.71596e-01
 1.70000e+01  2.28649e-01  3.77511e-03  6.55646e-03  1.65105e-02 -1.42861e-03 -1.33576e-03  1.71549e-01
 1.75000e+01  2.28609e-01  3.87132e-03  6.54783e-03  1.69343e-02 -1.43622e-03 -1.33916e-03  1.71501e-01
 1.80000e+01  2.28567e-01  3.96620e-03  6.53891e-03  1.73524e-02 -1.44409e-03 -1.34274e-03  1.71450e-01
 1.85000e+01  2.28524e-01  4.05969e-03  6.52969e-03  1.77648e-02 -1.45222e-03 -1.34650e-03  1.71398e-01
 1.90000e+01  2.28479e-01  4.15176e-03  6.52017e-03  1.81713e-02 -1.46062e-03 -1.35044e-03  1.71344e-01
 1.95000e+01  2.28432e-01  4.24236e-03  6.51033e-03  1.85717e-02 -1.46929e-03 -1.35458e-03  1.71288e-01
 2.00000e+01  2.28383e-01  4.33144e-03  6.50019e-03  1.89657e-02 -1.47823e-03 -1.35892e-03  1.71230e-01
 2.05000e+01  2.28332e-01  4.41895e-03  6.48972e-03  1.93532e-02 -1.48745e-03 -1.36346e-03  1.71169e-01
 2.10000e+01  2.28279e-01  4.50485e-03  6.47893e-03  1.97340e-02 -1.49695e-03 -1.36822e-03  1.71107e-01
 2.15000e+01  2.28223e-01  4.58909e-03  6.46782e-03  2.01079e-02 -1.50675e-03 -1.37320e-03  1.71042e-01
 2.20000e+01  2.28166e-01  4.67162e-03  6.45637e-03  2.04747e-02 -1.51683e-03 -1.37840e-03  1.70975e-01
 2.25000e+01  2.28106e-01  4.75239e-03  6.44458e-03  2.08341e-02 -1.52721e-03 -1.38385e-03  1.70906e-01
 2.30000e+01  2.28043e-01  4.83134e-03  6.43244e-03  2.11861e-02 -1.53789e-03 -1.38953e-03  1.70834e-01
 2.35000e+01  2.27979e-01  4.90844e-03  6.41996e-03  2.15303e-02 -1.54887e-03 -1.39546e-03  1.70759e-01
