 0.00000e+00  1.63454e-01  5.85666e-16  3.92492e-03  3.58307e-15 -2.29764e-03  1.81138e-04  1.24977e-01
 5.00000e-01  1.63359e-01  1.34961e-04  3.92858e-03  8.26164e-04 -2.29120e-03  1.76758e-04  1.24939e-01
 1.00000e+00  1.63075e-01  2.72666e-04  3.93953e-03  1.67203e-03 -2.27191e-03  1.63646e-04  1.24822e-01
 1.50000e+00  1.62606e-01  4.15812e-04  3.95771e-03  2.55718e-03 -2.23989e-03  1.41887e-04  1.24630e-01
 2.00000e+00  1.61954e-01  5.67003e-04  3.98302e-03  3.50101e-03 -2.19532e-03  1.11624e-04  1.24365e-01
 2.50000e+00  1.61126e-01  7.28704e-04  4.01532e-03  4.52257e-03 -2.13845e-03  7.30549e-05  1.24031e-01
 3.00000e+00  1.60129e-01  9.03195e-04  4.05445e-03  5.64041e-03 -2.06964e-03  2.64355e-05  1.23633e-01
 3.50000e+00  1.58973e-01  1.09253e-03  4.10018e-03  6.87242e-03 -1.98930e-03 -2.79215e-05  1.23176e-01
 4.00000e+00  1.57668e-01  1.29849e-03  4.15228e-03  8.23561e-03 -1.89795e-03 -8.96465e-05  1.22669e-01
 4.50000e+00  1.56226e-01  1.52255e-03  4.21046e-03  9.74581e-03 -1.79623e-03 -1.58313e-04  1.22118e-01
 5.00000e+00  1.54662e-01  1.76583e-03  4.27441e-03  1.14174e-02 -1.68484e-03 -2.33438e-04  1.21533e-01
 5.50000e+00  1.52990e-01  2.02908e-03  4.34380e-03  1.32628e-02 -1.56461e-03 -3.14482e-04  1.20922e-01
 6.00000e+00  1.51228e-01  2.31263e-03  4.41825e-03  1.52923e-02 -1.43648e-03 -4.00849e-04  1.20296e-01
 6.50000e+00  1.49394e-01  2.61636e-03  4.49736e-03  1.75131e-02 -1.30147e-03 -4.91888e-04  1.19666e-01
 7.00000e+00  1.47508e-01  2.93970e-03  4.58070e-03  1.99291e-02 -1.16072e-03 -5.86893e-04  1.19041e-01
 7.50000e+00  1.45591e-01  3.28161e-03  4.66781e-03  2.25400e-02 -1.01548e-03 -6.85108e-04  1.18435e-01
 8.00000e+00  1.43664e-01  3.64056e-03  4.75821e-03  2.53408e-02 -8.67062e-04 -7.85722e-04  1.17856e-01
 8.50000e+00  1.41751e-01  4.01451e-03  4.85138e-03  2.83210e-02 -7.16878e-04 -8.87879e-04  1.17317e-01
 9.00000e+00  1.39875e-01  4.40098e-03  4.94676e-03  3.14636e-02 -5.66407e-04 -9.90678e-04  1.16827e-01
 9.50000e+00  1.38062e-01  4.79700e-03  5.04376e-03  3.47452e-02 -4.17185e-04 -1.09318e-03  1.16396e-01
 1.00000e+01  1.36337e-01  5.19918e-03  5.14177e-03  3.81348e-02 -2.70791e-04 -1.19440e-03  1.16034e-01
 1.05000e+01  1.34725e-01  5.60372e-03  5.24012e-03  4.15939e-02 -1.28834e-04 -1.29334e-03  1.15746e-01
 1.10000e+01  1.33251e-01  6.00647e-03  5.33813e-03  4.50764e-02  7.06680e-06 -1.38897e-03  1.15541e-01
 1.15000e+01  1.31941e-01  6.40300e-03  5.43504e-03  4.85294e-02  1.35296e-04 -1.48027e-03  1.15423e-01
 1.20000e+01  1.30819e-01  6.78866e-03  5.53012e-03  5.18936e-02  2.54260e-04 -1.56620e-03  1.15395e-01
 1.25000e+01  1.29908e-01  7.15865e-03  5.62255e-03  5.51054e-02  3.62411e-04 -1.64574e-03  1.15460e-01
 1.30000e+01  1.29232e-01  7.50813e-03  5.71155e-03  5.80983e-02  4.58260e-04 -1.71790e-03  1.15619e-01
 1.35000e+01  1.28809e-01  7.83232e-03  5.79630e-03  6.08059e-02  5.40403e-04 -1.78176e-03  1.15872e-01
 1.40000e+01  1.28657e-01  8.12658e-03  5.87599e-03  6.31645e-02  6.07543e-04 -1.83641e-03  1.16219e-01
 1.45000e+01  1.28794e-01  8.38653e-03  5.94985e-03  6.51160e-02  6.58510e-04 -1.88108e-03  1.16660e-01
 1.50000e+01  1.29230e-01  8.60815e-03  6.01713e-03  6.66112e-02  6.92291e-04 -1.91504e-03  1.17194e-01
 1.55000e+01  1.29975e-01  8.78787e-03  6.07717e-03  6.76121e-02  7.08050e-04 -1.93770e-03  1.17821e-01
 1.60000e+01  1.31035e-01  8.92264e-03  6.12936e-03  6.80938e-02  7.05158e-04 -1.94860e-03  1.18541e-01
 1.65000e+01  1.32411e-01  9.01004e-03  6.17318e-03  6.80460e-02  6.83210e-04 -1.94742e-03  1.19355e-01
 1.70000e+01  1.34103e-01  9.04827e-03  6.20824e-03  6.74727e-02  6.42057e-04 -1.93395e-03  1.20265e-01
 1.75000e+01  1.36104e-01  9.03622e-03  6.23425e-03  6.63920e-02  5.81819e-04 -1.90817e-03  1.21273e-01
 1.80000e+01  1.38406e-01  8.97348e-03  6.25107e-03  6.48344e-02  5.02906e-04 -1.87020e-03  1.22381e-01
 1.85000e+01  1.40997e-01  8.86032e-03  6.25868e-03  6.28405e-02  4.06031e-04 -1.82029e-03  1.23590e-01
 1.90000e+01  1.43861e-01  8.69766e-03  6.25723e-03  6.04589e-02  2.92219e-04 -1.75886e-03  1.24904e-01
 1.95000e+01  1.46979e-01  8.48704e-03  6.24701e-03  5.77431e-02  1.62805e-04 -1.68645e-03  1.26321e-01
 2.00000e+01  1.50333e-01  8.23056e-03  6.22847e-03  5.47489e-02  1.94300e-05 -1.60372e-03  1.27843e-01
 2.05000e+01  1.53898e-01  7.93080e-03  6.20222e-03  5.15327e-02 -1.35976e-04 -1.51141e-03  1.29466e-01
 2.10000e+01  1.57652e-01  7.59077e-03  6.16904e-03  4.81488e-02 -3.01219e-04 -1.41040e-03  1.31189e-01
 2.15000e+01  1.61570e-01  7.21383e-03  6.12982e-03  4.46484e-02 -4.73875e-04 -1.30161e-03  1.33006e-01
 2.20000e+01  1.65626e-01  6.80361e-03  6.08562e-03  4.10782e-02 -6.51332e-04 -1.18600e-03  1.34913e-01
 2.25000e+01  1.69794e-01  6.36392e-03  6.03759e-03  3.74803e-02 -8.30848e-04 -1.06461e-03  1.36902e-01
 2.30000e+01  1.74049e-01  5.89872e-03  5.98700e-03  3.38911e-02 -1.00960e-03 -9.38452e-04  1.38965e-01
 2.35000e+01  1.78366e-01  5.41201e-03  5.93515e-03  3.03421e-02 -1.18477e-03 -8.08583e-04  1.41094e-01
 2.40000e+01  1.82722e-01  4.90780e-03  5.88339e-03  2.68595e-02 -1.35356e-03 -6.76029e-04  1.43280e-01
 2.45000e+01  1.87091e-01  4.39004e-03  5.83308e-03  2.34647e-02 -1.51335e-03 -5.41799e-04  1.45513e-01
 2.50000e+01  1.91454e-01  3.86257e-03  5.78553e-03  2.01749e-02 -1.66165e-03 -4.06866e-04  1.47782e-01
 2.55000e+01  1.95790e-01  3.32908e-03  5.74198e-03  1.70033e-02 -1.79624e-03 -2.72157e-04  1.50078e-01
 2.60000e+01  2.00079e-01  2.79308e-03  5.70355e-03  1.39599e-02 -1.91521e-03 -1.38547e-04  1.52390e-01
 2.65000e+01  2.04305e-01  2.25787e-03  5.67124e-03  1.10515e-02 -2.01696e-03 -6.85034e-06  1.54709e-01
 2.70000e+01  2.08452e-01  1.72653e-03  5.64588e-03  8.28264e-03 -2.10026e-03  1.22188e-04  1.57024e-01
 2.75000e+01  2.12507e-01  1.20186e-03  5.62812e-03  5.65565e-03 -2.16426e-03  2.47890e-04  1.59328e-01
 2.80000e+01  2.16459e-01  6.86429e-04  5.61843e-03  3.17118e-03 -2.20852e-03  3.69656e-04  1.61610e-01
 2.85000e+01  2.20296e-01  1.82512e-04  5.61707e-03  8.28485e-04 -2.23293e-03  4.86956e-04  1.63863e-01
 2.90000e+01  2.24012e-01 -3.07867e-04  5.62412e-03 -1.37433e-03 -2.23777e-03  5.99340e-04  1.66079e-01
 2.95000e+01  2.27599e-01 -7.82957e-04  5.63945e-03 -3.44007e-03 -2.22364e-03  7.06430e-04  1.68252e-01
 3.00000e+01  2.31053e-01 -1.24127e-03  5.66279e-03 -5.37221e-03 -2.19143e-03  8.07924e-04  1.70374e-01
 3.05000e+01  2.34370e-01 -1.68155e-03  5.69372e-03 -7.17480e-03 -2.14226e-03  9.03588e-04  1.72442e-01
 3.10000e+01  2.37547e-01 -2.10283e-03  5.73167e-03 -8.85225e-03 -2.07747e-03  9.93257e-04  1.74450e-01
 3.15000e+01  2.40584e-01 -2.50431e-03  5.77600e-03 -1.04093e-02 -1.99854e-03  1.07683e-03  1.76395e-01
 3.20000e+01  2.43481e-01 -2.88545e-03  5.82596e-03 -1.18508e-02 -1.90708e-03  1.15427e-03  1.78272e-01
 3.25000e+01  2.46239e-01 -3.24588e-03  5.88076e-03 -1.31818e-02 -1.80474e-03  1.22559e-03  1.80081e-01
 3.30000e+01  2.48860e-01 -3.58544e-03  5.93960e-03 -1.44075e-02 -1.69318e-03  1.29086e-03  1.81818e-01
 3.35000e+01  2.51346e-01 -3.90411e-03  6.00163e-03 -1.55328e-02 -1.57408e-03  1.35019e-03  1.83483e-01
 3.40000e+01  2.53702e-01 -4.20203e-03  6.06604e-03 -1.65628e-02 -1.44904e-03  1.40374e-03  1.85075e-01
 3.45000e+01  2.55932e-01 -4.47947e-03  6.13203e-03 -1.75026e-02 -1.31960e-03  1.45169e-03  1.86594e-01
 3.50000e+01  2.58038e-01 -4.73683e-03  6.19885e-03 -1.83571e-02 -1.18720e-03  1.49427e-03  1.88041e-01
 3.55000e+01  2.60028e-01 -4.97459e-03  6.26579e-03 -1.91310e-02 -1.05318e-03  1.53173e-03  1.89416e-01
 3.60000e+01  2.61905e-01 -5.19334e-03  6.33217e-03 -1.98291e-02 -9.18767e-04  1.56433e-03  1.90721e-01
 3.65000e+01  2.63674e-01 -5.39371e-03  6.39741e-03 -2.04560e-02 -7.85045e-04  1.59238e-03  1.91958e-01
 3.70000e+01  2.65342e-01 -5.57643e-03  6.46097e-03 -2.10160e-02 -6.52985e-04  1.61616e-03  1.93128e-01
