 0.00000e+00  1.64150e-01  2.64280e-16  5.08163e-03  1.60999e-15 -1.40090e-03 -1.09881e-03  1.30072e-01
 5.00000e-01  1.64139e-01  3.56035e-06  5.08042e-03  2.16911e-05 -1.40144e-03 -1.09765e-03  1.30060e-01
 1.00000e+00  1.64104e-01  8.77866e-06  5.07684e-03  5.34945e-05 -1.40305e-03 -1.09422e-03  1.30027e-01
 1.50000e+00  1.64046e-01  1.73028e-05  5.07095e-03  1.05475e-04 -1.40566e-03 -1.08858e-03  1.29972e-01
 2.00000e+00  1.63964e-01  3.07605e-05  5.06287e-03  1.87605e-04 -1.40915e-03 -1.08088e-03  1.29894e-01
 2.50000e+00  1.63856e-01  5.07489e-05  5.05275e-03  3.09716e-04 -1.41335e-03 -1.07131e-03  1.29795e-01
 3.00000e+00  1.63723e-01  7.88250e-05  5.04081e-03  4.81454e-04 -1.41807e-03 -1.06010e-03  1.29674e-01
 3.50000e+00  1.63562e-01  1.16495e-04  5.02730e-03  7.12237e-04 -1.42305e-03 -1.04752e-03  1.29532e-01
 4.00000e+00  1.63373e-01  1.65205e-04  5.01251e-03  1.01121e-03 -1.42800e-03 -1.03391e-03  1.29370e-01
 4.50000e+00  1.63154e-01  2.26329e-04  4.99676e-03  1.38721e-03 -1.43260e-03 -1.01963e-03  1.29187e-01
 5.00000e+00  1.62903e-01  3.01161e-04  4.98044e-03  1.84871e-03 -1.43650e-03 -1.00505e-03  1.28984e-01
 5.50000e+00  1.62620e-01  3.90902e-04  4.96395e-03  2.40378e-03 -1.43931e-03 -9.90612e-04  1.28763e-01
 6.00000e+00  1.62302e-01  4.96651e-04  4.94773e-03  3.06004e-03 -1.44063e-03 -9.76734e-04  1.28525e-01
 6.50000e+00  1.61949e-01  6.19396e-04  4.93224e-03  3.82463e-03 -1.44004e-03 -9.63870e-04  1.28270e-01
 7.00000e+00  1.61560e-01  7.59997e-04  4.91797e-03  4.70411e-03 -1.43710e-03 -9.52472e-04  1.28000e-01
 7.50000e+00  1.61134e-01  9.19182e-04  4.90543e-03  5.70444e-03 -1.43138e-03 -9.42992e-04  1.27718e-01
 8.00000e+00  1.60672e-01  1.09753e-03  4.89514e-03  6.83087e-03 -1.42245e-03 -9.35874e-04  1.27426e-01
 8.50000e+00  1.60173e-01  1.29546e-03  4.88762e-03  8.08788e-03 -1.40990e-03 -9.31545e-04  1.27125e-01
