 0.00000e+00  5.17586e-01  6.82791e-16 -8.50831e-02  1.31918e-15 -1.52600e-02  1.09023e-02  2.35468e-01
 5.00000e-01  5.17270e-01  5.55141e-05 -8.48728e-02  1.07321e-04 -1.52594e-02  1.09225e-02  2.35461e-01
 1.00000e+00  5.16322e-01  1.08396e-04 -8.42428e-02  2.09939e-04 -1.52565e-02  1.09827e-02  2.35442e-01
 1.50000e+00  5.14740e-01  1.56152e-04 -8.31961e-02  3.03360e-04 -1.52476e-02  1.10819e-02  2.35408e-01
 2.00000e+00  5.12522e-01  1.96552e-04 -8.17377e-02  3.83500e-04 -1.52267e-02  1.12181e-02  2.35361e-01
 2.50000e+00  5.09666e-01  2.27757e-04 -7.98747e-02  4.46876e-04 -1.51853e-02  1.13888e-02  2.35297e-01
 3.00000e+00  5.06167e-01  2.48413e-04 -7.76166e-02  4.90772e-04 -1.51132e-02  1.15907e-02  2.35217e-01
 3.50000e+00  5.02024e-01  2.57732e-04 -7.49750e-02  5.13386e-04 -1.49978e-02  1.18201e-02  2.35119e-01
 4.00000e+00  4.97233e-01  2.55551e-04 -7.19643e-02  5.13946e-04 -1.48252e-02  1.20726e-02  2.35002e-01
 4.50000e+00  4.91792e-01  2.42352e-04 -6.86016e-02  4.92793e-04 -1.45803e-02  1.23434e-02  2.34866e-01
 5.00000e+00  4.85700e-01  2.19262e-04 -6.49071e-02  4.51435e-04 -1.42474e-02  1.26273e-02  2.34709e-01
 5.50000e+00  4.78959e-01  1.88020e-04 -6.09041e-02  3.92559e-04 -1.38107e-02  1.29188e-02  2.34533e-01
 6.00000e+00  4.71573e-01  1.50915e-04 -5.66194e-02  3.20025e-04 -1.32553e-02  1.32124e-02  2.34338e-01
 6.50000e+00  4.63548e-01  1.10700e-04 -5.20833e-02  2.38809e-04 -1.25680e-02  1.35024e-02  2.34127e-01
 7.00000e+00  4.54895e-01  7.04812e-05 -4.73297e-02  1.54940e-04 -1.17381e-02  1.37832e-02  2.33900e-01
 7.50000e+00  4.45629e-01  3.35961e-05 -4.23963e-02  7.53903e-05 -1.07583e-02  1.40492e-02  2.33660e-01
 8.00000e+00  4.35769e-01  3.46943e-06 -3.73244e-02  7.96162e-06 -9.62528e-03  1.42954e-02  2.33412e-01
 8.50000e+00  4.25342e-01 -1.65301e-05 -3.21584e-02 -3.88631e-05 -8.34082e-03  1.45169e-02  2.33157e-01
 9.00000e+00  4.14377e-01 -2.32381e-05 -2.69454e-02 -5.60796e-05 -6.91173e-03  1.47095e-02  2.32901e-01
 9.50000e+00  4.02912e-01 -1.38375e-05 -2.17348e-02 -3.43436e-05 -5.35028e-03  1.48696e-02  2.32645e-01
 1.00000e+01  3.90989e-01  1.40089e-05 -1.65774e-02  3.58294e-05 -3.67407e-03  1.49943e-02  2.32394e-01
 1.05000e+01  3.78658e-01  6.20409e-05 -1.15241e-02  1.63844e-04 -1.90562e-03  1.50813e-02  2.32149e-01
 1.10000e+01  3.65972e-01  1.31305e-04 -6.62544e-03  3.58784e-04 -7.17130e-05  1.51294e-02  2.31912e-01
 1.15000e+01  3.52992e-01  2.22084e-04 -1.92985e-03  6.29148e-04  1.79750e-03  1.51381e-02  2.31683e-01
 1.20000e+01  3.39783e-01  3.33859e-04  2.51731e-03  9.82567e-04  3.66972e-03  1.51081e-02  2.31461e-01
 1.25000e+01  3.26413e-01  4.65299e-04  6.67510e-03  1.42549e-03  5.51182e-03  1.50405e-02  2.31242e-01
 1.30000e+01  3.12953e-01  6.14288e-04  1.05083e-02  1.96288e-03  7.29130e-03  1.49378e-02  2.31021e-01
 1.35000e+01  2.99478e-01  7.77981e-04  1.39883e-02  2.59779e-03  8.97780e-03  1.48030e-02  2.30791e-01
 1.40000e+01  2.86062e-01  9.52891e-04  1.70945e-02  3.33107e-03  1.05444e-02  1.46397e-02  2.30546e-01
 1.45000e+01  2.72778e-01  1.13499e-03  1.98145e-02  4.16087e-03  1.19687e-02  1.44525e-02  2.30278e-01
 1.50000e+01  2.59699e-01  1.31985e-03  2.21445e-02  5.08222e-03  1.32336e-02  1.42462e-02  2.29979e-01
 1.55000e+01  2.46894e-01  1.50275e-03  2.40892e-02  6.08661e-03  1.43279e-02  1.40261e-02  2.29642e-01
 1.60000e+01  2.34429e-01  1.67886e-03  2.56611e-02  7.16150e-03  1.52460e-02  1.37976e-02  2.29261e-01
 1.65000e+01  2.22362e-01  1.84337e-03  2.68798e-02  8.28996e-03  1.59881e-02  1.35662e-02  2.28830e-01
 1.70000e+01  2.10747e-01  1.99166e-03  2.77710e-02  9.45048e-03  1.65592e-02  1.33373e-02  2.28348e-01
 1.75000e+01  1.99631e-01  2.11946e-03  2.83652e-02  1.06169e-02  1.69694e-02  1.31160e-02  2.27813e-01
 1.80000e+01  1.89053e-01  2.22298e-03  2.86963e-02  1.17585e-02  1.72319e-02  1.29069e-02  2.27228e-01
 1.85000e+01  1.79042e-01  2.29908e-03  2.88004e-02  1.28410e-02  1.73630e-02  1.27141e-02  2.26600e-01
 1.90000e+01  1.69622e-01  2.34537e-03  2.87141e-02  1.38270e-02  1.73807e-02  1.25409e-02  2.25937e-01
 1.95000e+01  1.60806e-01  2.36031e-03  2.84737e-02  1.46780e-02  1.73037e-02  1.23899e-02  2.25250e-01
 2.00000e+01  1.52599e-01  2.34332e-03  2.81132e-02  1.53560e-02  1.71506e-02  1.22629e-02  2.24552e-01
 2.05000e+01  1.45001e-01  2.29479e-03  2.76643e-02  1.58261e-02  1.69394e-02  1.21605e-02  2.23859e-01
 2.10000e+01  1.38001e-01  2.21612e-03  2.71553e-02  1.60587e-02  1.66863e-02  1.20828e-02  2.23185e-01
 2.15000e+01  1.31585e-01  2.10965e-03  2.66107e-02  1.60326e-02  1.64061e-02  1.20288e-02  2.22545e-01
 2.20000e+01  1.25731e-01  1.97864e-03  2.60511e-02  1.57372e-02  1.61113e-02  1.19969e-02  2.21952e-01
 2.25000e+01  1.20413e-01  1.82712e-03  2.54932e-02  1.51738e-02  1.58123e-02  1.19848e-02  2.21418e-01
 2.30000e+01  1.15601e-01  1.65971e-03  2.49496e-02  1.43572e-02  1.55172e-02  1.19896e-02  2.20951e-01
 2.35000e+01  1.11265e-01  1.48147e-03  2.44296e-02  1.33148e-02  1.52320e-02  1.20082e-02  2.20552e-01
 2.40000e+01  1.07368e-01  1.29765e-03  2.39389e-02  1.20860e-02  1.49607e-02  1.20373e-02  2.20219e-01
 2.45000e+01  1.03878e-01  1.11350e-03  2.34805e-02  1.07193e-02  1.47053e-02  1.20734e-02  2.19945e-01
 2.50000e+01  1.00758e-01  9.34047e-04  2.30552e-02  9.27022e-03  1.44666e-02  1.21133e-02  2.19717e-01
 2.55000e+01  9.79743e-02  7.63920e-04  2.26620e-02  7.79715e-03  1.42444e-02  1.21539e-02  2.19520e-01
 2.60000e+01  9.54935e-02  6.07185e-04  2.22986e-02  6.35839e-03  1.40374e-02  1.21922e-02  2.19335e-01
 2.65000e+01  9.32836e-02  4.67241e-04  2.19623e-02  5.00883e-03  1.38441e-02  1.22257e-02  2.19146e-01
 2.70000e+01  9.13143e-02  3.46753e-04  2.16496e-02  3.79736e-03  1.36627e-02  1.22523e-02  2.18936e-01
 2.75000e+01  8.95572e-02  2.47628e-04  2.13577e-02  2.76502e-03  1.34916e-02  1.22701e-02  2.18693e-01
 2.80000e+01  8.79862e-02  1.71034e-04  2.10840e-02  1.94387e-03  1.33295e-02  1.22779e-02  2.18410e-01
 2.85000e+01  8.65772e-02  1.17455e-04  2.08266e-02  1.35665e-03  1.31755e-02  1.22744e-02  2.18088e-01
 2.90000e+01  8.53087e-02  8.67588e-05  2.05842e-02  1.01700e-03  1.30293e-02  1.22593e-02  2.17733e-01
 2.95000e+01  8.41615e-02  7.82865e-05  2.03562e-02  9.30193e-04  1.28908e-02  1.22324e-02  2.17355e-01
 3.00000e+01  8.31193e-02  9.09374e-05  2.01425e-02  1.09406e-03  1.27603e-02  1.21939e-02  2.16968e-01
 3.05000e+01  8.21683e-02  1.23254e-04  1.99433e-02  1.50002e-03  1.26382e-02  1.21446e-02  2.16588e-01
