 0.00000e+00  2.30768e-01  1.05568e-16  8.16898e-03  4.57466e-16 -2.08239e-05  5.95140e-04  1.77444e-01
 5.00000e-01  2.30751e-01 -2.42087e-04  8.15793e-03 -1.04913e-03 -3.05304e-05  5.90308e-04  1.77403e-01
 1.00000e+00  2.30701e-01 -4.86290e-04  8.12554e-03 -2.10788e-03 -5.89767e-05  5.75875e-04  1.77281e-01
 1.50000e+00  2.30616e-01 -7.34668e-04  8.07406e-03 -3.18568e-03 -1.04222e-04  5.52026e-04  1.77085e-01
 2.00000e+00  2.30496e-01 -9.89172e-04  8.00691e-03 -4.29150e-03 -1.63282e-04  5.19065e-04  1.76822e-01
 2.50000e+00  2.30339e-01 -1.25159e-03  7.92833e-03 -5.43370e-03 -2.32462e-04  4.77409e-04  1.76506e-01
 3.00000e+00  2.30144e-01 -1.52351e-03  7.84295e-03 -6.61979e-03 -3.07748e-04  4.27586e-04  1.76148e-01
 3.50000e+00  2.29910e-01 -1.80623e-03  7.75526e-03 -7.85625e-03 -3.85200e-04  3.70218e-04  1.75761e-01
 4.00000e+00  2.29636e-01 -2.10079e-03  7.66932e-03 -9.14835e-03 -4.61293e-04  3.06015e-04  1.75356e-01
 4.50000e+00  2.29321e-01 -2.40786e-03  7.58837e-03 -1.05000e-02 -5.33169e-04  2.35760e-04  1.74941e-01
 5.00000e+00  2.28966e-01 -2.72777e-03  7.51474e-03 -1.19134e-02 -5.98779e-04  1.60297e-04  1.74524e-01
 5.50000e+00  2.28571e-01 -3.06045e-03  7.44977e-03 -1.33895e-02 -6.56917e-04  8.05138e-05  1.74109e-01
 6.00000e+00  2.28139e-01 -3.40544e-03  7.39390e-03 -1.49270e-02 -7.07154e-04 -2.67313e-06  1.73699e-01
 6.50000e+00  2.27671e-01 -3.76188e-03  7.34683e-03 -1.65233e-02 -7.49714e-04 -8.83358e-05  1.73294e-01
 7.00000e+00  2.27171e-01 -4.12854e-03  7.30766e-03 -1.81737e-02 -7.85306e-04 -1.75552e-04  1.72893e-01
 7.50000e+00  2.26643e-01 -4.50378e-03  7.27518e-03 -1.98717e-02 -8.14951e-04 -2.63420e-04  1.72495e-01
 8.00000e+00  2.26089e-01 -4.88564e-03  7.24797e-03 -2.16094e-02 -8.39823e-04 -3.51080e-04  1.72098e-01
 8.50000e+00  2.25515e-01 -5.27185e-03  7.22460e-03 -2.33769e-02 -8.61117e-04 -4.37725e-04  1.71701e-01
 9.00000e+00  2.24925e-01 -5.65984e-03  7.20373e-03 -2.51632e-02 -8.79954e-04 -5.22616e-04  1.71301e-01
 9.50000e+00  2.24324e-01 -6.04684e-03  7.18419e-03 -2.69559e-02 -8.97317e-04 -6.05099e-04  1.70900e-01
 1.00000e+01  2.23716e-01 -6.42991e-03  7.16502e-03 -2.87414e-02 -9.14026e-04 -6.84612e-04  1.70496e-01
 1.05000e+01  2.23107e-01 -6.80598e-03  7.14545e-03 -3.05055e-02 -9.30721e-04 -7.60697e-04  1.70089e-01
 1.10000e+01  2.22501e-01 -7.17195e-03  7.12495e-03 -3.22334e-02 -9.47880e-04 -8.33005e-04  1.69682e-01
 1.15000e+01  2.21902e-01 -7.52471e-03  7.10313e-03 -3.39101e-02 -9.65833e-04 -9.01302e-04  1.69275e-01
 1.20000e+01  2.21314e-01 -7.86121e-03  7.07979e-03 -3.55206e-02 -9.84782e-04 -9.65470e-04  1.68869e-01
 1.25000e+01  2.20742e-01 -8.17854e-03  7.05483e-03 -3.70502e-02 -1.00483e-03 -1.02551e-03  1.68468e-01
 1.30000e+01  2.20189e-01 -8.47396e-03  7.02829e-03 -3.84849e-02 -1.02598e-03 -1.08151e-03  1.68072e-01
 1.35000e+01  2.19659e-01 -8.74496e-03  7.00027e-03 -3.98116e-02 -1.04819e-03 -1.13370e-03  1.67685e-01
 1.40000e+01  2.19153e-01 -8.98928e-03  6.97096e-03 -4.10182e-02 -1.07134e-03 -1.18237e-03  1.67308e-01
 1.45000e+01  2.18676e-01 -9.20498e-03  6.94059e-03 -4.20941e-02 -1.09527e-03 -1.22789e-03  1.66943e-01
 1.50000e+01  2.18229e-01 -9.39046e-03  6.90945e-03 -4.30303e-02 -1.11979e-03 -1.27071e-03  1.66594e-01
 1.55000e+01  2.17814e-01 -9.54446e-03  6.87788e-03 -4.38193e-02 -1.14464e-03 -1.31131e-03  1.66261e-01
 1.60000e+01  2.17433e-01 -9.66610e-03  6.84624e-03 -4.44556e-02 -1.16957e-03 -1.35020e-03  1.65946e-01
 1.65000e+01  2.17087e-01 -9.75487e-03  6.81493e-03 -4.49353e-02 -1.19429e-03 -1.38791e-03  1.65653e-01
 1.70000e+01  2.16778e-01 -9.81064e-03  6.78435e-03 -4.52566e-02 -1.21850e-03 -1.42492e-03  1.65383e-01
 1.75000e+01  2.16507e-01 -9.83364e-03  6.75490e-03 -4.54195e-02 -1.24188e-03 -1.46171e-03  1.65138e-01
 1.80000e+01  2.16274e-01 -9.82448e-03  6.72699e-03 -4.54260e-02 -1.26412e-03 -1.49871e-03  1.64919e-01
 1.85000e+01  2.16081e-01 -9.78408e-03  6.70101e-03 -4.52796e-02 -1.28494e-03 -1.53624e-03  1.64728e-01
 1.90000e+01  2.15928e-01 -9.71370e-03  6.67728e-03 -4.49858e-02 -1.30408e-03 -1.57459e-03  1.64568e-01
 1.95000e+01  2.15816e-01 -9.61489e-03  6.65612e-03 -4.45513e-02 -1.32130e-03 -1.61391e-03  1.64439e-01
 2.00000e+01  2.15746e-01 -9.48947e-03  6.63775e-03 -4.39845e-02 -1.33642e-03 -1.65428e-03  1.64342e-01
 2.05000e+01  2.15718e-01 -9.33952e-03  6.62233e-03 -4.32950e-02 -1.34934e-03 -1.69564e-03  1.64278e-01
 2.10000e+01  2.15734e-01 -9.16730e-03  6.60994e-03 -4.24935e-02 -1.35998e-03 -1.73785e-03  1.64249e-01
 2.15000e+01  2.15795e-01 -8.97530e-03  6.60058e-03 -4.15918e-02 -1.36836e-03 -1.78065e-03  1.64255e-01
 2.20000e+01  2.15901e-01 -8.76612e-03  6.59415e-03 -4.06026e-02 -1.37457e-03 -1.82368e-03  1.64295e-01
 2.25000e+01  2.16053e-01 -8.54252e-03  6.59048e-03 -3.95390e-02 -1.37875e-03 -1.86650e-03  1.64371e-01
 2.30000e+01  2.16253e-01 -8.30734e-03  6.58929e-03 -3.84148e-02 -1.38111e-03 -1.90857e-03  1.64482e-01
 2.35000e+01  2.16503e-01 -8.06351e-03  6.59026e-03 -3.72444e-02 -1.38194e-03 -1.94933e-03  1.64628e-01
 2.40000e+01  2.16803e-01 -7.81399e-03  6.59297e-03 -3.60420e-02 -1.38154e-03 -1.98814e-03  1.64808e-01
 2.45000e+01  2.17154e-01 -7.56174e-03  6.59698e-03 -3.48221e-02 -1.38028e-03 -2.02435e-03  1.65022e-01
 2.50000e+01  2.17557e-01 -7.30971e-03  6.60180e-03 -3.35990e-02 -1.37852e-03 -2.05731e-03  1.65268e-01
 2.55000e+01  2.18015e-01 -7.06080e-03  6.60692e-03 -3.23868e-02 -1.37666e-03 -2.08639e-03  1.65546e-01
 2.60000e+01  2.18526e-01 -6.81784e-03  6.61182e-03 -3.11992e-02 -1.37507e-03 -2.11098e-03  1.65855e-01
 2.65000e+01  2.19093e-01 -6.58355e-03  6.61602e-03 -3.00491e-02 -1.37411e-03 -2.13054e-03  1.66193e-01
 2.70000e+01  2.19714e-01 -6.36049e-03  6.61904e-03 -2.89489e-02 -1.37411e-03 -2.14457e-03  1.66560e-01
 2.75000e+01  2.20392e-01 -6.15110e-03  6.62046e-03 -2.79099e-02 -1.37533e-03 -2.15269e-03  1.66954e-01
 2.80000e+01  2.21124e-01 -5.95757e-03  6.61990e-03 -2.69423e-02 -1.37801e-03 -2.15457e-03  1.67374e-01
 2.85000e+01  2.21910e-01 -5.78191e-03  6.61707e-03 -2.60552e-02 -1.38230e-03 -2.15002e-03  1.67819e-01
 2.90000e+01  2.22749e-01 -5.62587e-03  6.61174e-03 -2.52565e-02 -1.38829e-03 -2.13893e-03  1.68288e-01
 2.95000e+01  2.23641e-01 -5.49093e-03  6.60375e-03 -2.45525e-02 -1.39600e-03 -2.12129e-03  1.68779e-01
 3.00000e+01  2.24582e-01 -5.37829e-03  6.59303e-03 -2.39480e-02 -1.40537e-03 -2.09721e-03  1.69292e-01
 3.05000e+01  2.25571e-01 -5.28884e-03  6.57958e-03 -2.34465e-02 -1.41628e-03 -2.06689e-03  1.69826e-01
 3.10000e+01  2.26605e-01 -5.22315e-03  6.56348e-03 -2.30496e-02 -1.42854e-03 -2.03061e-03  1.70380e-01
 3.15000e+01  2.27681e-01 -5.18148e-03  6.54488e-03 -2.27576e-02 -1.44192e-03 -1.98874e-03  1.70951e-01
 3.20000e+01  2.28797e-01 -5.16377e-03  6.52397e-03 -2.25692e-02 -1.45611e-03 -1.94172e-03  1.71541e-01
 3.25000e+01  2.29948e-01 -5.16960e-03  6.50102e-03 -2.24816e-02 -1.47081e-03 -1.89005e-03  1.72147e-01
 3.30000e+01  2.31132e-01 -5.19829e-03  6.47629e-03 -2.24906e-02 -1.48566e-03 -1.83426e-03  1.72768e-01
 3.35000e+01  2.32343e-01 -5.24882e-03  6.45011e-03 -2.25908e-02 -1.50029e-03 -1.77491e-03  1.73403e-01
 3.40000e+01  2.33579e-01 -5.31990e-03  6.42280e-03 -2.27755e-02 -1.51437e-03 -1.71258e-03  1.74051e-01
 3.45000e+01  2.34836e-01 -5.40995e-03  6.39466e-03 -2.30372e-02 -1.52755e-03 -1.64786e-03  1.74711e-01
 3.50000e+01  2.36109e-01 -5.51719e-03  6.36600e-03 -2.33672e-02 -1.53950e-03 -1.58132e-03  1.75381e-01
 3.55000e+01  2.37394e-01 -5.63960e-03  6.33710e-03 -2.37563e-02 -1.54997e-03 -1.51352e-03  1.76059e-01
 3.60000e+01  2.38688e-01 -5.77501e-03  6.30819e-03 -2.41948e-02 -1.55872e-03 -1.44499e-03  1.76744e-01
 3.65000e+01  2.39987e-01 -5.92110e-03  6.27946e-03 -2.46726e-02 -1.56558e-03 -1.37623e-03  1.77435e-01
 3.70000e+01  2.41287e-01 -6.07542e-03  6.25107e-03 -2.51792e-02 -1.57042e-03 -1.30771e-03  1.78130e-01
 3.75000e+01  2.42585e-01 -6.23549e-03  6.22310e-03 -2.57044e-02 -1.57321e-03 -1.23985e-03  1.78826e-01
 3.80000e+01  2.43878e-01 -6.39880e-03  6.19560e-03 -2.62378e-02 -1.57395e-03 -1.17305e-03  1.79521e-01
 3.85000e+01  2.45162e-01 -6.56283e-03  6.16854e-03 -2.67694e-02 -1.57270e-03 -1.10765e-03  1.80215e-01
 3.90000e+01  2.46434e-01 -6.72512e-03  6.14186e-03 -2.72897e-02 -1.56960e-03 -1.04398e-03  1.80905e-01
 3.95000e+01  2.47693e-01 -6.88331e-03  6.11544e-03 -2.77897e-02 -1.56484e-03 -9.82331e-04  1.81588e-01
 4.00000e+01  2.48935e-01 -7.03512e-03  6.08913e-03 -2.82609e-02 -1.55863e-03 -9.22972e-04  1.82264e-01
 4.05000e+01  2.50158e-01 -7.17846e-03  6.06276e-03 -2.86958e-02 -1.55127e-03 -8.66153e-04  1.82929e-01
 4.10000e+01  2.51359e-01 -7.31139e-03  6.03609e-03 -2.90874e-02 -1.54303e-03 -8.12111e-04  1.83582e-01
 4.15000e+01  2.52539e-01 -7.43216e-03  6.00892e-03 -2.94298e-02 -1.53426e-03 -7.61075e-04  1.84222e-01
 4.20000e+01  2.53693e-01 -7.53927e-03  5.98099e-03 -2.97181e-02 -1.52530e-03 -7.13272e-04  1.84846e-01
 4.25000e+01  2.54821e-01 -7.63141e-03  5.95207e-03 -2.99482e-02 -1.51649e-03 -6.68927e-04  1.85452e-01
 4.30000e+01  2.55921e-01 -7.70755e-03  5.92192e-03 -3.01170e-02 -1.50821e-03 -6.28270e-04  1.86040e-01
 4.35000e+01  2.56991e-01 -7.76688e-03  5.89031e-03 -3.02224e-02 -1.50080e-03 -5.91533e-04  1.86608e-01
 4.40000e+01  2.58031e-01 -7.80886e-03  5.85701e-03 -3.02633e-02 -1.49460e-03 -5.58954e-04  1.87153e-01
 4.45000e+01  2.59039e-01 -7.83319e-03  5.82182e-03 -3.02394e-02 -1.48998e-03 -5.30774e-04  1.87676e-01
 4.50000e+01  2.60015e-01 -7.83981e-03  5.78455e-03 -3.01514e-02 -1.48724e-03 -5.07234e-04  1.88174e-01
 4.55000e+01  2.60956e-01 -7.82891e-03  5.74502e-03 -3.00009e-02 -1.48672e-03 -4.88574e-04  1.88647e-01
 4.60000e+01  2.61862e-01 -7.80087e-03  5.70306e-03 -2.97900e-02 -1.48871e-03 -4.75023e-04  1.89094e-01
 4.65000e+01  2.62732e-01 -7.75632e-03  5.65850e-03 -2.95218e-02 -1.49353e-03 -4.66802e-04  1.89513e-01
 4.70000e+01  2.63566e-01 -7.69606e-03  5.61119e-03 -2.91997e-02 -1.50146e-03 -4.64110e-04  1.89904e-01
 4.75000e+01  2.64363e-01 -7.62108e-03  5.56097e-03 -2.88281e-02 -1.51280e-03 -4.67123e-04  1.90266e-01
 4.80000e+01  2.65122e-01 -7.53251e-03  5.50767e-03 -2.84115e-02 -1.52785e-03 -4.75986e-04  1.90597e-01
 4.85000e+01  2.65842e-01 -7.43163e-03  5.45113e-03 -2.79551e-02 -1.54689e-03 -4.90807e-04  1.90898e-01
 4.90000e+01  2.66523e-01 -7.31985e-03  5.39115e-03 -2.74642e-02 -1.57024e-03 -5.11652e-04  1.91167e-01
 4.95000e+01  2.67165e-01 -7.19868e-03  5.32753e-03 -2.69447e-02 -1.59821e-03 -5.38540e-04  1.91404e-01
 5.00000e+01  2.67767e-01 -7.06970e-03  5.26005e-03 -2.64024e-02 -1.63110e-03 -5.71437e-04  1.91607e-01
 5.05000e+01  2.68329e-01 -6.93457e-03  5.18848e-03 -2.58435e-02 -1.66926e-03 -6.10257e-04  1.91777e-01
 5.10000e+01  2.68851e-01 -6.79499e-03  5.11256e-03 -2.52742e-02 -1.71303e-03 -6.54854e-04  1.91911e-01
 5.15000e+01  2.69331e-01 -6.65272e-03  5.03202e-03 -2.47009e-02 -1.76274e-03 -7.05025e-04  1.92010e-01
