 0.00000e+00  2.09935e-01 -3.37870e-16  5.31197e-03 -1.60941e-15 -2.40130e-03 -2.23751e-03  1.56825e-01
 5.00000e-01  2.09930e-01  6.24220e-06  5.31182e-03  2.97347e-05 -2.40136e-03 -2.23766e-03  1.56822e-01
 1.00000e+00  2.09915e-01  1.24732e-05  5.31136e-03  5.94201e-05 -2.40156e-03 -2.23809e-03  1.56812e-01
 1.50000e+00  2.09891e-01  1.86818e-05  5.31060e-03  8.90072e-05 -2.40189e-03 -2.23882e-03  1.56795e-01
 2.00000e+00  2.09857e-01  2.48569e-05  5.30953e-03  1.18447e-04 -2.40235e-03 -2.23983e-03  1.56772e-01
 2.50000e+00  2.09813e-01  3.09874e-05  5.30816e-03  1.47691e-04 -2.40294e-03 -2.24112e-03  1.56742e-01
 3.00000e+00  2.09760e-01  3.70626e-05  5.30649e-03  1.76691e-04 -2.40366e-03 -2.24271e-03  1.56705e-01
 3.50000e+00  2.09697e-01  4.30717e-05  5.30452e-03  2.05400e-04 -2.40451e-03 -2.24457e-03  1.56662e-01
 4.00000e+00  2.09624e-01  4.90041e-05  5.30225e-03  2.33771e-04 -2.40548e-03 -2.24671e-03  1.56612e-01
 4.50000e+00  2.09542e-01  5.48496e-05  5.29968e-03  2.61759e-04 -2.40657e-03 -2.24912e-03  1.56556e-01
 5.00000e+00  2.09451e-01  6.05982e-05  5.29682e-03  2.89319e-04 -2.40778e-03 -2.25180e-03  1.56493e-01
 5.50000e+00  2.09350e-01  6.62400e-05  5.29367e-03  3.16407e-04 -2.40910e-03 -2.25475e-03  1.56424e-01
 6.00000e+00  2.09240e-01  7.17656e-05  5.29023e-03  3.42982e-04 -2.41054e-03 -2.25795e-03  1.56349e-01
 6.50000e+00  2.09122e-01  7.71660e-05  5.28651e-03  3.69001e-04 -2.41209e-03 -2.26142e-03  1.56267e-01
 7.00000e+00  2.08994e-01  8.24324e-05  5.28251e-03  3.94425e-04 -2.41373e-03 -2.26513e-03  1.56180e-01
 7.50000e+00  2.08857e-01  8.75565e-05  5.27823e-03  4.19217e-04 -2.41548e-03 -2.26908e-03  1.56086e-01
 8.00000e+00  2.08712e-01  9.25302e-05  5.27368e-03  4.43340e-04 -2.41733e-03 -2.27326e-03  1.55986e-01
 8.50000e+00  2.08558e-01  9.73461e-05  5.26886e-03  4.66759e-04 -2.41926e-03 -2.27768e-03  1.55881e-01
 9.00000e+00  2.08395e-01  1.01997e-04  5.26378e-03  4.89440e-04 -2.42128e-03 -2.28232e-03  1.55769e-01
 9.50000e+00  2.08225e-01  1.06477e-04  5.25844e-03  5.11354e-04 -2.42339e-03 -2.28717e-03  1.55652e-01
 1.00000e+01  2.08046e-01  1.10778e-04  5.25284e-03  5.32470e-04 -2.42556e-03 -2.29222e-03  1.55530e-01
 1.05000e+01  2.07859e-01  1.14897e-04  5.24700e-03  5.52762e-04 -2.42781e-03 -2.29748e-03  1.55402e-01
 1.10000e+01  2.07665e-01  1.18827e-04  5.24092e-03  5.72204e-04 -2.43012e-03 -2.30292e-03  1.55268e-01
 1.15000e+01  2.07463e-01  1.22563e-04  5.23460e-03  5.90773e-04 -2.43249e-03 -2.30854e-03  1.55130e-01
 1.20000e+01  2.07253e-01  1.26103e-04  5.22805e-03  6.08448e-04 -2.43492e-03 -2.31433e-03  1.54986e-01
 1.25000e+01  2.07037e-01  1.29442e-04  5.22127e-03  6.25210e-04 -2.43739e-03 -2.32028e-03  1.54837e-01
 1.30000e+01  2.06814e-01  1.32576e-04  5.21428e-03  6.41042e-04 -2.43990e-03 -2.32639e-03  1.54684e-01
 1.35000e+01  2.06583e-01  1.35504e-04  5.20708e-03  6.55930e-04 -2.44245e-03 -2.33264e-03  1.54526e-01
 1.40000e+01  2.06347e-01  1.38224e-04  5.19968e-03  6.69861e-04 -2.44503e-03 -2.33902e-03  1.54364e-01
 1.45000e+01  2.06104e-01  1.40733e-04  5.19208e-03  6.82826e-04 -2.44763e-03 -2.34552e-03  1.54197e-01
