 0.00000e+00  5.83230e-02 -1.13533e-15  3.17019e-03 -1.94663e-14  1.25095e-03 -6.77779e-04  7.51191e-02
 5.00000e-01  5.85297e-02  7.02410e-04  3.17660e-03  1.20009e-02  1.24946e-03 -6.71890e-04  7.52020e-02
 1.00000e+00  5.91500e-02  1.39893e-03  3.19568e-03  2.36506e-02  1.24479e-03 -6.54272e-04  7.54511e-02
 1.50000e+00  6.01844e-02  2.08376e-03  3.22691e-03  3.46230e-02  1.23629e-03 -6.25080e-04  7.58676e-02
 2.00000e+00  6.16332e-02  2.75125e-03  3.26948e-03  4.46391e-02  1.22293e-03 -5.84570e-04  7.64537e-02
 2.50000e+00  6.34957e-02  3.39597e-03  3.32233e-03  5.34836e-02  1.20339e-03 -5.33101e-04  7.72129e-02
 3.00000e+00  6.57695e-02  4.01285e-03  3.38423e-03  6.10139e-02  1.17613e-03 -4.71133e-04  7.81503e-02
 3.50000e+00  6.84495e-02  4.59720e-03  3.45387e-03  6.71619e-02  1.13951e-03 -3.99228e-04  7.92721e-02
 4.00000e+00  7.15275e-02  5.14480e-03  3.52991e-03  7.19277e-02  1.09193e-03 -3.18041e-04  8.05852e-02
 4.50000e+00  7.49913e-02  5.65199e-03  3.61105e-03  7.53686e-02  1.03191e-03 -2.28318e-04  8.20961e-02
 5.00000e+00  7.88250e-02  6.11566e-03  3.69614e-03  7.75853e-02  9.58270e-04 -1.30886e-04  8.38103e-02
 5.50000e+00  8.30085e-02  6.53328e-03  3.78418e-03  7.87061e-02  8.70178e-04 -2.66386e-05  8.57309e-02
 6.00000e+00  8.75184e-02  6.90292e-03  3.87438e-03  7.88739e-02  7.67260e-04  8.34709e-05  8.78585e-02
 6.50000e+00  9.23277e-02  7.22321e-03  3.96614e-03  7.82345e-02  6.49642e-04  1.98448e-04  9.01899e-02
 7.00000e+00  9.74070e-02  7.49332e-03  4.05900e-03  7.69280e-02  5.17958e-04  3.17271e-04  9.27184e-02
 7.50000e+00  1.02725e-01  7.71293e-03  4.15267e-03  7.50835e-02  3.73332e-04  4.38903e-04  9.54333e-02
 8.00000e+00  1.08248e-01  7.88216e-03  4.24687e-03  7.28158e-02  2.17306e-04  5.62305e-04  9.83205e-02
 8.50000e+00  1.13943e-01  8.00155e-03  4.34130e-03  7.02241e-02  5.17504e-05  6.86451e-04  1.01362e-01
 9.00000e+00  1.19776e-01  8.07198e-03  4.43552e-03  6.73924e-02 -1.21260e-04  8.10335e-04  1.04538e-01
 9.50000e+00  1.25713e-01  8.09466e-03  4.52889e-03  6.43902e-02 -2.99574e-04  9.32983e-04  1.07826e-01
 1.00000e+01  1.31721e-01  8.07107e-03  4.62049e-03  6.12741e-02 -4.81093e-04  1.05346e-03  1.11199e-01
 1.05000e+01  1.37768e-01  8.00291e-03  4.70914e-03  5.80897e-02 -6.63872e-04  1.17087e-03  1.14633e-01
 1.10000e+01  1.43824e-01  7.89203e-03  4.79335e-03  5.48728e-02 -8.46201e-04  1.28437e-03  1.18101e-01
 1.15000e+01  1.49859e-01  7.74047e-03  4.87148e-03  5.16515e-02 -1.02663e-03  1.39318e-03  1.21578e-01
 1.20000e+01  1.55847e-01  7.55034e-03  4.94180e-03  4.84471e-02 -1.20393e-03  1.49655e-03  1.25038e-01
 1.25000e+01  1.61761e-01  7.32384e-03  5.00274e-03  4.52757e-02 -1.37705e-03  1.59382e-03  1.28458e-01
 1.30000e+01  1.67577e-01  7.06323e-03  5.05308e-03  4.21491e-02 -1.54496e-03  1.68437e-03  1.31821e-01
 1.35000e+01  1.73274e-01  6.77076e-03  5.09215e-03  3.90756e-02 -1.70652e-03  1.76766e-03  1.35108e-01
