 0.00000e+00  2.02971e-01  3.20420e-16  6.13949e-03  1.57865e-15 -1.60292e-03 -1.65549e-03  1.55479e-01
 5.00000e-01  2.02973e-01  1.18935e-04  6.13946e-03  5.85965e-04 -1.60297e-03 -1.65549e-03  1.55480e-01
 1.00000e+00  2.02977e-01  2.37863e-04  6.13939e-03  1.17187e-03 -1.60311e-03 -1.65548e-03  1.55483e-01
 1.50000e+00  2.02985e-01  3.56780e-04  6.13927e-03  1.75766e-03 -1.60335e-03 -1.65548e-03  1.55487e-01
 2.00000e+00  2.02997e-01  4.75677e-04  6.13909e-03  2.34327e-03 -1.60368e-03 -1.65547e-03  1.55493e-01
 2.50000e+00  2.03011e-01  5.94550e-04  6.13887e-03  2.92865e-03 -1.60411e-03 -1.65545e-03  1.55500e-01
 3.00000e+00  2.03029e-01  7.13391e-04  6.13860e-03  3.51374e-03 -1.60463e-03 -1.65544e-03  1.55510e-01
 3.50000e+00  2.03050e-01  8.32195e-04  6.13829e-03  4.09846e-03 -1.60525e-03 -1.65542e-03  1.55521e-01
 4.00000e+00  2.03075e-01  9.50954e-04  6.13792e-03  4.68278e-03 -1.60597e-03 -1.65540e-03  1.55533e-01
 4.50000e+00  2.03103e-01  1.06966e-03  6.13751e-03  5.26661e-03 -1.60677e-03 -1.65538e-03  1.55548e-01
 5.00000e+00  2.03134e-01  1.18831e-03  6.13705e-03  5.84990e-03 -1.60768e-03 -1.65537e-03  1.55564e-01
 5.50000e+00  2.03168e-01  1.30690e-03  6.13654e-03  6.43259e-03 -1.60867e-03 -1.65535e-03  1.55582e-01
 6.00000e+00  2.03206e-01  1.42541e-03  6.13599e-03  7.01461e-03 -1.60976e-03 -1.65533e-03  1.55601e-01
 6.50000e+00  2.03247e-01  1.54385e-03  6.13539e-03  7.59590e-03 -1.61095e-03 -1.65532e-03  1.55623e-01
 7.00000e+00  2.03292e-01  1.66219e-03  6.13475e-03  8.17638e-03 -1.61222e-03 -1.65531e-03  1.55646e-01
 7.50000e+00  2.03340e-01  1.78045e-03  6.13407e-03  8.75599e-03 -1.61359e-03 -1.65531e-03  1.55671e-01
 8.00000e+00  2.03392e-01  1.89860e-03  6.13334e-03  9.33466e-03 -1.61505e-03 -1.65532e-03  1.55698e-01
 8.50000e+00  2.03448e-01  2.01663e-03  6.13257e-03  9.91231e-03 -1.61661e-03 -1.65533e-03  1.55727e-01
 9.00000e+00  2.03507e-01  2.13455e-03  6.13176e-03  1.04889e-02 -1.61825e-03 -1.65536e-03  1.55758e-01
 9.50000e+00  2.03569e-01  2.25234e-03  6.13091e-03  1.10643e-02 -1.61999e-03 -1.65539e-03  1.55791e-01
 1.00000e+01  2.03636e-01  2.36999e-03  6.13002e-03  1.16384e-02 -1.62181e-03 -1.65545e-03  1.55826e-01
 1.05000e+01  2.03706e-01  2.48749e-03  6.12910e-03  1.22112e-02 -1.62372e-03 -1.65551e-03  1.55862e-01
 1.10000e+01  2.03780e-01  2.60484e-03  6.12814e-03  1.27826e-02 -1.62573e-03 -1.65560e-03  1.55901e-01
 1.15000e+01  2.03857e-01  2.72201e-03  6.12714e-03  1.33525e-02 -1.62782e-03 -1.65570e-03  1.55942e-01
 1.20000e+01  2.03939e-01  2.83901e-03  6.12612e-03  1.39209e-02 -1.63000e-03 -1.65583e-03  1.55985e-01
 1.25000e+01  2.04025e-01  2.95581e-03  6.12506e-03  1.44875e-02 -1.63226e-03 -1.65598e-03  1.56031e-01
 1.30000e+01  2.04115e-01  3.07241e-03  6.12397e-03  1.50524e-02 -1.63462e-03 -1.65616e-03  1.56078e-01
 1.35000e+01  2.04209e-01  3.18879e-03  6.12285e-03  1.56153e-02 -1.63705e-03 -1.65637e-03  1.56128e-01
 1.40000e+01  2.04307e-01  3.30494e-03  6.12171e-03  1.61763e-02 -1.63957e-03 -1.65662e-03  1.56180e-01
 1.45000e+01  2.04410e-01  3.42085e-03  6.12054e-03  1.67353e-02 -1.64218e-03 -1.65690e-03  1.56235e-01
 1.50000e+01  2.04517e-01  3.53650e-03  6.11935e-03  1.72920e-02 -1.64486e-03 -1.65722e-03  1.56292e-01
 1.55000e+01  2.04629e-01  3.65188e-03  6.11813e-03  1.78464e-02 -1.64763e-03 -1.65758e-03  1.56352e-01
 1.60000e+01  2.04745e-01  3.76696e-03  6.11690e-03  1.83983e-02 -1.65048e-03 -1.65799e-03  1.56414e-01
 1.65000e+01  2.04866e-01  3.88173e-03  6.11565e-03  1.89477e-02 -1.65341e-03 -1.65845e-03  1.56478e-01
 1.70000e+01  2.04992e-01  3.99618e-03  6.11438e-03  1.94944e-02 -1.65642e-03 -1.65896e-03  1.56546e-01
 1.75000e+01  2.05122e-01  4.11029e-03  6.11309e-03  2.00382e-02 -1.65951e-03 -1.65953e-03  1.56616e-01
 1.80000e+01  2.05258e-01  4.22402e-03  6.11179e-03  2.05791e-02 -1.66267e-03 -1.66016e-03  1.56689e-01
 1.85000e+01  2.05399e-01  4.33737e-03  6.11048e-03  2.11168e-02 -1.66591e-03 -1.66086e-03  1.56766e-01
 1.90000e+01  2.05545e-01  4.45031e-03  6.10916e-03  2.16512e-02 -1.66923e-03 -1.66162e-03  1.56845e-01
 1.95000e+01  2.05697e-01  4.56281e-03  6.10782e-03  2.21822e-02 -1.67263e-03 -1.66245e-03  1.56927e-01
 2.00000e+01  2.05854e-01  4.67485e-03  6.10648e-03  2.27095e-02 -1.67610e-03 -1.66335e-03  1.57012e-01
 2.05000e+01  2.06018e-01  4.78640e-03  6.10513e-03  2.32330e-02 -1.67964e-03 -1.66434e-03  1.57101e-01
 2.10000e+01  2.06186e-01  4.89743e-03  6.10377e-03  2.37524e-02 -1.68326e-03 -1.66541e-03  1.57193e-01
 2.15000e+01  2.06361e-01  5.00791e-03  6.10240e-03  2.42676e-02 -1.68696e-03 -1.66656e-03  1.57289e-01
 2.20000e+01  2.06543e-01  5.11781e-03  6.10102e-03  2.47784e-02 -1.69073e-03 -1.66780e-03  1.57388e-01
 2.25000e+01  2.06730e-01  5.22709e-03  6.09964e-03  2.52846e-02 -1.69458e-03 -1.66913e-03  1.57490e-01
 2.30000e+01  2.06924e-01  5.33572e-03  6.09824e-03  2.57858e-02 -1.69851e-03 -1.67056e-03  1.57597e-01
 2.35000e+01  2.07125e-01  5.44366e-03  6.09683e-03  2.62820e-02 -1.70252e-03 -1.67209e-03  1.57707e-01
 2.40000e+01  2.07333e-01  5.55086e-03  6.09541e-03  2.67727e-02 -1.70660e-03 -1.67371e-03  1.57821e-01
 2.45000e+01  2.07548e-01  5.65729e-03  6.09397e-03  2.72578e-02 -1.71077e-03 -1.67544e-03  1.57940e-01
 2.50000e+01  2.07770e-01  5.76289e-03  6.09251e-03  2.77369e-02 -1.71502e-03 -1.67728e-03  1.58062e-01
 2.55000e+01  2.07999e-01  5.86763e-03  6.09103e-03  2.82098e-02 -1.71936e-03 -1.67922e-03  1.58189e-01
