 0.00000e+00  2.44473e-01  1.53999e-16  8.47444e-03  6.29922e-16  4.48303e-04  1.21826e-03  1.86091e-01
 5.00000e-01  2.44453e-01 -3.28383e-05  8.46834e-03 -1.34334e-04  4.42487e-04  1.21224e-03  1.86064e-01
 1.00000e+00  2.44394e-01 -6.47211e-05  8.45033e-03 -2.64822e-04  4.25289e-04  1.19420e-03  1.85981e-01
 1.50000e+00  2.44296e-01 -9.47036e-05  8.42122e-03 -3.87659e-04  3.97441e-04  1.16425e-03  1.85845e-01
 2.00000e+00  2.44158e-01 -1.21863e-04  8.38230e-03 -4.99114e-04  3.60108e-04  1.12256e-03  1.85660e-01
 2.50000e+00  2.43982e-01 -1.45309e-04  8.33526e-03 -5.95574e-04  3.14810e-04  1.06937e-03  1.85430e-01
 3.00000e+00  2.43767e-01 -1.64195e-04  8.28207e-03 -6.73575e-04  2.63325e-04  1.00498e-03  1.85161e-01
 3.50000e+00  2.43514e-01 -1.77729e-04  8.22486e-03 -7.29851e-04  2.07580e-04  9.29777e-04  1.84860e-01
 4.00000e+00  2.43224e-01 -1.85182e-04  8.16578e-03 -7.61364e-04  1.49540e-04  8.44211e-04  1.84531e-01
 4.50000e+00  2.42898e-01 -1.85902e-04  8.10690e-03 -7.65347e-04  9.11015e-05  7.48810e-04  1.84183e-01
 5.00000e+00  2.42539e-01 -1.79321e-04  8.05012e-03 -7.39347e-04  3.40083e-05  6.44176e-04  1.83820e-01
 5.50000e+00  2.42149e-01 -1.64967e-04  7.99706e-03 -6.81263e-04 -2.02236e-05  5.30986e-04  1.83450e-01
 6.00000e+00  2.41731e-01 -1.42473e-04  7.94901e-03 -5.89389e-04 -7.03516e-05  4.09992e-04  1.83076e-01
 6.50000e+00  2.41288e-01 -1.11585e-04  7.90694e-03 -4.62458e-04 -1.15432e-04  2.82021e-04  1.82705e-01
 7.00000e+00  2.40825e-01 -7.21715e-05  7.87146e-03 -2.99685e-04 -1.54824e-04  1.47973e-04  1.82340e-01
