 0.00000e+00  2.48436e-01  1.37355e-17  7.09256e-03  5.52878e-17 -6.80612e-04 -4.63890e-04  1.84657e-01
 5.00000e-01  2.48431e-01  5.04343e-05  7.09230e-03  2.03011e-04 -6.80983e-04 -4.64263e-04  1.84653e-01
 1.00000e+00  2.48414e-01  1.00825e-04  7.09151e-03  4.05873e-04 -6.82096e-04 -4.65383e-04  1.84641e-01
 1.50000e+00  2.48387e-01  1.51127e-04  7.09019e-03  6.08434e-04 -6.83949e-04 -4.67248e-04  1.84621e-01
 2.00000e+00  2.48349e-01  2.01298e-04  7.08834e-03  8.10546e-04 -6.86542e-04 -4.69857e-04  1.84594e-01
 2.50000e+00  2.48300e-01  2.51294e-04  7.08596e-03  1.01206e-03 -6.89872e-04 -4.73208e-04  1.84559e-01
 3.00000e+00  2.48240e-01  3.01072e-04  7.08306e-03  1.21283e-03 -6.93936e-04 -4.77299e-04  1.84515e-01
 3.50000e+00  2.48169e-01  3.50588e-04  7.07964e-03  1.41270e-03 -6.98732e-04 -4.82128e-04  1.84464e-01
 4.00000e+00  2.48087e-01  3.99799e-04  7.07569e-03  1.61152e-03 -7.04254e-04 -4.87691e-04  1.84406e-01
 4.50000e+00  2.47995e-01  4.48663e-04  7.07121e-03  1.80916e-03 -7.10500e-04 -4.93984e-04  1.84339e-01
 5.00000e+00  2.47891e-01  4.97138e-04  7.06621e-03  2.00547e-03 -7.17463e-04 -5.01004e-04  1.84264e-01
 5.50000e+00  2.47777e-01  5.45181e-04  7.06069e-03  2.20029e-03 -7.25139e-04 -5.08744e-04  1.84182e-01
 6.00000e+00  2.47652e-01  5.92753e-04  7.05465e-03  2.39349e-03 -7.33520e-04 -5.17201e-04  1.84092e-01
 6.50000e+00  2.47516e-01  6.39811e-04  7.04809e-03  2.58492e-03 -7.42601e-04 -5.26368e-04  1.83994e-01
 7.00000e+00  2.47370e-01  6.86316e-04  7.04102e-03  2.77445e-03 -7.52373e-04 -5.36240e-04  1.83889e-01
 7.50000e+00  2.47212e-01  7.32228e-04  7.03342e-03  2.96194e-03 -7.62829e-04 -5.46808e-04  1.83775e-01
 8.00000e+00  2.47044e-01  7.77507e-04  7.02532e-03  3.14724e-03 -7.73960e-04 -5.58067e-04  1.83654e-01
 8.50000e+00  2.46865e-01  8.22117e-04  7.01670e-03  3.33023e-03 -7.85758e-04 -5.70008e-04  1.83525e-01
 9.00000e+00  2.46675e-01  8.66019e-04  7.00758e-03  3.51077e-03 -7.98212e-04 -5.82623e-04  1.83389e-01
 9.50000e+00  2.46475e-01  9.09177e-04  6.99794e-03  3.68872e-03 -8.11313e-04 -5.95904e-04  1.83245e-01
 1.00000e+01  2.46264e-01  9.51554e-04  6.98780e-03  3.86396e-03 -8.25050e-04 -6.09841e-04  1.83093e-01
 1.05000e+01  2.46042e-01  9.93116e-04  6.97716e-03  4.03636e-03 -8.39411e-04 -6.24425e-04  1.82933e-01
 1.10000e+01  2.45810e-01  1.03383e-03  6.96603e-03  4.20580e-03 -8.54386e-04 -6.39646e-04  1.82766e-01
 1.15000e+01  2.45567e-01  1.07366e-03  6.95439e-03  4.37216e-03 -8.69961e-04 -6.55493e-04  1.82591e-01
