 0.00000e+00  5.04357e-01 -4.72293e-18 -7.73310e-02 -9.36427e-18 -1.62413e-02  7.16499e-03  2.34020e-01
 5.00000e-01  5.04067e-01  1.51303e-04 -7.71547e-02  3.00165e-04 -1.62442e-02  7.18628e-03  2.34001e-01
 1.00000e+00  5.03196e-01  2.98616e-04 -7.66263e-02  5.93439e-04 -1.62519e-02  7.24967e-03  2.33944e-01
 1.50000e+00  5.01743e-01  4.37970e-04 -7.57483e-02  8.72898e-04 -1.62618e-02  7.35384e-03  2.33848e-01
 2.00000e+00  4.99704e-01  5.65440e-04 -7.45246e-02  1.13155e-03 -1.62696e-02  7.49657e-03  2.33711e-01
 2.50000e+00  4.97076e-01  6.77174e-04 -7.29610e-02  1.36231e-03 -1.62692e-02  7.67483e-03  2.33531e-01
 3.00000e+00  4.93855e-01  7.69432e-04 -7.10646e-02  1.55801e-03 -1.62526e-02  7.88483e-03  2.33305e-01
 3.50000e+00  4.90036e-01  8.38628e-04 -6.88449e-02  1.71136e-03 -1.62104e-02  8.12208e-03  2.33031e-01
 4.00000e+00  4.85613e-01  8.81393e-04 -6.63128e-02  1.81501e-03 -1.61315e-02  8.38151e-03  2.32706e-01
 4.50000e+00  4.80583e-01  8.94637e-04 -6.34817e-02  1.86157e-03 -1.60035e-02  8.65752e-03  2.32326e-01
 5.00000e+00  4.74940e-01  8.75627e-04 -6.03670e-02  1.84366e-03 -1.58128e-02  8.94415e-03  2.31891e-01
 5.50000e+00  4.68683e-01  8.22073e-04 -5.69865e-02  1.75401e-03 -1.55452e-02  9.23515e-03  2.31397e-01
 6.00000e+00  4.61812e-01  7.32220e-04 -5.33605e-02  1.58554e-03 -1.51861e-02  9.52413e-03  2.30844e-01
 6.50000e+00  4.54327e-01  6.04935e-04 -4.95118e-02  1.33150e-03 -1.47215e-02  9.80472e-03  2.30233e-01
 7.00000e+00  4.46235e-01  4.39809e-04 -4.54660e-02  9.85601e-04 -1.41380e-02  1.00707e-02  2.29564e-01
 7.50000e+00  4.37543e-01  2.37243e-04 -4.12512e-02  5.42217e-04 -1.34242e-02  1.03161e-02  2.28842e-01
 8.00000e+00  4.28265e-01 -1.47085e-06 -3.68981e-02 -3.43444e-06 -1.25710e-02  1.05354e-02  2.28072e-01
 8.50000e+00  4.18419e-01 -2.74077e-04 -3.24402e-02 -6.55030e-04 -1.15726e-02  1.07238e-02  2.27259e-01
 9.00000e+00  4.08030e-01 -5.77303e-04 -2.79131e-02 -1.41485e-03 -1.04271e-02  1.08772e-02  2.26414e-01
 9.50000e+00  3.97127e-01 -9.06826e-04 -2.33545e-02 -2.28346e-03 -9.13745e-03  1.09923e-02  2.25546e-01
 1.00000e+01  3.85747e-01 -1.25727e-03 -1.88040e-02 -3.25931e-03 -7.71152e-03  1.10670e-02  2.24667e-01
 1.05000e+01  3.73933e-01 -1.62223e-03 -1.43026e-02 -4.33830e-03 -6.16267e-03  1.11003e-02  2.23789e-01
 1.10000e+01  3.61734e-01 -1.99436e-03 -9.89198e-03 -5.51334e-03 -4.50965e-03  1.10925e-02  2.22925e-01
 1.15000e+01  3.49208e-01 -2.36547e-03 -5.61394e-03 -6.77382e-03 -2.77620e-03  1.10453e-02  2.22088e-01
 1.20000e+01  3.36418e-01 -2.72670e-03 -1.50939e-03 -8.10512e-03 -9.90371e-04  1.09614e-02  2.21287e-01
 1.25000e+01  3.23431e-01 -3.06875e-03  2.38259e-03 -9.48814e-03  8.16611e-04  1.08451e-02  2.20531e-01
 1.30000e+01  3.10320e-01 -3.38213e-03  6.02598e-03 -1.08988e-02  2.61164e-03  1.07018e-02  2.19826e-01
 1.35000e+01  2.97164e-01 -3.65748e-03  9.38894e-03 -1.23080e-02  4.36130e-03  1.05378e-02  2.19173e-01
 1.40000e+01  2.84039e-01 -3.88591e-03  1.24450e-02 -1.36809e-02  6.03343e-03  1.03604e-02  2.18569e-01
 1.45000e+01  2.71028e-01 -4.05938e-03  1.51739e-02 -1.49777e-02  7.59866e-03  1.01772e-02  2.18010e-01
 1.50000e+01  2.58208e-01 -4.17107e-03  1.75627e-02 -1.61539e-02  9.03181e-03  9.99623e-03  2.17484e-01
 1.55000e+01  2.45656e-01 -4.21571e-03  1.96058e-02 -1.71610e-02  1.03129e-02  9.82537e-03  2.16977e-01
 1.60000e+01  2.33445e-01 -4.18995e-03  2.13055e-02 -1.79483e-02  1.14279e-02  9.67203e-03  2.16474e-01
 1.65000e+01  2.21640e-01 -4.09259e-03  2.26717e-02 -1.84650e-02  1.23691e-02  9.54289e-03  2.15954e-01
 1.70000e+01  2.10302e-01 -3.92482e-03  2.37212e-02 -1.86628e-02  1.31352e-02  9.44348e-03  2.15399e-01
 1.75000e+01  1.99479e-01 -3.69027e-03  2.44771e-02 -1.84996e-02  1.37307e-02  9.37803e-03  2.14789e-01
 1.80000e+01  1.89212e-01 -3.39506e-03  2.49676e-02 -1.79432e-02  1.41656e-02  9.34915e-03  2.14112e-01
 1.85000e+01  1.79530e-01 -3.04762e-03  2.52249e-02 -1.69756e-02  1.44543e-02  9.35778e-03  2.13357e-01
 1.90000e+01  1.70451e-01 -2.65848e-03  2.52838e-02 -1.55967e-02  1.46146e-02  9.40316e-03  2.12524e-01
 1.95000e+01  1.61984e-01 -2.23988e-03  2.51803e-02 -1.38278e-02  1.46666e-02  9.48285e-03  2.11622e-01
 2.00000e+01  1.54124e-01 -1.80528e-03  2.49501e-02 -1.17132e-02  1.46315e-02  9.59293e-03  2.10672e-01
 2.05000e+01  1.46861e-01 -1.36884e-03  2.46275e-02 -9.32066e-03  1.45304e-02  9.72822e-03  2.09703e-01
 2.10000e+01  1.40172e-01 -9.44753e-04  2.42441e-02 -6.73993e-03  1.43836e-02  9.88267e-03  2.08754e-01
 2.15000e+01  1.34033e-01 -5.46665e-04  2.38278e-02 -4.07858e-03  1.42093e-02  1.00496e-02  2.07873e-01
 2.20000e+01  1.28411e-01 -1.87036e-04  2.34026e-02 -1.45654e-03  1.40235e-02  1.02223e-02  2.07106e-01
 2.25000e+01  1.23271e-01  1.23391e-04  2.29875e-02  1.00097e-03  1.38389e-02  1.03941e-02  2.06500e-01
 2.30000e+01  1.18579e-01  3.76042e-04  2.25968e-02  3.17123e-03  1.36653e-02  1.05589e-02  2.06095e-01
 2.35000e+01  1.14300e-01  5.64840e-04  2.22399e-02  4.94175e-03  1.35091e-02  1.07118e-02  2.05917e-01
