 0.00000e+00  1.57102e-01  9.76959e-16  6.97813e-03  6.21865e-15  3.58914e-04 -1.30749e-03  1.34346e-01
 5.00000e-01  1.57168e-01 -3.61304e-04  6.97291e-03 -2.29884e-03  3.52399e-04 -1.30843e-03  1.34356e-01
 1.00000e+00  1.57366e-01 -7.21284e-04  6.95756e-03 -4.58347e-03  3.33120e-04 -1.31120e-03  1.34386e-01
 1.50000e+00  1.57696e-01 -1.07863e-03  6.93300e-03 -6.83993e-03  3.01848e-04 -1.31569e-03  1.34440e-01
 2.00000e+00  1.58155e-01 -1.43205e-03  6.90066e-03 -9.05476e-03  2.59798e-04 -1.32171e-03  1.34525e-01
 2.50000e+00  1.58741e-01 -1.78032e-03  6.86238e-03 -1.12153e-02  2.08533e-04 -1.32900e-03  1.34647e-01
 3.00000e+00  1.59450e-01 -2.12223e-03  6.82022e-03 -1.33097e-02  1.49835e-04 -1.33723e-03  1.34816e-01
 3.50000e+00  1.60281e-01 -2.45668e-03  6.77635e-03 -1.53274e-02  8.55801e-05 -1.34603e-03  1.35039e-01
 4.00000e+00  1.61228e-01 -2.78263e-03  6.73284e-03 -1.72590e-02  1.76045e-05 -1.35497e-03  1.35325e-01
 4.50000e+00  1.62289e-01 -3.09914e-03  6.69152e-03 -1.90965e-02 -5.24096e-05 -1.36359e-03  1.35681e-01
 5.00000e+00  1.63459e-01 -3.40538e-03  6.65390e-03 -2.08333e-02 -1.23024e-04 -1.37138e-03  1.36111e-01
 5.50000e+00  1.64735e-01 -3.70065e-03  6.62108e-03 -2.24643e-02 -1.93106e-04 -1.37785e-03  1.36618e-01
 6.00000e+00  1.66112e-01 -3.98434e-03  6.59371e-03 -2.39859e-02 -2.61853e-04 -1.38249e-03  1.37204e-01
 6.50000e+00  1.67586e-01 -4.25604e-03  6.57202e-03 -2.53961e-02 -3.28794e-04 -1.38480e-03  1.37868e-01
 7.00000e+00  1.69155e-01 -4.51541e-03  6.55582e-03 -2.66940e-02 -3.93759e-04 -1.38428e-03  1.38607e-01
 7.50000e+00  1.70813e-01 -4.76231e-03  6.54461e-03 -2.78802e-02 -4.56829e-04 -1.38050e-03  1.39418e-01
 8.00000e+00  1.72557e-01 -4.99670e-03  6.53763e-03 -2.89568e-02 -5.18282e-04 -1.37304e-03  1.40296e-01
 8.50000e+00  1.74383e-01 -5.21871e-03  6.53393e-03 -2.99267e-02 -5.78520e-04 -1.36154e-03  1.41235e-01
 9.00000e+00  1.76286e-01 -5.42856e-03  6.53247e-03 -3.07941e-02 -6.38011e-04 -1.34569e-03  1.42228e-01
