 0.00000e+00  2.43541e-01  1.21703e-15  8.53794e-03  4.99722e-15  4.84079e-04  1.19752e-03  1.85733e-01
 5.00000e-01  2.43523e-01 -1.55020e-04  8.52718e-03 -6.36571e-04  4.74205e-04  1.19241e-03  1.85693e-01
 1.00000e+00  2.43468e-01 -3.08449e-04  8.49553e-03 -1.26690e-03  4.45144e-04  1.17714e-03  1.85574e-01
 1.50000e+00  2.43375e-01 -4.58728e-04  8.44482e-03 -1.88486e-03  3.98517e-04  1.15184e-03  1.85383e-01
 2.00000e+00  2.43244e-01 -6.04355e-04  8.37792e-03 -2.48457e-03  3.36839e-04  1.11676e-03  1.85124e-01
 2.50000e+00  2.43073e-01 -7.43918e-04  8.29840e-03 -3.06048e-03  2.63270e-04  1.07223e-03  1.84808e-01
 3.00000e+00  2.42860e-01 -8.76119e-04  8.21023e-03 -3.60751e-03  1.81311e-04  1.01865e-03  1.84444e-01
 3.50000e+00  2.42604e-01 -9.99801e-04  8.11739e-03 -4.12112e-03  9.44953e-05  9.56519e-04  1.84042e-01
 4.00000e+00  2.42305e-01 -1.11398e-03  8.02359e-03 -4.59742e-03  6.10725e-06  8.86396e-04  1.83612e-01
 4.50000e+00  2.41960e-01 -1.21784e-03  7.93197e-03 -5.03323e-03 -8.10413e-05  8.08906e-04  1.83162e-01
 5.00000e+00  2.41570e-01 -1.31080e-03  7.84498e-03 -5.42617e-03 -1.64755e-04  7.24724e-04  1.82697e-01
 5.50000e+00  2.41135e-01 -1.39249e-03  7.76426e-03 -5.77473e-03 -2.43515e-04  6.34567e-04  1.82223e-01
 6.00000e+00  2.40655e-01 -1.46278e-03  7.69071e-03 -6.07832e-03 -3.16466e-04  5.39182e-04  1.81742e-01
 6.50000e+00  2.40132e-01 -1.52179e-03  7.62453e-03 -6.33732e-03 -3.83334e-04  4.39338e-04  1.81256e-01
 7.00000e+00  2.39567e-01 -1.56992e-03  7.56540e-03 -6.55315e-03 -4.44314e-04  3.35808e-04  1.80764e-01
 7.50000e+00  2.38963e-01 -1.60781e-03  7.51259e-03 -6.72828e-03 -4.99936e-04  2.29363e-04  1.80267e-01
 8.00000e+00  2.38321e-01 -1.63637e-03  7.46516e-03 -6.86625e-03 -5.50926e-04  1.20760e-04  1.79763e-01
 8.50000e+00  2.37646e-01 -1.65680e-03  7.42206e-03 -6.97170e-03 -5.98094e-04  1.07310e-05  1.79252e-01
 9.00000e+00  2.36941e-01 -1.67052e-03  7.38225e-03 -7.05037e-03 -6.42235e-04 -1.00026e-04  1.78732e-01
 9.50000e+00  2.36209e-01 -1.67922e-03  7.34481e-03 -7.10904e-03 -6.84065e-04 -2.10857e-04  1.78202e-01
 1.00000e+01  2.35453e-01 -1.68478e-03  7.30895e-03 -7.15549e-03 -7.24180e-04 -3.21154e-04  1.77663e-01
 1.05000e+01  2.34678e-01 -1.68932e-03  7.27403e-03 -7.19844e-03 -7.63034e-04 -4.30368e-04  1.77116e-01
 1.10000e+01  2.33887e-01 -1.69509e-03  7.23961e-03 -7.24746e-03 -8.00944e-04 -5.38008e-04  1.76560e-01
 1.15000e+01  2.33084e-01 -1.70450e-03  7.20541e-03 -7.31281e-03 -8.38097e-04 -6.43645e-04  1.75998e-01
 1.20000e+01  2.32273e-01 -1.72006e-03  7.17128e-03 -7.40534e-03 -8.74567e-04 -7.46916e-04  1.75432e-01
 1.25000e+01  2.31457e-01 -1.74432e-03  7.13718e-03 -7.53626e-03 -9.10334e-04 -8.47519e-04  1.74862e-01
 1.30000e+01  2.30640e-01 -1.77985e-03  7.10321e-03 -7.71702e-03 -9.45303e-04 -9.45215e-04  1.74292e-01
 1.35000e+01  2.29825e-01 -1.82918e-03  7.06952e-03 -7.95902e-03 -9.79323e-04 -1.03982e-03  1.73724e-01
 1.40000e+01  2.29016e-01 -1.89474e-03  7.03632e-03 -8.27342e-03 -1.01220e-03 -1.13121e-03  1.73160e-01
 1.45000e+01  2.28215e-01 -1.97882e-03  7.00390e-03 -8.67089e-03 -1.04370e-03 -1.21930e-03  1.72603e-01
 1.50000e+01  2.27426e-01 -2.08353e-03  6.97257e-03 -9.16137e-03 -1.07359e-03 -1.30405e-03  1.72056e-01
 1.55000e+01  2.26652e-01 -2.21072e-03  6.94265e-03 -9.75379e-03 -1.10158e-03 -1.38544e-03  1.71522e-01
 1.60000e+01  2.25897e-01 -2.36195e-03  6.91450e-03 -1.04559e-02 -1.12743e-03 -1.46350e-03  1.71004e-01
 1.65000e+01  2.25162e-01 -2.53844e-03  6.88849e-03 -1.12738e-02 -1.15087e-03 -1.53823e-03  1.70504e-01
 1.70000e+01  2.24452e-01 -2.74104e-03  6.86496e-03 -1.22121e-02 -1.17164e-03 -1.60968e-03  1.70025e-01
 1.75000e+01  2.23769e-01 -2.97018e-03  6.84424e-03 -1.32734e-02 -1.18952e-03 -1.67785e-03  1.69570e-01
 1.80000e+01  2.23117e-01 -3.22587e-03  6.82664e-03 -1.44582e-02 -1.20431e-03 -1.74274e-03  1.69142e-01
 1.85000e+01  2.22498e-01 -3.50765e-03  6.81239e-03 -1.57648e-02 -1.21589e-03 -1.80434e-03  1.68744e-01
 1.90000e+01  2.21917e-01 -3.81457e-03  6.80166e-03 -1.71892e-02 -1.22416e-03 -1.86258e-03  1.68377e-01
 1.95000e+01  2.21375e-01 -4.14523e-03  6.79456e-03 -1.87249e-02 -1.22912e-03 -1.91737e-03  1.68045e-01
 2.00000e+01  2.20878e-01 -4.49776e-03  6.79107e-03 -2.03631e-02 -1.23086e-03 -1.96856e-03  1.67749e-01
 2.05000e+01  2.20428e-01 -4.86984e-03  6.79107e-03 -2.20927e-02 -1.22954e-03 -2.01595e-03  1.67491e-01
 2.10000e+01  2.20029e-01 -5.25871e-03  6.79433e-03 -2.39001e-02 -1.22546e-03 -2.05931e-03  1.67272e-01
 2.15000e+01  2.19685e-01 -5.66125e-03  6.80048e-03 -2.57699e-02 -1.21898e-03 -2.09836e-03  1.67094e-01
 2.20000e+01  2.19399e-01 -6.07398e-03  6.80903e-03 -2.76846e-02 -1.21059e-03 -2.13276e-03  1.66956e-01
 2.25000e+01  2.19176e-01 -6.49313e-03  6.81937e-03 -2.96252e-02 -1.20086e-03 -2.16216e-03  1.66860e-01
 2.30000e+01  2.19019e-01 -6.91469e-03  6.83079e-03 -3.15712e-02 -1.19045e-03 -2.18617e-03  1.66805e-01
 2.35000e+01  2.18931e-01 -7.33451e-03  6.84250e-03 -3.35016e-02 -1.18008e-03 -2.20439e-03  1.66790e-01
 2.40000e+01  2.18915e-01 -7.74834e-03  6.85362e-03 -3.53943e-02 -1.17053e-03 -2.21644e-03  1.66815e-01
 2.45000e+01  2.18975e-01 -8.15192e-03  6.86324e-03 -3.72277e-02 -1.16257e-03 -2.22193e-03  1.66878e-01
 2.50000e+01  2.19112e-01 -8.54104e-03  6.87045e-03 -3.89802e-02 -1.15699e-03 -2.22053e-03  1.66979e-01
 2.55000e+01  2.19330e-01 -8.91164e-03  6.87435e-03 -4.06312e-02 -1.15453e-03 -2.21195e-03  1.67115e-01
 2.60000e+01  2.19628e-01 -9.25988e-03  6.87411e-03 -4.21616e-02 -1.15587e-03 -2.19599e-03  1.67285e-01
 2.65000e+01  2.20008e-01 -9.58218e-03  6.86897e-03 -4.35537e-02 -1.16159e-03 -2.17253e-03  1.67487e-01
