 0.00000e+00  2.15474e-01  2.54144e-15  9.32666e-03  1.17946e-14  9.50479e-04 -2.00773e-03  1.72506e-01
 5.00000e-01  2.15560e-01  3.87410e-04  9.32133e-03  1.79723e-03  9.45578e-04 -2.00145e-03  1.72535e-01
 1.00000e+00  2.15817e-01  7.70668e-04  9.30540e-03  3.57094e-03  9.30959e-04 -1.98264e-03  1.72623e-01
 1.50000e+00  2.16243e-01  1.14567e-03  9.27904e-03  5.29809e-03  9.06865e-04 -1.95143e-03  1.72769e-01
 2.00000e+00  2.16835e-01  1.50844e-03  9.24255e-03  6.95662e-03  8.73700e-04 -1.90799e-03  1.72973e-01
 2.50000e+00  2.17589e-01  1.85513e-03  9.19635e-03  8.52585e-03  8.32024e-04 -1.85258e-03  1.73236e-01
 3.00000e+00  2.18500e-01  2.18213e-03  9.14093e-03  9.98688e-03  7.82539e-04 -1.78553e-03  1.73557e-01
 3.50000e+00  2.19561e-01  2.48607e-03  9.07694e-03  1.13229e-02  7.26086e-04 -1.70726e-03  1.73935e-01
 4.00000e+00  2.20766e-01  2.76387e-03  9.00508e-03  1.25195e-02  6.63627e-04 -1.61823e-03  1.74371e-01
 4.50000e+00  2.22105e-01  3.01277e-03  8.92615e-03  1.35646e-02  5.96226e-04 -1.51901e-03  1.74862e-01
 5.00000e+00  2.23570e-01  3.23035e-03  8.84101e-03  1.44489e-02  5.25029e-04 -1.41021e-03  1.75410e-01
 5.50000e+00  2.25151e-01  3.41457e-03  8.75059e-03  1.51657e-02  4.51241e-04 -1.29253e-03  1.76011e-01
 6.00000e+00  2.26837e-01  3.56376e-03  8.65583e-03  1.57106e-02  3.76097e-04 -1.16672e-03  1.76664e-01
 6.50000e+00  2.28618e-01  3.67663e-03  8.55769e-03  1.60819e-02  3.00837e-04 -1.03360e-03  1.77367e-01
 7.00000e+00  2.30483e-01  3.75226e-03  8.45713e-03  1.62800e-02  2.26671e-04 -8.94036e-04  1.78118e-01
 7.50000e+00  2.32420e-01  3.79012e-03  8.35505e-03  1.63072e-02  1.54758e-04 -7.48947e-04  1.78912e-01
 8.00000e+00  2.34417e-01  3.79002e-03  8.25234e-03  1.61678e-02  8.61749e-05 -5.99287e-04  1.79747e-01
 8.50000e+00  2.36462e-01  3.75209e-03  8.14981e-03  1.58676e-02  2.19006e-05 -4.46045e-04  1.80619e-01
 9.00000e+00  2.38545e-01  3.67680e-03  8.04822e-03  1.54135e-02 -3.72046e-05 -2.90228e-04  1.81522e-01
 9.50000e+00  2.40652e-01  3.56489e-03  7.94825e-03  1.48134e-02 -9.04073e-05 -1.32856e-04  1.82454e-01
 1.00000e+01  2.42774e-01  3.41735e-03  7.85051e-03  1.40762e-02 -1.37105e-04  2.50522e-05  1.83407e-01
 1.05000e+01  2.44900e-01  3.23540e-03  7.75554e-03  1.32111e-02 -1.76825e-04  1.82486e-04  1.84379e-01
 1.10000e+01  2.47018e-01  3.02045e-03  7.66386e-03  1.22276e-02 -2.09213e-04  3.38457e-04  1.85363e-01
 1.15000e+01  2.49120e-01  2.77408e-03  7.57593e-03  1.11355e-02 -2.34025e-04  4.92007e-04  1.86354e-01
 1.20000e+01  2.51195e-01  2.49798e-03  7.49220e-03  9.94438e-03 -2.51110e-04  6.42220e-04  1.87348e-01
 1.25000e+01  2.53236e-01  2.19397e-03  7.41310e-03  8.66374e-03 -2.60391e-04  7.88231e-04  1.88340e-01
 1.30000e+01  2.55234e-01  1.86393e-03  7.33907e-03  7.30283e-03 -2.61851e-04  9.29236e-04  1.89326e-01
 1.35000e+01  2.57182e-01  1.50980e-03  7.27056e-03  5.87054e-03 -2.55517e-04  1.06450e-03  1.90301e-01
 1.40000e+01  2.59073e-01  1.13354e-03  7.20804e-03  4.37538e-03 -2.41447e-04  1.19336e-03  1.91264e-01
 1.45000e+01  2.60902e-01  7.37158e-04  7.15197e-03  2.82542e-03 -2.19725e-04  1.31524e-03  1.92210e-01
