 0.00000e+00  5.03861e-01 -1.33136e-16 -7.06987e-02 -2.64231e-16 -7.73931e-03  1.47025e-02  2.42364e-01
 5.00000e-01  5.03582e-01 -2.34262e-06 -7.05401e-02 -4.65191e-06 -7.76050e-03  1.46989e-02  2.42337e-01
 1.00000e+00  5.02747e-01 -3.47390e-06 -7.00646e-02 -6.90983e-06 -7.82261e-03  1.46880e-02  2.42255e-01
 1.50000e+00  5.01353e-01 -2.14394e-06 -6.92735e-02 -4.27631e-06 -7.92128e-03  1.46702e-02  2.42120e-01
 2.00000e+00  4.99398e-01  2.97045e-06 -6.81688e-02  5.94805e-06 -8.04933e-03  1.46459e-02  2.41931e-01
 2.50000e+00  4.96881e-01  1.32931e-05 -6.67535e-02  2.67531e-05 -8.19695e-03  1.46156e-02  2.41690e-01
 3.00000e+00  4.93797e-01  3.03652e-05 -6.50318e-02  6.14934e-05 -8.35193e-03  1.45801e-02  2.41400e-01
 3.50000e+00  4.90145e-01  5.58488e-05 -6.30096e-02  1.13943e-04 -8.50002e-03  1.45401e-02  2.41061e-01
 4.00000e+00  4.85920e-01  9.15145e-05 -6.06940e-02  1.88332e-04 -8.62532e-03  1.44962e-02  2.40677e-01
 4.50000e+00  4.81122e-01  1.39214e-04 -5.80947e-02  2.89353e-04 -8.71083e-03  1.44493e-02  2.40249e-01
 5.00000e+00  4.75749e-01  2.00836e-04 -5.52232e-02  4.22147e-04 -8.73906e-03  1.43998e-02  2.39782e-01
 5.50000e+00  4.69802e-01  2.78247e-04 -5.20940e-02  5.92265e-04 -8.69272e-03  1.43483e-02  2.39278e-01
 6.00000e+00  4.63283e-01  3.73221e-04 -4.87245e-02  8.05601e-04 -8.55540e-03  1.42950e-02  2.38740e-01
 6.50000e+00  4.56197e-01  4.87358e-04 -4.51353e-02  1.06831e-03 -8.31238e-03  1.42401e-02  2.38173e-01
 7.00000e+00  4.48553e-01  6.22001e-04 -4.13503e-02  1.38668e-03 -7.95121e-03  1.41837e-02  2.37578e-01
 7.50000e+00  4.40362e-01  7.78143e-04 -3.73968e-02  1.76705e-03 -7.46243e-03  1.41255e-02  2.36960e-01
 8.00000e+00  4.31640e-01  9.56348e-04 -3.33049e-02  2.21562e-03 -6.83999e-03  1.40653e-02  2.36320e-01
 8.50000e+00  4.22405e-01  1.15667e-03 -2.91082e-02  2.73829e-03 -6.08170e-03  1.40028e-02  2.35663e-01
 9.00000e+00  4.12683e-01  1.37858e-03 -2.48424e-02  3.34052e-03 -5.18946e-03  1.39374e-02  2.34990e-01
 9.50000e+00  4.02501e-01  1.62091e-03 -2.05454e-02  4.02709e-03 -4.16944e-03  1.38689e-02  2.34305e-01
 1.00000e+01  3.91894e-01  1.88183e-03 -1.62563e-02  4.80190e-03 -3.03203e-03  1.37968e-02  2.33608e-01
 1.05000e+01  3.80899e-01  2.15882e-03 -1.20153e-02  5.66771e-03 -1.79166e-03  1.37210e-02  2.32903e-01
 1.10000e+01  3.69559e-01  2.44868e-03 -7.86223e-03  6.62595e-03 -4.66456e-04  1.36413e-02  2.32189e-01
 1.15000e+01  3.57921e-01  2.74755e-03 -3.83633e-03  7.67643e-03  9.22388e-04  1.35579e-02  2.31468e-01
 1.20000e+01  3.46035e-01  3.05102e-03  2.52880e-05  8.81707e-03  2.35148e-03  1.34711e-02  2.30739e-01
 1.25000e+01  3.33957e-01  3.35416e-03  3.68843e-03  1.00437e-02  3.79625e-03  1.33814e-02  2.30001e-01
 1.30000e+01  3.21741e-01  3.65170e-03  7.12297e-03  1.13498e-02  5.23204e-03  1.32897e-02  2.29253e-01
 1.35000e+01  3.09448e-01  3.93809e-03  1.03037e-02  1.27262e-02  6.63517e-03  1.31968e-02  2.28497e-01
 1.40000e+01  2.97136e-01  4.20768e-03  1.32110e-02  1.41608e-02  7.98379e-03  1.31040e-02  2.27732e-01
 1.45000e+01  2.84866e-01  4.45484e-03  1.58312e-02  1.56384e-02  9.25848e-03  1.30123e-02  2.26960e-01
 1.50000e+01  2.72696e-01  4.67413e-03  1.81562e-02  1.71405e-02  1.04426e-02  1.29232e-02  2.26184e-01
