 2.20000e+01  2.21005e-01  4.94289e-03  6.34427e-03  2.23655e-02 -1.61357e-03 -1.52651e-03  1.66474e-01
 2.25000e+01  2.21066e-01  5.03828e-03  6.33682e-03  2.27909e-02 -1.62013e-03 -1.52855e-03  1.66487e-01
 2.30000e+01  2.21128e-01  5.13241e-03  6.32914e-03  2.32102e-02 -1.62690e-03 -1.53074e-03  1.66500e-01
 2.35000e+01  2.21191e-01  5.22522e-03  6.32122e-03  2.36231e-02 -1.63386e-03 -1.53307e-03  1.66513e-01
 2.40000e+01  2.21255e-01  5.31668e-03  6.31306e-03  2.40296e-02 -1.64104e-03 -1.53555e-03  1.66525e-01
 2.45000e+01  2.21321e-01  5.40675e-03  6.30465e-03  2.44294e-02 -1.64843e-03 -1.53819e-03  1.66538e-01
 2.50000e+01  2.21388e-01  5.49537e-03  6.29598e-03  2.48224e-02 -1.65605e-03 -1.54099e-03  1.66551e-01
 2.55000e+01  2.21456e-01  5.58251e-03  6.28705e-03  2.52082e-02 -1.66389e-03 -1.54397e-03  1.66564e-01
 2.60000e+01  2.21526e-01  5.66810e-03  6.27784e-03  2.55866e-02 -1.67196e-03 -1.54712e-03  1.66577e-01
 2.65000e+01  2.21596e-01  5.75210e-03  6.26836e-03  2.59576e-02 -1.68027e-03 -1.55046e-03  1.66589e-01
 2.70000e+01  2.21668e-01  5.83446e-03  6.25859e-03  2.63207e-02 -1.68883e-03 -1.55398e-03  1.66601e-01
 2.75000e+01  2.21741e-01  5.91513e-03  6.24852e-03  2.66759e-02 -1.69765e-03 -1.55771e-03  1.66613e-01
 2.80000e+01  2.21815e-01  5.99405e-03  6.23815e-03  2.70228e-02 -1.70673e-03 -1.56163e-03  1.66625e-01
 2.85000e+01  2.21889e-01  6.07117e-03  6.22746e-03  2.73613e-02 -1.71607e-03 -1.56577e-03  1.66637e-01
 2.90000e+01  2.21965e-01  6.14643e-03  6.21644e-03  2.76910e-02 -1.72570e-03 -1.57013e-03  1.66648e-01
 2.95000e+01  2.22041e-01  6.21976e-03  6.20509e-03  2.80117e-02 -1.73561e-03 -1.57472e-03  1.66658e-01
 3.00000e+01  2.22119e-01  6.29112e-03  6.19338e-03  2.83233e-02 -1.74582e-03 -1.57953e-03  1.66668e-01
 3.05000e+01  2.22197e-01  6.36044e-03  6.18132e-03  2.86253e-02 -1.75634e-03 -1.58459e-03  1.66677e-01
 3.10000e+01  2.22275e-01  6.42765e-03  6.16889e-03  2.89176e-02 -1.76717e-03 -1.58990e-03  1.66686e-01
 3.15000e+01  2.22354e-01  6.49269e-03  6.15607e-03  2.91998e-02 -1.77833e-03 -1.59546e-03  1.66693e-01
 3.20000e+01  2.22433e-01  6.55550e-03  6.14286e-03  2.94717e-02 -1.78983e-03 -1.60128e-03  1.66700e-01
 3.25000e+01  2.22513e-01  6.61601e-03  6.12923e-03  2.97331e-02 -1.80168e-03 -1.60738e-03  1.66706e-01
 3.30000e+01  2.22593e-01  6.67414e-03  6.11518e-03  2.99836e-02 -1.81390e-03 -1.61375e-03  1.66710e-01
 3.35000e+01  2.22673e-01  6.72982e-03  6.10069e-03  3.02229e-02 -1.82648e-03 -1.62040e-03  1.66714e-01
 3.40000e+01  2.22753e-01  6.78298e-03  6.08574e-03  3.04508e-02 -1.83946e-03 -1.62735e-03  1.66715e-01
 3.45000e+01  2.22832e-01  6.83356e-03  6.07032e-03  3.06669e-02 -1.85284e-03 -1.63460e-03  1.66716e-01
 3.50000e+01  2.22911e-01  6.88146e-03  6.05441e-03  3.08709e-02 -1.86663e-03 -1.64216e-03  1.66714e-01
 3.55000e+01  2.22989e-01  6.92661e-03  6.03800e-03  3.10625e-02 -1.88084e-03 -1.65003e-03  1.66711e-01
 3.60000e+01  2.23067e-01  6.96893e-03  6.02107e-03  3.12415e-02 -1.89551e-03 -1.65822e-03  1.66706e-01
 3.65000e+01  2.23143e-01  7.00834e-03  6.00360e-03  3.14074e-02 -1.91063e-03 -1.66674e-03  1.66698e-01
 3.70000e+01  2.23218e-01  7.04476e-03  5.98557e-03  3.15600e-02 -1.92622e-03 -1.67560e-03  1.66689e-01
 3.75000e+01  2.23291e-01  7.07809e-03  5.96697e-03  3.16989e-02 -1.94231e-03 -1.68480e-03  1.66676e-01
 3.80000e+01  2.23363e-01  7.10826e-03  5.94777e-03  3.18238e-02 -1.95889e-03 -1.69435e-03  1.66661e-01
 3.85000e+01  2.23432e-01  7.13518e-03  5.92797e-03  3.19344e-02 -1.97600e-03 -1.70426e-03  1.66642e-01
 3.90000e+01  2.23499e-01  7.15874e-03  5.90753e-03  3.20303e-02 -1.99365e-03 -1.71453e-03  1.66621e-01
 3.95000e+01  2.23564e-01  7.17888e-03  5.88643e-03  3.21111e-02 -2.01185e-03 -1.72517e-03  1.66596e-01
 4.00000e+01  2.23625e-01  7.19548e-03  5.86467e-03  3.21766e-02 -2.03063e-03 -1.73619e-03  1.66567e-01
 4.05000e+01  2.23682e-01  7.20846e-03  5.84222e-03  3.22263e-02 -2.04999e-03 -1.74759e-03  1.66534e-01
 4.10000e+01  2.23736e-01  7.21772e-03  5.81906e-03  3.22600e-02 -2.06995e-03 -1.75938e-03  1.66496e-01
 4.15000e+01  2.23785e-01  7.22316e-03  5.79517e-03  3.22772e-02 -2.09053e-03 -1.77156e-03  1.66454e-01
 4.20000e+01  2.23830e-01  7.22469e-03  5.77054e-03  3.22776e-02 -2.11175e-03 -1.78414e-03  1.66407e-01
 4.25000e+01  2.23869e-01  7.22221e-03  5.74514e-03  3.22608e-02 -2.13362e-03 -1.79712e-03  1.66355e-01
 4.30000e+01  2.23903e-01  7.21562e-03  5.71895e-03  3.22266e-02 -2.15616e-03 -1.81052e-03  1.66297e-01
 4.35000e+01  2.23930e-01  7.20481e-03  5.69197e-03  3.21744e-02 -2.17937e-03 -1.82432e-03  1.66232e-01
 4.40000e+01  2.23950e-01  7.18970e-03  5.66417e-03  3.21040e-02 -2.20328e-03 -1.83854e-03  1.66162e-01
 4.45000e+01  2.23963e-01  7.17018e-03  5.63554e-03  3.20150e-02 -2.22790e-03 -1.85318e-03  1.66084e-01
 4.50000e+01  2.23968e-01  7.14614e-03  5.60606e-03  3.19070e-02 -2.25323e-03 -1.86823e-03  1.65999e-01
 4.55000e+01  2.23964e-01  7.11750e-03  5.57572e-03  3.17797e-02 -2.27928e-03 -1.88371e-03  1.65906e-01
 4.60000e+01  2.23950e-01  7.08415e-03  5.54451e-03  3.16327e-02 -2.30607e-03 -1.89962e-03  1.65805e-01
 4.65000e+01  2.23927e-01  7.04599e-03  5.51243e-03  3.14656e-02 -2.33360e-03 -1.91594e-03  1.65696e-01
 4.70000e+01  2.23892e-01  7.00292e-03  5.47945e-03  3.12781e-02 -2.36187e-03 -1.93270e-03  1.65577e-01
 4.75000e+01  2.23846e-01  6.95486e-03  5.44559e-03  3.10699e-02 -2.39088e-03 -1.94987e-03  1.65449e-01
 4.80000e+01  2.23787e-01  6.90170e-03  5.41084e-03  3.08405e-02 -2.42063e-03 -1.96746e-03  1.65310e-01
 4.85000e+01  2.23715e-01  6.84336e-03  5.37519e-03  3.05897e-02 -2.45111e-03 -1.98547e-03  1.65161e-01
 4.90000e+01  2.23628e-01  6.77975e-03  5.33865e-03  3.03171e-02 -2.48232e-03 -2.00389e-03  1.65001e-01
 4.95000e+01  2.23526e-01  6.71079e-03  5.30123e-03  3.00224e-02 -2.51424e-03 -2.02272e-03  1.64828e-01
 5.00000e+01  2.23408e-01  6.63639e-03  5.26295e-03  2.97052e-02 -2.54685e-03 -2.04195e-03  1.64644e-01
 5.05000e+01  2.23273e-01  6.55647e-03  5.22381e-03  2.93653e-02 -2.58014e-03 -2.06158e-03  1.64446e-01
 5.10000e+01  2.23120e-01  6.47098e-03  5.18383e-03  2.90023e-02 -2.61406e-03 -2.08159e-03  1.64235e-01
 5.15000e+01  2.22947e-01  6.37984e-03  5.14304e-03  2.86159e-02 -2.64860e-03 -2.10197e-03  1.64010e-01
 5.20000e+01  2.22754e-01  6.28299e-03  5.10147e-03  2.82059e-02 -2.68370e-03 -2.12271e-03  1.63771e-01
 5.25000e+01  2.22540e-01  6.18038e-03  5.05915e-03  2.77721e-02 -2.71932e-03 -2.14380e-03  1.63515e-01
 5.30000e+01  2.22302e-01  6.07197e-03  5.01613e-03  2.73140e-02 -2.75541e-03 -2.16522e-03  1.63245e-01
 5.35000e+01  2.22042e-01  5.95773e-03  4.97245e-03  2.68316e-02 -2.79192e-03 -2.18696e-03  1.62957e-01
 5.40000e+01  2.21756e-01  5.83762e-03  4.92815e-03  2.63245e-02 -2.82876e-03 -2.20899e-03  1.62653e-01
 5.45000e+01  2.21444e-01  5.71164e-03  4.88331e-03  2.57926e-02 -2.86586e-03 -2.23130e-03  1.62331e-01
 5.50000e+01  2.21105e-01  5.57978e-03  4.83797e-03  2.52358e-02 -2.90314e-03 -2.25386e-03  1.61991e-01
 5.55000e+01  2.20738e-01  5.44204e-03  4.79223e-03  2.46538e-02 -2.94050e-03 -2.27664e-03  1.61632e-01
 5.60000e+01  2.20341e-01  5.29846e-03  4.74614e-03  2.40466e-02 -2.97784e-03 -2.29963e-03  1.61254e-01
 5.65000e+01  2.19913e-01  5.14907e-03  4.69980e-03  2.34141e-02 -3.01506e-03 -2.32278e-03  1.60856e-01
 5.70000e+01  2.19453e-01  4.99391e-03  4.65329e-03  2.27562e-02 -3.05201e-03 -2.34607e-03  1.60438e-01
 5.75000e+01  2.18960e-01  4.83306e-03  4.60672e-03  2.20728e-02 -3.08859e-03 -2.36947e-03  1.59999e-01
 5.80000e+01  2.18432e-01  4.66661e-03  4.56018e-03  2.13641e-02 -3.12464e-03 -2.39293e-03  1.59539e-01
 5.85000e+01  2.17869e-01  4.49465e-03  4.51378e-03  2.06300e-02 -3.16002e-03 -2.41642e-03  1.59058e-01
 5.90000e+01  2.17270e-01  4.31730e-03  4.46764e-03  1.98707e-02 -3.19457e-03 -2.43990e-03  1.58555e-01
 5.95000e+01  2.16632e-01  4.13472e-03  4.42188e-03  1.90863e-02 -3.22812e-03 -2.46331e-03  1.58029e-01
 6.00000e+01  2.15956e-01  3.94706e-03  4.37661e-03  1.82771e-02 -3.26052e-03 -2.48662e-03  1.57482e-01
 6.05000e+01  2.15241e-01  3.75451e-03  4.33196e-03  1.74433e-02 -3.29157e-03 -2.50978e-03  1.56911e-01
 6.10000e+01  2.14485e-01  3.55728e-03  4.28807e-03  1.65852e-02 -3.32109e-03 -2.53274e-03  1.56319e-01
 6.15000e+01  2.13689e-01  3.35559e-03  4.24505e-03  1.57032e-02 -3.34891e-03 -2.55543e-03  1.55703e-01
 6.20000e+01  2.12850e-01  3.14972e-03  4.20303e-03  1.47978e-02 -3.37482e-03 -2.57781e-03  1.55064e-01
 6.25000e+01  2.11969e-01  2.93993e-03  4.16215e-03  1.38696e-02 -3.39865e-03 -2.59982e-03  1.54403e-01
 6.30000e+01  2.11046e-01  2.72653e-03  4.12253e-03  1.29192e-02 -3.42019e-03 -2.62140e-03  1.53720e-01
 6.35000e+01  2.10079e-01  2.50986e-03  4.08429e-03  1.19472e-02 -3.43926e-03 -2.64248e-03  1.53014e-01
 6.40000e+01  2.09069e-01  2.29027e-03  4.04754e-03  1.09546e-02 -3.45569e-03 -2.66300e-03  1.52286e-01
 6.45000e+01  2.08015e-01  2.06813e-03  4.01240e-03  9.94221e-03 -3.46929e-03 -2.68291e-03  1.51536e-01
 6.50000e+01  2.06919e-01  1.84387e-03  3.97896e-03  8.91107e-03 -3.47991e-03 -2.70213e-03  1.50766e-01
 6.55000e+01  2.05779e-01  1.61790e-03  3.94731e-03  7.86231e-03 -3.48738e-03 -2.72060e-03  1.49974e-01
 6.60000e+01  2.04597e-01  1.39068e-03  3.91754e-03  6.79718e-03 -3.49156e-03 -2.73825e-03  1.49163e-01
 6.65000e+01  2.03373e-01  1.16269e-03  3.88971e-03  5.71705e-03 -3.49234e-03 -2.75501e-03  1.48333e-01
 6.70000e+01  2.02108e-01  9.34430e-04  3.86386e-03  4.62342e-03 -3.48961e-03 -2.77083e-03  1.47484e-01
 6.75000e+01  2.00803e-01  7.06409e-04  3.84004e-03  3.51793e-03 -3.48329e-03 -2.78563e-03  1.46617e-01
 6.80000e+01  1.99458e-01  4.79165e-04  3.81827e-03  2.40233e-03 -3.47330e-03 -2.79935e-03  1.45734e-01
 6.85000e+01  1.98077e-01  2.53250e-04  3.79853e-03  1.27854e-03 -3.45963e-03 -2.81193e-03  1.44836e-01
 6.90000e+01  1.96659e-01  2.92266e-05  3.78083e-03  1.48616e-04 -3.44225e-03 -2.82331e-03  1.43923e-01
 6.95000e+01  1.95207e-01 -1.92329e-04  3.76511e-03 -9.85256e-04 -3.42118e-03 -2.83343e-03  1.42997e-01
 7.00000e+01  1.93724e-01 -4.10835e-04  3.75133e-03 -2.12073e-03 -3.39648e-03 -2.84225e-03  1.42059e-01
 7.05000e+01  1.92210e-01 -6.25704e-04  3.73942e-03 -3.25532e-03 -3.36821e-03 -2.84970e-03  1.41110e-01
 7.10000e+01  1.90669e-01 -8.36347e-04  3.72928e-03 -4.38639e-03 -3.33649e-03 -2.85574e-03  1.40152e-01
 7.15000e+01  1.89103e-01 -1.04218e-03  3.72080e-03 -5.51118e-03 -3.30144e-03 -2.86034e-03  1.39186e-01
 7.20000e+01  1.87514e-01 -1.24262e-03  3.71386e-03 -6.62678e-03 -3.26323e-03 -2.86346e-03  1.38213e-01
 7.25000e+01  1.85907e-01 -1.43709e-03  3.70831e-03 -7.73017e-03 -3.22204e-03 -2.86506e-03  1.37236e-01
 7.30000e+01  1.84283e-01 -1.62504e-03  3.70402e-03 -8.81821e-03 -3.17810e-03 -2.86513e-03  1.36255e-01
 7.35000e+01  1.82646e-01 -1.80594e-03  3.70081e-03 -9.88764e-03 -3.13163e-03 -2.86365e-03  1.35272e-01
 7.40000e+01  1.80999e-01 -1.97925e-03  3.69851e-03 -1.09351e-02 -3.08290e-03 -2.86060e-03  1.34289e-01
 7.45000e+01  1.79346e-01 -2.14449e-03  3.69695e-03 -1.19573e-02 -3.03218e-03 -2.85599e-03  1.33306e-01
 7.50000e+01  1.77690e-01 -2.30121e-03  3.69593e-03 -1.29507e-02 -2.97976e-03 -2.84982e-03  1.32327e-01
 7.55000e+01  1.76035e-01 -2.44896e-03  3.69528e-03 -1.39118e-02 -2.92596e-03 -2.84210e-03  1.31351e-01
 7.60000e+01  1.74384e-01 -2.58735e-03  3.69482e-03 -1.48371e-02 -2.87107e-03 -2.83285e-03  1.30381e-01
 7.65000e+01  1.72741e-01 -2.71604e-03  3.69437e-03 -1.57232e-02 -2.81540e-03 -2.82210e-03  1.29418e-01
 7.70000e+01  1.71109e-01 -2.83471e-03  3.69374e-03 -1.65667e-02 -2.75929e-03 -2.80989e-03  1.28464e-01
 7.75000e+01  1.69492e-01 -2.94310e-03  3.69280e-03 -1.73642e-02 -2.70303e-03 -2.79625e-03  1.27520e-01
 7.80000e+01  1.67893e-01 -3.04098e-03  3.69137e-03 -1.81126e-02 -2.64694e-03 -2.78125e-03  1.26586e-01
 7.85000e+01  1.66316e-01 -3.12820e-03  3.68932e-03 -1.88088e-02 -2.59129e-03 -2.76494e-03  1.25666e-01
 7.90000e+01  1.64764e-01 -3.20463e-03  3.68653e-03 -1.94499e-02 -2.53639e-03 -2.74738e-03  1.24759e-01
 7.95000e+01  1.63239e-01 -3.27020e-03  3.68289e-03 -2.00332e-02 -2.48249e-03 -2.72864e-03  1.23867e-01
 8.00000e+01  1.61746e-01 -3.32491e-03  3.67831e-03 -2.05564e-02 -2.42983e-03 -2.70881e-03  1.22991e-01
 8.05000e+01  1.60286e-01 -3.36878e-03  3.67271e-03 -2.10173e-02 -2.37864e-03 -2.68796e-03  1.22133e-01
 8.10000e+01  1.58862e-01 -3.40190e-03  3.66605e-03 -2.14142e-02 -2.32913e-03 -2.66618e-03  1.21293e-01
 8.15000e+01  1.57477e-01 -3.42440e-03  3.65829e-03 -2.17454e-02 -2.28147e-03 -2.64356e-03  1.20471e-01
 8.20000e+01  1.56132e-01 -3.43646e-03  3.64940e-03 -2.20100e-02 -2.23581e-03 -2.62021e-03  1.19670e-01
 8.25000e+01  1.54829e-01 -3.43831e-03  3.63940e-03 -2.22071e-02 -2.19228e-03 -2.59621e-03  1.18890e-01
 8.30000e+01  1.53571e-01 -3.43021e-03  3.62829e-03 -2.23363e-02 -2.15099e-03 -2.57167e-03  1.18131e-01
 8.35000e+01  1.52358e-01 -3.41246e-03  3.61612e-03 -2.23976e-02 -2.11202e-03 -2.54668e-03  1.17395e-01
 8.40000e+01  1.51192e-01 -3.38542e-03  3.60292e-03 -2.23915e-02 -2.07541e-03 -2.52136e-03  1.16681e-01
 8.45000e+01  1.50073e-01 -3.34943e-03  3.58877e-03 -2.23187e-02 -2.04119e-03 -2.49580e-03  1.15991e-01
 8.50000e+01  1.49002e-01 -3.30491e-03  3.57372e-03 -2.21802e-02 -2.00938e-03 -2.47010e-03  1.15324e-01
 8.55000e+01  1.47980e-01 -3.25226e-03  3.55788e-03 -2.19777e-02 -1.97996e-03 -2.44436e-03  1.14682e-01
 8.60000e+01  1.47007e-01 -3.19193e-03  3.54132e-03 -2.17128e-02 -1.95290e-03 -2.41868e-03  1.14064e-01
 8.65000e+01  1.46081e-01 -3.12436e-03  3.52415e-03 -2.13878e-02 -1.92815e-03 -2.39315e-03  1.13471e-01
 8.70000e+01  1.45205e-01 -3.05002e-03  3.50647e-03 -2.10050e-02 -1.90564e-03 -2.36787e-03  1.12902e-01
 8.75000e+01  1.44376e-01 -2.96937e-03  3.48839e-03 -2.05670e-02 -1.88529e-03 -2.34292e-03  1.12358e-01
 8.80000e+01  1.43594e-01 -2.88288e-03  3.47002e-03 -2.00766e-02 -1.86702e-03 -2.31839e-03  1.11840e-01
 8.85000e+01  1.42858e-01 -2.79100e-03  3.45147e-03 -1.95368e-02 -1.85072e-03 -2.29436e-03  1.11346e-01
 8.90000e+01  1.42168e-01 -2.69419e-03  3.43286e-03 -1.89507e-02 -1.83628e-03 -2.27090e-03  1.10876e-01
 8.95000e+01  1.41522e-01 -2.59291e-03  3.41428e-03 -1.83215e-02 -1.82360e-03 -2.24808e-03  1.10432e-01
 9.00000e+01  1.40920e-01 -2.48757e-03  3.39585e-03 -1.76524e-02 -1.81254e-03 -2.22597e-03  1.10012e-01
 9.05000e+01  1.40359e-01 -2.37859e-03  3.37767e-03 -1.69465e-02 -1.80299e-03 -2.20463e-03  1.09616e-01
 9.10000e+01  1.39838e-01 -2.26637e-03  3.35984e-03 -1.62071e-02 -1.79483e-03 -2.18412e-03  1.09243e-01
 9.15000e+01  1.39356e-01 -2.15128e-03  3.34246e-03 -1.54373e-02 -1.78793e-03 -2.16448e-03  1.08894e-01
 9.20000e+01  1.38912e-01 -2.03368e-03  3.32561e-03 -1.46400e-02 -1.78216e-03 -2.14577e-03  1.08568e-01
 9.25000e+01  1.38504e-01 -1.91388e-03  3.30938e-03 -1.38182e-02 -1.77742e-03 -2.12802e-03  1.08265e-01
 9.30000e+01  1.38131e-01 -1.79219e-03  3.29385e-03 -1.29746e-02 -1.77358e-03 -2.11128e-03  1.07984e-01
 9.35000e+01  1.37791e-01 -1.66888e-03  3.27909e-03 -1.21117e-02 -1.77052e-03 -2.09557e-03  1.07725e-01
 9.40000e+01  1.37482e-01 -1.54421e-03  3.26517e-03 -1.12321e-02 -1.76815e-03 -2.08093e-03  1.07488e-01
 9.45000e+01  1.37204e-01 -1.41839e-03  3.25214e-03 -1.03379e-02 -1.76636e-03 -2.06738e-03  1.07271e-01
 9.50000e+01  1.36954e-01 -1.29163e-03  3.24007e-03 -9.43111e-03 -1.76506e-03 -2.05494e-03  1.07075e-01
 9.55000e+01  1.36733e-01 -1.16410e-03  3.22901e-03 -8.51366e-03 -1.76416e-03 -2.04364e-03  1.06899e-01
 9.60000e+01  1.36538e-01 -1.03594e-03  3.21900e-03 -7.58719e-03 -1.76357e-03 -2.03349e-03  1.06742e-01
 9.65000e+01  1.36368e-01 -9.07286e-04  3.21007e-03 -6.65320e-03 -1.76323e-03 -2.02450e-03  1.06605e-01
 9.70000e+01  1.36224e-01 -7.78249e-04  3.20227e-03 -5.71302e-03 -1.76307e-03 -2.01670e-03  1.06487e-01
 9.75000e+01  1.36103e-01 -6.48915e-04  3.19562e-03 -4.76784e-03 -1.76303e-03 -2.01007e-03  1.06388e-01
 9.80000e+01  1.36005e-01 -5.19361e-04  3.19015e-03 -3.81870e-03 -1.76306e-03 -2.00465e-03  1.06307e-01
 9.85000e+01  1.35929e-01 -3.89646e-04  3.18587e-03 -2.86654e-03 -1.76313e-03 -2.00042e-03  1.06245e-01
 9.90000e+01  1.35875e-01 -2.59821e-04  3.18281e-03 -1.91220e-03 -1.76320e-03 -1.99739e-03  1.06200e-01
 9.95000e+01  1.35843e-01 -1.29927e-04  3.18096e-03 -9.56448e-04 -1.76325e-03 -1.99558e-03  1.06173e-01
 1.00000e+02  1.35833e-01 -7.96704e-16  3.18035e-03 -5.86533e-15 -1.76327e-03 -1.99497e-03  1.06164e-01
 1.00500e+02  1.35843e-01  1.29927e-04  3.18096e-03  9.56448e-04 -1.76325e-03 -1.99558e-03  1.06173e-01
 1.01000e+02  1.35875e-01  2.59821e-04  3.18281e-03  1.91220e-03 -1.76320e-03 -1.99739e-03  1.06200e-01
 1.01500e+02  1.35929e-01  3.89646e-04  3.18587e-03  2.86654e-03 -1.76313e-03 -2.00042e-03  1.06245e-01
 1.02000e+02  1.36005e-01  5.19361e-04  3.19015e-03  3.81870e-03 -1.76306e-03 -2.00465e-03  1.06307e-01
 1.02500e+02  1.36103e-01  6.48915e-04  3.19562e-03  4.76784e-03 -1.76303e-03 -2.01007e-03  1.06388e-01
 1.03000e+02  1.36224e-01  7.78249e-04  3.20227e-03  5.71302e-03 -1.76307e-03 -2.01670e-03  1.06487e-01
