 0.00000e+00  4.72931e-01  9.40081e-16 -3.95858e-02  1.98778e-15  9.16822e-03  2.04405e-02  2.59485e-01
 5.00000e-01  4.72782e-01  2.03583e-04 -3.95345e-02  4.30606e-04  9.13005e-03  2.04360e-02  2.59440e-01
 1.00000e+00  4.72334e-01  4.04982e-04 -3.93802e-02  8.57406e-04  9.01608e-03  2.04227e-02  2.59307e-01
 1.50000e+00  4.71585e-01  6.02047e-04 -3.91217e-02  1.27665e-03  8.82807e-03  2.04004e-02  2.59085e-01
 2.00000e+00  4.70530e-01  7.92694e-04 -3.87570e-02  1.68468e-03  8.56886e-03  2.03693e-02  2.58774e-01
 2.50000e+00  4.69163e-01  9.74939e-04 -3.82836e-02  2.07804e-03  8.24250e-03  2.03295e-02  2.58375e-01
 3.00000e+00  4.67476e-01  1.14694e-03 -3.76983e-02  2.45346e-03  7.85416e-03  2.02809e-02  2.57889e-01
 3.50000e+00  4.65461e-01  1.30701e-03 -3.69974e-02  2.80798e-03  7.41022e-03  2.02236e-02  2.57317e-01
 4.00000e+00  4.63107e-01  1.45368e-03 -3.61770e-02  3.13897e-03  6.91822e-03  2.01578e-02  2.56659e-01
 4.50000e+00  4.60403e-01  1.58572e-03 -3.52329e-02  3.44420e-03  6.38695e-03  2.00833e-02  2.55918e-01
 5.00000e+00  4.57336e-01  1.70217e-03 -3.41612e-02  3.72192e-03  5.82638e-03  2.00003e-02  2.55093e-01
 5.50000e+00  4.53893e-01  1.80235e-03 -3.29578e-02  3.97088e-03  5.24769e-03  1.99086e-02  2.54188e-01
 6.00000e+00  4.50062e-01  1.88594e-03 -3.16193e-02  4.19040e-03  4.66312e-03  1.98081e-02  2.53204e-01
 6.50000e+00  4.45828e-01  1.95290e-03 -3.01430e-02  4.38039e-03  4.08590e-03  1.96988e-02  2.52144e-01
 7.00000e+00  4.41178e-01  2.00356e-03 -2.85273e-02  4.54139e-03  3.52992e-03  1.95803e-02  2.51011e-01
 7.50000e+00  4.36101e-01  2.03860e-03 -2.67717e-02  4.67460e-03  3.00955e-03  1.94524e-02  2.49808e-01
 8.00000e+00  4.30586e-01  2.05899e-03 -2.48777e-02  4.78183e-03  2.53917e-03  1.93146e-02  2.48539e-01
 8.50000e+00  4.24621e-01  2.06601e-03 -2.28485e-02  4.86554e-03  2.13284e-03  1.91666e-02  2.47208e-01
 9.00000e+00  4.18201e-01  2.06122e-03 -2.06898e-02  4.92877e-03  1.80379e-03  1.90078e-02  2.45818e-01
 9.50000e+00  4.11320e-01  2.04635e-03 -1.84099e-02  4.97509e-03  1.56404e-03  1.88375e-02  2.44374e-01
 1.00000e+01  4.03975e-01  2.02332e-03 -1.60197e-02  5.00854e-03  1.42386e-03  1.86553e-02  2.42880e-01
 1.05000e+01  3.96169e-01  1.99411e-03 -1.35327e-02  5.03348e-03  1.39144e-03  1.84603e-02  2.41340e-01
 1.10000e+01  3.87906e-01  1.96067e-03 -1.09654e-02  5.05451e-03  1.47247e-03  1.82518e-02  2.39758e-01
 1.15000e+01  3.79195e-01  1.92490e-03 -8.33661e-03  5.07627e-03  1.66987e-03  1.80291e-02  2.38140e-01
 1.20000e+01  3.70051e-01  1.88846e-03 -5.66769e-03  5.10325e-03  1.98350e-03  1.77915e-02  2.36490e-01
 1.25000e+01  3.60491e-01  1.85276e-03 -2.98195e-03  5.13955e-03  2.41000e-03  1.75384e-02  2.34812e-01
 1.30000e+01  3.50538e-01  1.81882e-03 -3.04378e-04  5.18864e-03  2.94273e-03  1.72692e-02  2.33113e-01
 1.35000e+01  3.40222e-01  1.78719e-03  2.33880e-03  5.25302e-03  3.57180e-03  1.69834e-02  2.31398e-01
 1.40000e+01  3.29575e-01  1.75793e-03  4.92062e-03  5.33394e-03  4.28412e-03  1.66809e-02  2.29670e-01
 1.45000e+01  3.18635e-01  1.73052e-03  7.41399e-03  5.43105e-03  5.06386e-03  1.63614e-02  2.27935e-01
 1.50000e+01  3.07444e-01  1.70388e-03  9.79233e-03  5.54209e-03  5.89280e-03  1.60253e-02  2.26196e-01
 1.55000e+01  2.96049e-01  1.67638e-03  1.20304e-02  5.66252e-03  6.75115e-03  1.56728e-02  2.24457e-01
 1.60000e+01  2.84500e-01  1.64589e-03  1.41053e-02  5.78523e-03  7.61836e-03  1.53049e-02  2.22719e-01
 1.65000e+01  2.72850e-01  1.60988e-03  1.59971e-02  5.90025e-03  8.47402e-03  1.49225e-02  2.20986e-01
 1.70000e+01  2.61154e-01  1.56549e-03  1.76897e-02  5.99450e-03  9.29880e-03  1.45270e-02  2.19260e-01
 1.75000e+01  2.49471e-01  1.50968e-03  1.91713e-02  6.05152e-03  1.00750e-02  1.41202e-02  2.17546e-01
 1.80000e+01  2.37857e-01  1.43937e-03  2.04345e-02  6.05139e-03  1.07871e-02  1.37042e-02  2.15845e-01
 1.85000e+01  2.26371e-01  1.35157e-03  2.14763e-02  5.97062e-03  1.14220e-02  1.32813e-02  2.14162e-01
 1.90000e+01  2.15069e-01  1.24360e-03  2.22976e-02  5.78233e-03  1.19689e-02  1.28544e-02  2.12497e-01
 1.95000e+01  2.04007e-01  1.11321e-03  2.29033e-02  5.45671e-03  1.24203e-02  1.24264e-02  2.10850e-01
 2.00000e+01  1.93237e-01  9.58798e-04  2.33024e-02  4.96177e-03  1.27716e-02  1.20006e-02  2.09218e-01
 2.05000e+01  1.82808e-01  7.79606e-04  2.35078e-02  4.26461e-03  1.30220e-02  1.15804e-02  2.07601e-01
 2.10000e+01  1.72764e-01  5.75839e-04  2.35367e-02  3.33309e-03  1.31747e-02  1.11693e-02  2.06000e-01
 2.15000e+01  1.63146e-01  3.48781e-04  2.34091e-02  2.13785e-03  1.32356e-02  1.07707e-02  2.04421e-01
 2.20000e+01  1.53986e-01  1.00844e-04  2.31470e-02  6.54889e-04  1.32134e-02  1.03879e-02  2.02870e-01
 2.25000e+01  1.45314e-01 -1.64432e-04  2.27724e-02 -1.13157e-03  1.31175e-02  1.00243e-02  2.01351e-01
 2.30000e+01  1.37152e-01 -4.42417e-04  2.23063e-02 -3.22575e-03  1.29578e-02  9.68255e-03  1.99861e-01
 2.35000e+01  1.29516e-01 -7.27463e-04  2.17684e-02 -5.61680e-03  1.27439e-02  9.36539e-03  1.98394e-01
 2.40000e+01  1.22415e-01 -1.01303e-03  2.11771e-02 -8.27533e-03  1.24858e-02  9.07485e-03  1.96939e-01
 2.45000e+01  1.15855e-01 -1.29188e-03  2.05503e-02 -1.11509e-02  1.21938e-02  8.81248e-03  1.95489e-01
 2.50000e+01  1.09832e-01 -1.55641e-03  1.99044e-02 -1.41709e-02  1.18781e-02  8.57919e-03  1.94038e-01
 2.55000e+01  1.04338e-01 -1.79899e-03  1.92534e-02 -1.72420e-02  1.15475e-02  8.37523e-03  1.92578e-01
 2.60000e+01  9.93585e-02 -2.01239e-03  1.86078e-02 -2.02539e-02  1.12091e-02  8.20021e-03  1.91092e-01
 2.65000e+01  9.48758e-02 -2.19020e-03  1.79748e-02 -2.30850e-02  1.08679e-02  8.05302e-03  1.89555e-01
 2.70000e+01  9.08655e-02 -2.32706e-03  1.73598e-02 -2.56099e-02  1.05279e-02  7.93191e-03  1.87943e-01
 2.75000e+01  8.72996e-02 -2.41889e-03  1.67684e-02 -2.77079e-02  1.01938e-02  7.83447e-03  1.86252e-01
 2.80000e+01  8.41457e-02 -2.46312e-03  1.62069e-02 -2.92721e-02  9.87083e-03  7.75778e-03  1.84501e-01
 2.85000e+01  8.13687e-02 -2.45877e-03  1.56811e-02 -3.02177e-02  9.56408e-03  7.69850e-03  1.82724e-01
 2.90000e+01  7.89314e-02 -2.40656e-03  1.51943e-02 -3.04892e-02  9.27676e-03  7.65311e-03  1.80954e-01
 2.95000e+01  7.67961e-02 -2.30871e-03  1.47468e-02 -3.00628e-02  9.01021e-03  7.61803e-03  1.79215e-01
 3.00000e+01  7.49247e-02 -2.16869e-03  1.43388e-02 -2.89450e-02  8.76533e-03  7.58979e-03  1.77534e-01
 3.05000e+01  7.32806e-02 -1.99093e-03  1.39716e-02 -2.71686e-02  8.54400e-03  7.56510e-03  1.75960e-01
 3.10000e+01  7.18290e-02 -1.78057e-03  1.36468e-02 -2.47890e-02  8.34831e-03  7.54104e-03  1.74546e-01
 3.15000e+01  7.05387e-02 -1.54339e-03  1.33641e-02 -2.18800e-02  8.17872e-03  7.51521e-03  1.73331e-01
 3.20000e+01  6.93825e-02 -1.28567e-03  1.31199e-02 -1.85302e-02  8.03330e-03  7.48582e-03  1.72318e-01
 3.25000e+01  6.83380e-02 -1.01395e-03  1.29093e-02 -1.48373e-02  7.90917e-03  7.45169e-03  1.71495e-01
 3.30000e+01  6.73872e-02 -7.34761e-04  1.27298e-02 -1.09036e-02  7.80480e-03  7.41226e-03  1.70862e-01
 3.35000e+01  6.65168e-02 -4.54498e-04  1.25811e-02 -6.83283e-03  7.72039e-03  7.36758e-03  1.70439e-01
 3.40000e+01  6.57186e-02 -1.79429e-04  1.24623e-02 -2.73027e-03  7.65550e-03  7.31834e-03  1.70233e-01
 3.45000e+01  6.49890e-02  8.43825e-05  1.23690e-02  1.29841e-03  7.60699e-03  7.26583e-03  1.70209e-01
 3.50000e+01  6.43288e-02  3.31248e-04  1.22947e-02  5.14930e-03  7.57029e-03  7.21183e-03  1.70302e-01
 3.55000e+01  6.37416e-02  5.56053e-04  1.22356e-02  8.72355e-03  7.54247e-03  7.15846e-03  1.70465e-01
 3.60000e+01  6.32330e-02  7.54392e-04  1.21914e-02  1.19303e-02  7.52333e-03  7.10797e-03  1.70689e-01
 3.65000e+01  6.28100e-02  9.22677e-04  1.21622e-02  1.46900e-02  7.51274e-03  7.06266e-03  1.70963e-01
 3.70000e+01  6.24804e-02  1.05829e-03  1.21405e-02  1.69379e-02  7.50527e-03  7.02480e-03  1.71193e-01
 3.75000e+01  6.22512e-02  1.15954e-03  1.21064e-02  1.86268e-02  7.48644e-03  6.99635e-03  1.71151e-01
 3.80000e+01  6.21249e-02  1.22495e-03  1.20310e-02  1.97176e-02  7.43589e-03  6.97841e-03  1.70522e-01
 3.85000e+01  6.20956e-02  1.25178e-03  1.18929e-02  2.01590e-02  7.33846e-03  6.97037e-03  1.69081e-01
 3.90000e+01  6.21455e-02  1.23478e-03  1.16931e-02  1.98692e-02  7.19521e-03  6.96934e-03  1.66868e-01
 3.95000e+01  6.22458e-02  1.16646e-03  1.14562e-02  1.87396e-02  7.02437e-03  6.97040e-03  1.64196e-01
 4.00000e+01  6.23614e-02  1.03919e-03  1.12177e-02  1.66641e-02  6.85198e-03  6.96758e-03  1.61496e-01
 4.05000e+01  6.24574e-02  8.47948e-04  1.10077e-02  1.35764e-02  6.70026e-03  6.95512e-03  1.59133e-01
 4.10000e+01  6.25048e-02  5.92355e-04  1.08413e-02  9.47696e-03  6.58081e-03  6.92849e-03  1.57302e-01
 4.15000e+01  6.24837e-02  2.77458e-04  1.07187e-02  4.44049e-03  6.49412e-03  6.88495e-03  1.56018e-01
 4.20000e+01  6.23847e-02 -8.66084e-05  1.06298e-02 -1.38830e-03  6.43341e-03  6.82368e-03  1.55184e-01
 4.25000e+01  6.22077e-02 -4.85427e-04  1.05622e-02 -7.80332e-03  6.38974e-03  6.74568e-03  1.54664e-01
 4.30000e+01  6.19603e-02 -9.01243e-04  1.05055e-02 -1.45455e-02  6.35562e-03  6.65347e-03  1.54341e-01
 4.35000e+01  6.16561e-02 -1.31401e-03  1.04530e-02 -2.13120e-02  6.32595e-03  6.55077e-03  1.54129e-01
 4.40000e+01  6.13128e-02 -1.70258e-03  1.04008e-02 -2.77687e-02  6.29736e-03  6.44224e-03  1.53965e-01
 4.45000e+01  6.09507e-02 -2.04588e-03  1.03458e-02 -3.35662e-02  6.26729e-03  6.33295e-03  1.53794e-01
 4.50000e+01  6.05902e-02 -2.32415e-03  1.02860e-02 -3.83586e-02  6.23375e-03  6.22798e-03  1.53569e-01
 4.55000e+01  6.02503e-02 -2.52004e-03  1.02206e-02 -4.18261e-02  6.19572e-03  6.13190e-03  1.53257e-01
 4.60000e+01  5.99464e-02 -2.61974e-03  1.01508e-02 -4.37014e-02  6.15362e-03  6.04826e-03  1.52851e-01
 4.65000e+01  5.96890e-02 -2.61412e-03  1.00789e-02 -4.37958e-02  6.10896e-03  5.97930e-03  1.52364e-01
 4.70000e+01  5.94831e-02 -2.49948e-03  1.00076e-02 -4.20199e-02  6.06348e-03  5.92577e-03  1.51818e-01
 4.75000e+01  5.93286e-02 -2.27782e-03  9.93925e-03 -3.83934e-02  6.01879e-03  5.88696e-03  1.51238e-01
 4.80000e+01  5.92204e-02 -1.95685e-03  9.87643e-03 -3.30436e-02  5.97691e-03  5.86097e-03  1.50663e-01
 4.85000e+01  5.91504e-02 -1.54947e-03  9.82291e-03 -2.61955e-02  5.94070e-03  5.84511e-03  1.50145e-01
 4.90000e+01  5.91091e-02 -1.07314e-03  9.78262e-03 -1.81552e-02  5.91316e-03  5.83645e-03  1.49740e-01
 4.95000e+01  5.90883e-02 -5.48851e-04  9.75805e-03 -9.28867e-03  5.89626e-03  5.83242e-03  1.49488e-01
 5.00000e+01  5.90820e-02  1.18664e-15  9.74988e-03  2.00846e-14  5.89063e-03  5.83129e-03  1.49403e-01
 5.05000e+01  5.90883e-02  5.48851e-04  9.75805e-03  9.28867e-03  5.89626e-03  5.83242e-03  1.49488e-01
 5.10000e+01  5.91091e-02  1.07314e-03  9.78262e-03  1.81552e-02  5.91316e-03  5.83645e-03  1.49740e-01
 5.15000e+01  5.91504e-02  1.54947e-03  9.82291e-03  2.61955e-02  5.94070e-03  5.84511e-03  1.50145e-01
 5.20000e+01  5.92204e-02  1.95685e-03  9.87643e-03  3.30436e-02  5.97691e-03  5.86097e-03  1.50663e-01
 5.25000e+01  5.93286e-02  2.27782e-03  9.93925e-03  3.83934e-02  6.01879e-03  5.88696e-03  1.51238e-01
 5.30000e+01  5.94831e-02  2.49948e-03  1.00076e-02  4.20199e-02  6.06348e-03  5.92577e-03  1.51818e-01
 5.35000e+01  5.96890e-02  2.61412e-03  1.00789e-02  4.37958e-02  6.10896e-03  5.97930e-03  1.52364e-01
 5.40000e+01  5.99464e-02  2.61974e-03  1.01508e-02  4.37014e-02  6.15362e-03  6.04826e-03  1.52851e-01
 5.45000e+01  6.02503e-02  2.52004e-03  1.02206e-02  4.18261e-02  6.19572e-03  6.13190e-03  1.53257e-01
 5.50000e+01  6.05902e-02  2.32415e-03  1.02860e-02  3.83586e-02  6.23375e-03  6.22798e-03  1.53569e-01
 5.55000e+01  6.09507e-02  2.04588e-03  1.03458e-02  3.35662e-02  6.26729e-03  6.33295e-03  1.53794e-01
 5.60000e+01  6.13128e-02  1.70258e-03  1.04008e-02  2.77687e-02  6.29736e-03  6.44224e-03  1.53965e-01
 5.65000e+01  6.16561e-02  1.31401e-03  1.04530e-02  2.13120e-02  6.32595e-03  6.55077e-03  1.54129e-01
 5.70000e+01  6.19603e-02  9.01243e-04  1.05055e-02  1.45455e-02  6.35562e-03  6.65347e-03  1.54341e-01
 5.75000e+01  6.22077e-02  4.85427e-04  1.05622e-02  7.80332e-03  6.38974e-03  6.74568e-03  1.54664e-01
 5.80000e+01  6.23847e-02  8.66084e-05  1.06298e-02  1.38830e-03  6.43341e-03  6.82368e-03  1.55184e-01
 5.85000e+01  6.24837e-02 -2.77458e-04  1.07187e-02 -4.44049e-03  6.49412e-03  6.88495e-03  1.56018e-01
 5.90000e+01  6.25048e-02 -5.92355e-04  1.08413e-02 -9.47696e-03  6.58081e-03  6.92849e-03  1.57302e-01
 5.95000e+01  6.24574e-02 -8.47948e-04  1.10077e-02 -1.35764e-02  6.70026e-03  6.95512e-03  1.59133e-01
 6.00000e+01  6.23614e-02 -1.03919e-03  1.12177e-02 -1.66641e-02  6.85198e-03  6.96758e-03  1.61496e-01
 6.05000e+01  6.22458e-02 -1.16646e-03  1.14562e-02 -1.87396e-02  7.02437e-03  6.97040e-03  1.64196e-01
 6.10000e+01  6.21455e-02 -1.23478e-03  1.16931e-02 -1.98692e-02  7.19521e-03  6.96934e-03  1.66868e-01
 6.15000e+01  6.20956e-02 -1.25178e-03  1.18929e-02 -2.01590e-02  7.33846e-03  6.97037e-03  1.69081e-01
 6.20000e+01  6.21249e-02 -1.22495e-03  1.20310e-02 -1.97176e-02  7.43589e-03  6.97841e-03  1.70522e-01
 6.25000e+01  6.22512e-02 -1.15954e-03  1.21064e-02 -1.86268e-02  7.48644e-03  6.99635e-03  1.71151e-01
 6.30000e+01  6.24804e-02 -1.05829e-03  1.21405e-02 -1.69379e-02  7.50527e-03  7.02480e-03  1.71193e-01
 6.35000e+01  6.28100e-02 -9.22677e-04  1.21622e-02 -1.46900e-02  7.51274e-03  7.06266e-03  1.70963e-01
 6.40000e+01  6.32330e-02 -7.54392e-04  1.21914e-02 -1.19303e-02  7.52333e-03  7.10797e-03  1.70689e-01
 6.45000e+01  6.37416e-02 -5.56053e-04  1.22356e-02 -8.72355e-03  7.54247e-03  7.15846e-03  1.70465e-01
 6.50000e+01  6.43288e-02 -3.31248e-04  1.22947e-02 -5.14930e-03  7.57029e-03  7.21183e-03  1.70302e-01
 6.55000e+01  6.49890e-02 -8.43825e-05  1.23690e-02 -1.29841e-03  7.60699e-03  7.26583e-03  1.70209e-01
 6.60000e+01  6.57186e-02  1.79429e-04  1.24623e-02  2.73027e-03  7.65550e-03  7.31834e-03  1.70233e-01
 6.65000e+01  6.65168e-02  4.54498e-04  1.25811e-02  6.83283e-03  7.72039e-03  7.36758e-03  1.70439e-01
 6.70000e+01  6.73872e-02  7.34761e-04  1.27298e-02  1.09036e-02  7.80480e-03  7.41226e-03  1.70862e-01
 6.75000e+01  6.83380e-02  1.01395e-03  1.29093e-02  1.48373e-02  7.90917e-03  7.45169e-03  1.71495e-01
 6.80000e+01  6.93825e-02  1.28567e-03  1.31199e-02  1.85302e-02  8.03330e-03  7.48582e-03  1.72318e-01
 6.85000e+01  7.05387e-02  1.54339e-03  1.33641e-02  2.18800e-02  8.17872e-03  7.51521e-03  1.73331e-01
 6.90000e+01  7.18290e-02  1.78057e-03  1.36468e-02  2.47890e-02  8.34831e-03  7.54104e-03  1.74546e-01
 6.95000e+01  7.32806e-02  1.99093e-03  1.39716e-02  2.71686e-02  8.54400e-03  7.56510e-03  1.75960e-01
 7.00000e+01  7.49247e-02  2.16869e-03  1.43388e-02  2.89450e-02  8.76533e-03  7.58979e-03  1.77534e-01
 7.05000e+01  7.67961e-02  2.30871e-03  1.47468e-02  3.00628e-02  9.01021e-03  7.61803e-03  1.79215e-01
 7.10000e+01  7.89314e-02  2.40656e-03  1.51943e-02  3.04892e-02  9.27676e-03  7.65311e-03  1.80954e-01
 7.15000e+01  8.13687e-02  2.45877e-03  1.56811e-02  3.02177e-02  9.56408e-03  7.69850e-03  1.82724e-01
 7.20000e+01  8.41457e-02  2.46312e-03  1.62069e-02  2.92721e-02  9.87083e-03  7.75778e-03  1.84501e-01
 7.25000e+01  8.72996e-02  2.41889e-03  1.67684e-02  2.77079e-02  1.01938e-02  7.83447e-03  1.86252e-01
 7.30000e+01  9.08655e-02  2.32706e-03  1.73598e-02  2.56099e-02  1.05279e-02  7.93191e-03  1.87943e-01
 7.35000e+01  9.48758e-02  2.19020e-03  1.79748e-02  2.30850e-02  1.08679e-02  8.05302e-03  1.89555e-01
 7.40000e+01  9.93585e-02  2.01239e-03  1.86078e-02  2.02539e-02  1.12091e-02  8.20021e-03  1.91092e-01
 7.45000e+01  1.04338e-01  1.79899e-03  1.92534e-02  1.72420e-02  1.15475e-02  8.37523e-03  1.92578e-01
 7.50000e+01  1.09832e-01  1.55641e-03  1.99044e-02  1.41709e-02  1.18781e-02  8.57919e-03  1.94038e-01
