 0.00000e+00  9.44949e-02  8.42946e-16  3.42552e-03  8.92055e-15  1.66786e-04 -6.22497e-04  8.71638e-02
 5.00000e-01  9.45471e-02  1.05167e-03  3.43326e-03  1.11232e-02  1.70408e-04 -6.20845e-04  8.72399e-02
 1.00000e+00  9.47055e-02  2.09445e-03  3.45629e-03  2.21154e-02  1.81058e-04 -6.15887e-04  8.74671e-02
 1.50000e+00  9.49755e-02  3.11955e-03  3.49402e-03  3.28459e-02  1.98089e-04 -6.07614e-04  8.78427e-02
 2.00000e+00  9.53655e-02  4.11830e-03  3.54549e-03  4.31844e-02  2.20465e-04 -5.96019e-04  8.83623e-02
 2.50000e+00  9.58870e-02  5.08225e-03  3.60944e-03  5.30025e-02  2.46803e-04 -5.81093e-04  8.90198e-02
 3.00000e+00  9.65534e-02  6.00330e-03  3.68437e-03  6.21760e-02  2.75450e-04 -5.62837e-04  8.98082e-02
 3.50000e+00  9.73795e-02  6.87373e-03  3.76859e-03  7.05871e-02  3.04558e-04 -5.41266e-04  9.07197e-02
 4.00000e+00  9.83807e-02  7.68638e-03  3.86032e-03  7.81290e-02  3.32174e-04 -5.16421e-04  9.17462e-02
 4.50000e+00  9.95722e-02  8.43471e-03  3.95775e-03  8.47095e-02  3.56331e-04 -4.88371e-04  9.28798e-02
 5.00000e+00  1.00968e-01  9.11291e-03  4.05915e-03  9.02556e-02  3.75130e-04 -4.57233e-04  9.41135e-02
 5.50000e+00  1.02579e-01  9.71605e-03  4.16289e-03  9.47173e-02  3.86821e-04 -4.23169e-04  9.54410e-02
 6.00000e+00  1.04416e-01  1.02401e-02  4.26748e-03  9.80699e-02  3.89862e-04 -3.86401e-04  9.68575e-02
 6.50000e+00  1.06485e-01  1.06821e-02  4.37164e-03  1.00315e-01  3.82965e-04 -3.47209e-04  9.83593e-02
 7.00000e+00  1.08787e-01  1.10399e-02  4.47424e-03  1.01482e-01  3.65122e-04 -3.05933e-04  9.99438e-02
 7.50000e+00  1.11322e-01  1.13127e-02  4.57434e-03  1.01621e-01  3.35611e-04 -2.62971e-04  1.01609e-01
 8.00000e+00  1.14085e-01  1.15005e-02  4.67109e-03  1.00806e-01  2.93992e-04 -2.18769e-04  1.03353e-01
 8.50000e+00  1.17068e-01  1.16042e-02  4.76378e-03  9.91239e-02  2.40077e-04 -1.73810e-04  1.05173e-01
 9.00000e+00  1.20257e-01  1.16257e-02  4.85170e-03  9.66733e-02  1.73909e-04 -1.28602e-04  1.07068e-01
 9.50000e+00  1.23641e-01  1.15676e-02  4.93419e-03  9.35582e-02  9.57203e-05 -8.36659e-05  1.09032e-01
 1.00000e+01  1.27200e-01  1.14332e-02  5.01054e-03  8.98838e-02  5.90953e-06 -3.95151e-05  1.11061e-01
 1.05000e+01  1.30917e-01  1.12264e-02  5.08007e-03  8.57523e-02 -9.49841e-05  3.35478e-06  1.13147e-01
 1.10000e+01  1.34771e-01  1.09515e-02  5.14207e-03  8.12602e-02 -2.06287e-04  4.44811e-05  1.15283e-01
 1.15000e+01  1.38741e-01  1.06132e-02  5.19592e-03  7.64961e-02 -3.27179e-04  8.34451e-05  1.17461e-01
 1.20000e+01  1.42806e-01  1.02163e-02  5.24111e-03  7.15397e-02 -4.56668e-04  1.19882e-04  1.19671e-01
 1.25000e+01  1.46943e-01  9.76600e-03  5.27738e-03  6.64613e-02 -5.93538e-04  1.53487e-04  1.21905e-01
 1.30000e+01  1.51130e-01  9.26751e-03  5.30484e-03  6.13213e-02 -7.36298e-04  1.84021e-04  1.24154e-01
