 0.00000e+00  1.35302e-01  9.58213e-16  6.62226e-03  7.08204e-15  9.13105e-04 -1.41367e-03  1.22831e-01
 5.00000e-01  1.35409e-01 -1.18382e-04  6.61682e-03 -8.74250e-04  9.04640e-04 -1.41208e-03  1.22850e-01
 1.00000e+00  1.35731e-01 -2.36917e-04  6.60071e-03 -1.74549e-03  8.79435e-04 -1.40729e-03  1.22908e-01
 1.50000e+00  1.36264e-01 -3.55764e-04  6.57450e-03 -2.61085e-03  8.38050e-04 -1.39932e-03  1.23008e-01
 2.00000e+00  1.37003e-01 -4.75085e-04  6.53916e-03 -3.46769e-03  7.81396e-04 -1.38817e-03  1.23155e-01
 2.50000e+00  1.37944e-01 -5.95052e-04  6.49594e-03 -4.31374e-03  7.10699e-04 -1.37385e-03  1.23357e-01
 3.00000e+00  1.39077e-01 -7.15849e-04  6.44636e-03 -5.14714e-03  6.27451e-04 -1.35640e-03  1.23619e-01
 3.50000e+00  1.40394e-01 -8.37670e-04  6.39211e-03 -5.96655e-03  5.33349e-04 -1.33583e-03  1.23949e-01
 4.00000e+00  1.41886e-01 -9.60724e-04  6.33497e-03 -6.77111e-03  4.30223e-04 -1.31220e-03  1.24356e-01
 4.50000e+00  1.43540e-01 -1.08523e-03  6.27671e-03 -7.56049e-03  3.19964e-04 -1.28558e-03  1.24845e-01
 5.00000e+00  1.45345e-01 -1.21142e-03  6.21901e-03 -8.33481e-03  2.04445e-04 -1.25605e-03  1.25422e-01
 5.50000e+00  1.47288e-01 -1.33953e-03  6.16333e-03 -9.09465e-03  8.54456e-05 -1.22373e-03  1.26089e-01
 6.00000e+00  1.49358e-01 -1.46982e-03  6.11094e-03 -9.84096e-03 -3.54046e-05 -1.18874e-03  1.26848e-01
 6.50000e+00  1.51540e-01 -1.60253e-03  6.06275e-03 -1.05750e-02 -1.56676e-04 -1.15126e-03  1.27698e-01
 7.00000e+00  1.53822e-01 -1.73792e-03  6.01938e-03 -1.12982e-02 -2.77167e-04 -1.11149e-03  1.28636e-01
 7.50000e+00  1.56191e-01 -1.87622e-03  5.98114e-03 -1.20123e-02 -3.95913e-04 -1.06965e-03  1.29657e-01
 8.00000e+00  1.58634e-01 -2.01768e-03  5.94802e-03 -1.27190e-02 -5.12176e-04 -1.02600e-03  1.30753e-01
 8.50000e+00  1.61140e-01 -2.16252e-03  5.91980e-03 -1.34201e-02 -6.25420e-04 -9.80843e-04  1.31918e-01
 9.00000e+00  1.63694e-01 -2.31094e-03  5.89606e-03 -1.41174e-02 -7.35276e-04 -9.34494e-04  1.33142e-01
 9.50000e+00  1.66287e-01 -2.46313e-03  5.87624e-03 -1.48125e-02 -8.41499e-04 -8.87301e-04  1.34417e-01
 1.00000e+01  1.68907e-01 -2.61926e-03  5.85977e-03 -1.55071e-02 -9.43926e-04 -8.39633e-04  1.35733e-01
 1.05000e+01  1.71542e-01 -2.77945e-03  5.84603e-03 -1.62028e-02 -1.04244e-03 -7.91880e-04  1.37081e-01
 1.10000e+01  1.74182e-01 -2.94381e-03  5.83450e-03 -1.69008e-02 -1.13692e-03 -7.44445e-04  1.38452e-01
 1.15000e+01  1.76818e-01 -3.11242e-03  5.82470e-03 -1.76024e-02 -1.22725e-03 -6.97741e-04  1.39840e-01
 1.20000e+01  1.79440e-01 -3.28532e-03  5.81630e-03 -1.83088e-02 -1.31328e-03 -6.52183e-04  1.41236e-01
 1.25000e+01  1.82039e-01 -3.46251e-03  5.80905e-03 -1.90208e-02 -1.39483e-03 -6.08183e-04  1.42633e-01
 1.30000e+01  1.84606e-01 -3.64398e-03  5.80282e-03 -1.97392e-02 -1.47167e-03 -5.66145e-04  1.44027e-01
 1.35000e+01  1.87135e-01 -3.82965e-03  5.79760e-03 -2.04646e-02 -1.54359e-03 -5.26456e-04  1.45411e-01
 1.40000e+01  1.89618e-01 -4.01945e-03  5.79346e-03 -2.11976e-02 -1.61032e-03 -4.89484e-04  1.46781e-01
 1.45000e+01  1.92049e-01 -4.21325e-03  5.79054e-03 -2.19384e-02 -1.67164e-03 -4.55568e-04  1.48133e-01
 1.50000e+01  1.94421e-01 -4.41089e-03  5.78901e-03 -2.26873e-02 -1.72731e-03 -4.25017e-04  1.49465e-01
 1.55000e+01  1.96730e-01 -4.61220e-03  5.78910e-03 -2.34443e-02 -1.77714e-03 -3.98101e-04  1.50771e-01
 1.60000e+01  1.98972e-01 -4.81698e-03  5.79102e-03 -2.42093e-02 -1.82100e-03 -3.75051e-04  1.52051e-01
 1.65000e+01  2.01142e-01 -5.02499e-03  5.79499e-03 -2.49823e-02 -1.85877e-03 -3.56052e-04  1.53302e-01
 1.70000e+01  2.03239e-01 -5.23599e-03  5.80120e-03 -2.57628e-02 -1.89042e-03 -3.41241e-04  1.54522e-01
 1.75000e+01  2.05258e-01 -5.44971e-03  5.80982e-03 -2.65505e-02 -1.91598e-03 -3.30707e-04  1.55709e-01
 1.80000e+01  2.07200e-01 -5.66587e-03  5.82096e-03 -2.73450e-02 -1.93553e-03 -3.24487e-04  1.56862e-01
 1.85000e+01  2.09062e-01 -5.88418e-03  5.83471e-03 -2.81456e-02 -1.94922e-03 -3.22570e-04  1.57981e-01
 1.90000e+01  2.10845e-01 -6.10433e-03  5.85109e-03 -2.89518e-02 -1.95724e-03 -3.24890e-04  1.59064e-01
 1.95000e+01  2.12548e-01 -6.32601e-03  5.87008e-03 -2.97627e-02 -1.95985e-03 -3.31337e-04  1.60111e-01
 2.00000e+01  2.14174e-01 -6.54892e-03  5.89164e-03 -3.05776e-02 -1.95735e-03 -3.41749e-04  1.61122e-01
 2.05000e+01  2.15723e-01 -6.77273e-03  5.91566e-03 -3.13955e-02 -1.95006e-03 -3.55922e-04  1.62097e-01
 2.10000e+01  2.17197e-01 -6.99712e-03  5.94201e-03 -3.22155e-02 -1.93834e-03 -3.73611e-04  1.63036e-01
 2.15000e+01  2.18599e-01 -7.22177e-03  5.97051e-03 -3.30367e-02 -1.92257e-03 -3.94531e-04  1.63941e-01
 2.20000e+01  2.19931e-01 -7.44637e-03  6.00099e-03 -3.38578e-02 -1.90313e-03 -4.18367e-04  1.64811e-01
 2.25000e+01  2.21197e-01 -7.67061e-03  6.03322e-03 -3.46777e-02 -1.88041e-03 -4.44770e-04  1.65648e-01
 2.30000e+01  2.22401e-01 -7.89415e-03  6.06699e-03 -3.54952e-02 -1.85481e-03 -4.73373e-04  1.66453e-01
 2.35000e+01  2.23545e-01 -8.11669e-03  6.10205e-03 -3.63089e-02 -1.82670e-03 -5.03784e-04  1.67228e-01
 2.40000e+01  2.24635e-01 -8.33791e-03  6.13816e-03 -3.71176e-02 -1.79645e-03 -5.35601e-04  1.67974e-01
 2.45000e+01  2.25675e-01 -8.55749e-03  6.17508e-03 -3.79196e-02 -1.76442e-03 -5.68410e-04  1.68692e-01
 2.50000e+01  2.26668e-01 -8.77510e-03  6.21256e-03 -3.87134e-02 -1.73093e-03 -6.01794e-04  1.69384e-01
 2.55000e+01  2.27620e-01 -8.99042e-03  6.25036e-03 -3.94974e-02 -1.69630e-03 -6.35338e-04  1.70053e-01
 2.60000e+01  2.28536e-01 -9.20310e-03  6.28824e-03 -4.02698e-02 -1.66083e-03 -6.68629e-04  1.70701e-01
 2.65000e+01  2.29419e-01 -9.41279e-03  6.32597e-03 -4.10289e-02 -1.62477e-03 -7.01265e-04  1.71328e-01
 2.70000e+01  2.30274e-01 -9.61912e-03  6.36334e-03 -4.17725e-02 -1.58837e-03 -7.32859e-04  1.71939e-01
 2.75000e+01  2.31106e-01 -9.82172e-03  6.40011e-03 -4.24987e-02 -1.55186e-03 -7.63038e-04  1.72533e-01
 2.80000e+01  2.31920e-01 -1.00202e-02  6.43609e-03 -4.32053e-02 -1.51544e-03 -7.91451e-04  1.73114e-01
 2.85000e+01  2.32720e-01 -1.02141e-02  6.47109e-03 -4.38900e-02 -1.47928e-03 -8.17771e-04  1.73684e-01
 2.90000e+01  2.33509e-01 -1.04030e-02  6.50491e-03 -4.45506e-02 -1.44354e-03 -8.41694e-04  1.74244e-01
 2.95000e+01  2.34292e-01 -1.05864e-02  6.53738e-03 -4.51845e-02 -1.40837e-03 -8.62946e-04  1.74797e-01
 3.00000e+01  2.35073e-01 -1.07638e-02  6.56832e-03 -4.57891e-02 -1.37388e-03 -8.81281e-04  1.75343e-01
 3.05000e+01  2.35855e-01 -1.09347e-02  6.59759e-03 -4.63619e-02 -1.34018e-03 -8.96485e-04  1.75886e-01
 3.10000e+01  2.36642e-01 -1.10986e-02  6.62503e-03 -4.69002e-02 -1.30735e-03 -9.08374e-04  1.76425e-01
 3.15000e+01  2.37437e-01 -1.12548e-02  6.65050e-03 -4.74012e-02 -1.27546e-03 -9.16798e-04  1.76964e-01
 3.20000e+01  2.38242e-01 -1.14028e-02  6.67387e-03 -4.78622e-02 -1.24458e-03 -9.21638e-04  1.77503e-01
 3.25000e+01  2.39060e-01 -1.15419e-02  6.69503e-03 -4.82803e-02 -1.21473e-03 -9.22809e-04  1.78044e-01
 3.30000e+01  2.39894e-01 -1.16716e-02  6.71387e-03 -4.86530e-02 -1.18594e-03 -9.20258e-04  1.78587e-01
 3.35000e+01  2.40745e-01 -1.17910e-02  6.73031e-03 -4.89773e-02 -1.15822e-03 -9.13963e-04  1.79134e-01
 3.40000e+01  2.41614e-01 -1.18997e-02  6.74425e-03 -4.92507e-02 -1.13156e-03 -9.03936e-04  1.79685e-01
 3.45000e+01  2.42504e-01 -1.19969e-02  6.75564e-03 -4.94707e-02 -1.10594e-03 -8.90217e-04  1.80241e-01
 3.50000e+01  2.43415e-01 -1.20819e-02  6.76442e-03 -4.96348e-02 -1.08134e-03 -8.72877e-04  1.80803e-01
 3.55000e+01  2.44348e-01 -1.21540e-02  6.77056e-03 -4.97407e-02 -1.05769e-03 -8.52016e-04  1.81371e-01
 3.60000e+01  2.45303e-01 -1.22127e-02  6.77405e-03 -4.97863e-02 -1.03494e-03 -8.27760e-04  1.81945e-01
 3.65000e+01  2.46280e-01 -1.22573e-02  6.77487e-03 -4.97698e-02 -1.01302e-03 -8.00262e-04  1.82526e-01
 3.70000e+01  2.47280e-01 -1.22872e-02  6.77305e-03 -4.96895e-02 -9.91838e-04 -7.69701e-04  1.83113e-01
 3.75000e+01  2.48301e-01 -1.23018e-02  6.76861e-03 -4.95440e-02 -9.71300e-04 -7.36276e-04  1.83707e-01
 3.80000e+01  2.49343e-01 -1.23006e-02  6.76160e-03 -4.93321e-02 -9.51303e-04 -7.00210e-04  1.84307e-01
 3.85000e+01  2.50405e-01 -1.22832e-02  6.75209e-03 -4.90531e-02 -9.31733e-04 -6.61745e-04  1.84913e-01
 3.90000e+01  2.51487e-01 -1.22490e-02  6.74016e-03 -4.87064e-02 -9.12474e-04 -6.21140e-04  1.85525e-01
 3.95000e+01  2.52585e-01 -1.21978e-02  6.72589e-03 -4.82918e-02 -8.93404e-04 -5.78671e-04  1.86142e-01
 4.00000e+01  2.53700e-01 -1.21292e-02  6.70940e-03 -4.78093e-02 -8.74402e-04 -5.34625e-04  1.86764e-01
 4.05000e+01  2.54829e-01 -1.20431e-02  6.69079e-03 -4.72595e-02 -8.55347e-04 -4.89305e-04  1.87390e-01
 4.10000e+01  2.55970e-01 -1.19392e-02  6.67018e-03 -4.66429e-02 -8.36122e-04 -4.43018e-04  1.88019e-01
 4.15000e+01  2.57122e-01 -1.18175e-02  6.64771e-03 -4.59608e-02 -8.16618e-04 -3.96081e-04  1.88651e-01
 4.20000e+01  2.58283e-01 -1.16781e-02  6.62350e-03 -4.52143e-02 -7.96734e-04 -3.48812e-04  1.89285e-01
 4.25000e+01  2.59450e-01 -1.15210e-02  6.59768e-03 -4.44053e-02 -7.76382e-04 -3.01532e-04  1.89920e-01
 4.30000e+01  2.60622e-01 -1.13463e-02  6.57038e-03 -4.35356e-02 -7.55490e-04 -2.54559e-04  1.90555e-01
 4.35000e+01  2.61795e-01 -1.11544e-02  6.54171e-03 -4.26074e-02 -7.34003e-04 -2.08209e-04  1.91189e-01
 4.40000e+01  2.62969e-01 -1.09456e-02  6.51179e-03 -4.16232e-02 -7.11885e-04 -1.62785e-04  1.91821e-01
 4.45000e+01  2.64142e-01 -1.07203e-02  6.48070e-03 -4.05856e-02 -6.89126e-04 -1.18586e-04  1.92451e-01
 4.50000e+01  2.65310e-01 -1.04791e-02  6.44852e-03 -3.94975e-02 -6.65740e-04 -7.58913e-05  1.93077e-01
 4.55000e+01  2.66473e-01 -1.02224e-02  6.41531e-03 -3.83619e-02 -6.41767e-04 -3.49677e-05  1.93698e-01
 4.60000e+01  2.67628e-01 -9.95098e-03  6.38109e-03 -3.71822e-02 -6.17279e-04  3.93904e-06  1.94314e-01
 4.65000e+01  2.68773e-01 -9.66551e-03  6.34588e-03 -3.59616e-02 -5.92377e-04  4.06052e-05  1.94923e-01
 4.70000e+01  2.69908e-01 -9.36679e-03  6.30965e-03 -3.47036e-02 -5.67195e-04  7.48316e-05  1.95524e-01
 4.75000e+01  2.71031e-01 -9.05563e-03  6.27234e-03 -3.34118e-02 -5.41900e-04  1.06447e-04  1.96116e-01
 4.80000e+01  2.72140e-01 -8.73293e-03  6.23385e-03 -3.20898e-02 -5.16696e-04  1.35308e-04  1.96698e-01
 4.85000e+01  2.73234e-01 -8.39962e-03  6.19406e-03 -3.07415e-02 -4.91820e-04  1.61304e-04  1.97269e-01
 4.90000e+01  2.74313e-01 -8.05666e-03  6.15280e-03 -2.93704e-02 -4.67544e-04  1.84358e-04  1.97828e-01
 4.95000e+01  2.75374e-01 -7.70506e-03  6.10987e-03 -2.79803e-02 -4.44179e-04  2.04424e-04  1.98374e-01
 5.00000e+01  2.76418e-01 -7.34584e-03  6.06500e-03 -2.65751e-02 -4.22069e-04  2.21494e-04  1.98906e-01
 5.05000e+01  2.77443e-01 -6.98005e-03  6.01793e-03 -2.51585e-02 -4.01597e-04  2.35594e-04  1.99423e-01
 5.10000e+01  2.78450e-01 -6.60875e-03  5.96832e-03 -2.37341e-02 -3.83179e-04  2.46787e-04  1.99923e-01
 5.15000e+01  2.79437e-01 -6.23301e-03  5.91581e-03 -2.23056e-02 -3.67267e-04  2.55169e-04  2.00405e-01
 5.20000e+01  2.80404e-01 -5.85390e-03  5.85999e-03 -2.08767e-02 -3.54350e-04  2.60872e-04  2.00868e-01
 5.25000e+01  2.81351e-01 -5.47248e-03  5.80044e-03 -1.94507e-02 -3.44949e-04  2.64061e-04  2.01311e-01
 5.30000e+01  2.82277e-01 -5.08981e-03  5.73668e-03 -1.80313e-02 -3.39617e-04  2.64931e-04  2.01733e-01
 5.35000e+01  2.83181e-01 -4.70694e-03  5.66821e-03 -1.66216e-02 -3.38939e-04  2.63707e-04  2.02132e-01
 5.40000e+01  2.84064e-01 -4.32487e-03  5.59453e-03 -1.52250e-02 -3.43532e-04  2.60642e-04  2.02506e-01
 5.45000e+01  2.84925e-01 -3.94461e-03  5.51508e-03 -1.38444e-02 -3.54040e-04  2.56011e-04  2.02854e-01
 5.50000e+01  2.85763e-01 -3.56712e-03  5.42933e-03 -1.24828e-02 -3.71131e-04  2.50110e-04  2.03175e-01
 5.55000e+01  2.86576e-01 -3.19334e-03  5.33671e-03 -1.11431e-02 -3.95498e-04  2.43253e-04  2.03466e-01
 5.60000e+01  2.87365e-01 -2.82416e-03  5.23667e-03 -9.82780e-03 -4.27852e-04  2.35768e-04  2.03725e-01
 5.65000e+01  2.88126e-01 -2.46044e-03  5.12868e-03 -8.53946e-03 -4.68920e-04  2.27990e-04  2.03951e-01
 5.70000e+01  2.88860e-01 -2.10300e-03  5.01221e-03 -7.28035e-03 -5.19438e-04  2.20262e-04  2.04141e-01
 5.75000e+01  2.89563e-01 -1.75260e-03  4.88678e-03 -6.05257e-03 -5.80144e-04  2.12926e-04  2.04293e-01
 5.80000e+01  2.90233e-01 -1.40996e-03  4.75195e-03 -4.85804e-03 -6.51775e-04  2.06324e-04  2.04404e-01
 5.85000e+01  2.90867e-01 -1.07576e-03  4.60734e-03 -3.69847e-03 -7.35050e-04  2.00789e-04  2.04471e-01
 5.90000e+01  2.91462e-01 -7.50627e-04  4.45266e-03 -2.57539e-03 -8.30666e-04  1.96643e-04  2.04492e-01
 5.95000e+01  2.92013e-01 -4.35123e-04  4.28769e-03 -1.49008e-03 -9.39283e-04  1.94193e-04  2.04464e-01
 6.00000e+01  2.92516e-01 -1.29773e-04  4.11234e-03 -4.43646e-04 -1.06151e-03  1.93729e-04  2.04383e-01
 6.05000e+01  2.92966e-01  1.64951e-04  3.92662e-03  5.63039e-04 -1.19788e-03  1.95517e-04  2.04246e-01
 6.10000e+01  2.93357e-01  4.48632e-04  3.73072e-03  1.52931e-03 -1.34885e-03  1.99799e-04  2.04049e-01
 6.15000e+01  2.93682e-01  7.20901e-04  3.52498e-03  2.45470e-03 -1.51477e-03  2.06788e-04  2.03790e-01
 6.20000e+01  2.93934e-01  9.81438e-04  3.30993e-03  3.33897e-03 -1.69584e-03  2.16668e-04  2.03463e-01
 6.25000e+01  2.94105e-01  1.22997e-03  3.08631e-03  4.18208e-03 -1.89211e-03  2.29588e-04  2.03066e-01
 6.30000e+01  2.94186e-01  1.46628e-03  2.85508e-03  4.98418e-03 -2.10345e-03  2.45664e-04  2.02594e-01
 6.35000e+01  2.94167e-01  1.69017e-03  2.61744e-03  5.74561e-03 -2.32950e-03  2.64976e-04  2.02043e-01
 6.40000e+01  2.94039e-01  1.90152e-03  2.37487e-03  6.46689e-03 -2.56968e-03  2.87568e-04  2.01411e-01
 6.45000e+01  2.93790e-01  2.10022e-03  2.12908e-03  7.14873e-03 -2.82310e-03  3.13446e-04  2.00691e-01
 6.50000e+01  2.93408e-01  2.28622e-03  1.88209e-03  7.79196e-03 -3.08859e-03  3.42579e-04  1.99882e-01
 6.55000e+01  2.92881e-01  2.45950e-03  1.63616e-03  8.39760e-03 -3.36463e-03  3.74899e-04  1.98978e-01
 6.60000e+01  2.92196e-01  2.62006e-03  1.39385e-03  8.96679e-03 -3.64933e-03  4.10303e-04  1.97978e-01
 6.65000e+01  2.91339e-01  2.76795e-03  1.15794e-03  9.50078e-03 -3.94043e-03  4.48653e-04  1.96876e-01
 6.70000e+01  2.90297e-01  2.90325e-03  9.31469e-04  1.00009e-02 -4.23528e-03  4.89777e-04  1.95671e-01
 6.75000e+01  2.89055e-01  3.02605e-03  7.17659e-04  1.04688e-02 -4.53080e-03  5.33472e-04  1.94358e-01
 6.80000e+01  2.87598e-01  3.13648e-03  5.19888e-04  1.09058e-02 -4.82353e-03  5.79504e-04  1.92937e-01
 6.85000e+01  2.85912e-01  3.23470e-03  3.41629e-04  1.13136e-02 -5.10962e-03  6.27614e-04  1.91405e-01
 6.90000e+01  2.83983e-01  3.32089e-03  1.86389e-04  1.16940e-02 -5.38488e-03  6.77519e-04  1.89760e-01
 6.95000e+01  2.81796e-01  3.39524e-03  5.76281e-05  1.20486e-02 -5.64479e-03  7.28912e-04  1.88000e-01
 7.00000e+01  2.79338e-01  3.45798e-03 -4.13264e-05  1.23792e-02 -5.88460e-03  7.81471e-04  1.86126e-01
 7.05000e+01  2.76595e-01  3.50934e-03 -1.07375e-04  1.26877e-02 -6.09940e-03  8.34858e-04  1.84138e-01
 7.10000e+01  2.73556e-01  3.54960e-03 -1.37749e-04  1.29758e-02 -6.28423e-03  8.88723e-04  1.82035e-01
 7.15000e+01  2.70210e-01  3.57904e-03 -1.30115e-04  1.32454e-02 -6.43416e-03  9.42708e-04  1.79819e-01
 7.20000e+01  2.66548e-01  3.59795e-03 -8.26788e-05  1.34983e-02 -6.54449e-03  9.96451e-04  1.77492e-01
 7.25000e+01  2.62562e-01  3.60667e-03  5.70908e-06  1.37365e-02 -6.61085e-03  1.04959e-03  1.75056e-01
 7.30000e+01  2.58246e-01  3.60554e-03  1.35464e-04  1.39616e-02 -6.62934e-03  1.10177e-03  1.72514e-01
 7.35000e+01  2.53598e-01  3.59491e-03  3.06186e-04  1.41757e-02 -6.59674e-03  1.15263e-03  1.69870e-01
 7.40000e+01  2.48615e-01  3.57518e-03  5.16595e-04  1.43804e-02 -6.51063e-03  1.20184e-03  1.67129e-01
 7.45000e+01  2.43301e-01  3.54673e-03  7.64496e-04  1.45775e-02 -6.36955e-03  1.24905e-03  1.64295e-01
 7.50000e+01  2.37660e-01  3.50998e-03  1.04676e-03  1.47690e-02 -6.17311e-03  1.29398e-03  1.61376e-01
 7.55000e+01  2.31699e-01  3.46538e-03  1.35935e-03  1.49564e-02 -5.92209e-03  1.33631e-03  1.58377e-01
 7.60000e+01  2.25431e-01  3.41335e-03  1.69736e-03  1.51415e-02 -5.61851e-03  1.37579e-03  1.55307e-01
 7.65000e+01  2.18868e-01  3.35436e-03  2.05512e-03  1.53259e-02 -5.26566e-03  1.41216e-03  1.52172e-01
 7.70000e+01  2.12030e-01  3.28888e-03  2.42629e-03  1.55114e-02 -4.86804e-03  1.44522e-03  1.48982e-01
 7.75000e+01  2.04937e-01  3.21738e-03  2.80404e-03  1.56993e-02 -4.43132e-03  1.47477e-03  1.45746e-01
 7.80000e+01  1.97614e-01  3.14034e-03  3.18121e-03  1.58913e-02 -3.96219e-03  1.50066e-03  1.42475e-01
 7.85000e+01  1.90087e-01  3.05826e-03  3.55053e-03  1.60887e-02 -3.46817e-03  1.52276e-03  1.39177e-01
 7.90000e+01  1.82389e-01  2.97160e-03  3.90484e-03  1.62927e-02 -2.95745e-03  1.54098e-03  1.35865e-01
 7.95000e+01  1.74550e-01  2.88085e-03  4.23728e-03  1.65044e-02 -2.43857e-03  1.55525e-03  1.32551e-01
 8.00000e+01  1.66608e-01  2.78648e-03  4.54158e-03  1.67248e-02 -1.92019e-03  1.56554e-03  1.29245e-01
 8.05000e+01  1.58598e-01  2.68894e-03  4.81218e-03  1.69545e-02 -1.41081e-03  1.57186e-03  1.25960e-01
 8.10000e+01  1.50560e-01  2.58869e-03  5.04447e-03  1.71938e-02 -9.18459e-04  1.57423e-03  1.22710e-01
 8.15000e+01  1.42533e-01  2.48615e-03  5.23487e-03  1.74427e-02 -4.50524e-04  1.57271e-03  1.19507e-01
 8.20000e+01  1.34556e-01  2.38173e-03  5.38091e-03  1.77006e-02 -1.34865e-05  1.56736e-03  1.16364e-01
 8.25000e+01  1.26671e-01  2.27582e-03  5.48126e-03  1.79664e-02  3.87209e-04  1.55831e-03  1.13295e-01
 8.30000e+01  1.18915e-01  2.16878e-03  5.53568e-03  1.82380e-02  7.47255e-04  1.54566e-03  1.10311e-01
 8.35000e+01  1.11328e-01  2.06097e-03  5.54495e-03  1.85127e-02  1.06353e-03  1.52957e-03  1.07423e-01
 8.40000e+01  1.03943e-01  1.95271e-03  5.51070e-03  1.87863e-02  1.33409e-03  1.51017e-03  1.04640e-01
 8.45000e+01  9.67964e-02  1.84430e-03  5.43534e-03  1.90534e-02  1.55814e-03  1.48763e-03  1.01966e-01
 8.50000e+01  8.99171e-02  1.73605e-03  5.32189e-03  1.93072e-02  1.73598e-03  1.46213e-03  9.94025e-02
 8.55000e+01  8.33325e-02  1.62822e-03  5.17388e-03  1.95389e-02  1.86891e-03  1.43382e-03  9.69465e-02
 8.60000e+01  7.70657e-02  1.52110e-03  4.99529e-03  1.97378e-02  1.95917e-03  1.40290e-03  9.45895e-02
 8.65000e+01  7.11353e-02  1.41496e-03  4.79044e-03  1.98912e-02  2.00982e-03  1.36952e-03  9.23187e-02
 8.70000e+01  6.55551e-02  1.31007e-03  4.56396e-03  1.99843e-02  2.02459e-03  1.33385e-03  9.01169e-02
 8.75000e+01  6.03342e-02  1.20671e-03  4.32066e-03  2.00004e-02  2.00780e-03  1.29605e-03  8.79642e-02
 8.80000e+01  5.54761e-02  1.10514e-03  4.06543e-03  1.99210e-02  1.96411e-03  1.25627e-03  8.58391e-02
 8.85000e+01  5.09797e-02  1.00564e-03  3.80310e-03  1.97263e-02  1.89836e-03  1.21465e-03  8.37200e-02
 8.90000e+01  4.68387e-02  9.08479e-04  3.53828e-03  1.93959e-02  1.81535e-03  1.17132e-03  8.15870e-02
 8.95000e+01  4.30424e-02  8.13920e-04  3.27518e-03  1.89097e-02  1.71966e-03  1.12639e-03  7.94228e-02
 9.00000e+01  3.95761e-02  7.22216e-04  3.01750e-03  1.82488e-02  1.61550e-03  1.07998e-03  7.72143e-02
 9.05000e+01  3.64215e-02  6.33615e-04  2.76834e-03  1.73967e-02  1.50657e-03  1.03219e-03  7.49532e-02
 9.10000e+01  3.35578e-02  5.48361e-04  2.53015e-03  1.63408e-02  1.39603e-03  9.83133e-04  7.26364e-02
 9.15000e+01  3.09623e-02  4.66698e-04  2.30478e-03  1.50731e-02  1.28648e-03  9.32902e-04  7.02669e-02
 9.20000e+01  2.86111e-02  3.88889e-04  2.09345e-03  1.35922e-02  1.17995e-03  8.81613e-04  6.78535e-02
