 0.00000e+00  2.13904e-01  1.41163e-16  5.54315e-03  6.59936e-16 -2.25042e-03 -3.21563e-03  1.59879e-01
 5.00000e-01  2.13933e-01 -3.56163e-05  5.53956e-03 -1.66484e-04 -2.25374e-03 -3.21565e-03  1.59884e-01
 1.00000e+00  2.14017e-01 -7.18722e-05  5.52880e-03 -3.35825e-04 -2.26368e-03 -3.21571e-03  1.59900e-01
 1.50000e+00  2.14157e-01 -1.09403e-04  5.51091e-03 -5.10855e-04 -2.28019e-03 -3.21579e-03  1.59927e-01
 2.00000e+00  2.14352e-01 -1.48837e-04  5.48594e-03 -6.94359e-04 -2.30321e-03 -3.21588e-03  1.59963e-01
 2.50000e+00  2.14600e-01 -1.90789e-04  5.45399e-03 -8.89045e-04 -2.33263e-03 -3.21596e-03  1.60010e-01
 3.00000e+00  2.14900e-01 -2.35858e-04  5.41516e-03 -1.09753e-03 -2.36833e-03 -3.21600e-03  1.60065e-01
 3.50000e+00  2.15249e-01 -2.84623e-04  5.36960e-03 -1.32230e-03 -2.41015e-03 -3.21597e-03  1.60130e-01
 4.00000e+00  2.15645e-01 -3.37640e-04  5.31748e-03 -1.56572e-03 -2.45788e-03 -3.21583e-03  1.60202e-01
 4.50000e+00  2.16086e-01 -3.95436e-04  5.25899e-03 -1.82999e-03 -2.51132e-03 -3.21552e-03  1.60282e-01
 5.00000e+00  2.16568e-01 -4.58508e-04  5.19437e-03 -2.11715e-03 -2.57020e-03 -3.21501e-03  1.60369e-01
 5.50000e+00  2.17088e-01 -5.27318e-04  5.12390e-03 -2.42905e-03 -2.63424e-03 -3.21423e-03  1.60461e-01
 6.00000e+00  2.17642e-01 -6.02289e-04  5.04789e-03 -2.76734e-03 -2.70313e-03 -3.21313e-03  1.60557e-01
 6.50000e+00  2.18226e-01 -6.83804e-04  4.96666e-03 -3.13347e-03 -2.77651e-03 -3.21164e-03  1.60657e-01
 7.00000e+00  2.18836e-01 -7.72203e-04  4.88063e-03 -3.52868e-03 -2.85399e-03 -3.20971e-03  1.60759e-01
 7.50000e+00  2.19468e-01 -8.67775e-04  4.79020e-03 -3.95400e-03 -2.93517e-03 -3.20725e-03  1.60863e-01
 8.00000e+00  2.20116e-01 -9.70766e-04  4.69585e-03 -4.41025e-03 -3.01959e-03 -3.20419e-03  1.60966e-01
 8.50000e+00  2.20775e-01 -1.08136e-03  4.59810e-03 -4.89803e-03 -3.10678e-03 -3.20047e-03  1.61068e-01
 9.00000e+00  2.21442e-01 -1.19971e-03  4.49748e-03 -5.41773e-03 -3.19622e-03 -3.19600e-03  1.61168e-01
 9.50000e+00  2.22109e-01 -1.32588e-03  4.39460e-03 -5.96951e-03 -3.28739e-03 -3.19072e-03  1.61263e-01
 1.00000e+01  2.22773e-01 -1.45992e-03  4.29008e-03 -6.55337e-03 -3.37973e-03 -3.18453e-03  1.61354e-01
 1.05000e+01  2.23427e-01 -1.60177e-03  4.18459e-03 -7.16909e-03 -3.47264e-03 -3.17738e-03  1.61438e-01
 1.10000e+01  2.24067e-01 -1.75136e-03  4.07882e-03 -7.81625e-03 -3.56553e-03 -3.16918e-03  1.61513e-01
 1.15000e+01  2.24685e-01 -1.90854e-03  3.97350e-03 -8.49428e-03 -3.65778e-03 -3.15986e-03  1.61580e-01
 1.20000e+01  2.25278e-01 -2.07310e-03  3.86938e-03 -9.20241e-03 -3.74876e-03 -3.14934e-03  1.61636e-01
 1.25000e+01  2.25840e-01 -2.24479e-03  3.76721e-03 -9.93974e-03 -3.83781e-03 -3.13757e-03  1.61680e-01
 1.30000e+01  2.26364e-01 -2.42327e-03  3.66779e-03 -1.07052e-02 -3.92431e-03 -3.12447e-03  1.61711e-01
 1.35000e+01  2.26847e-01 -2.60818e-03  3.57188e-03 -1.14975e-02 -4.00760e-03 -3.10999e-03  1.61728e-01
 1.40000e+01  2.27282e-01 -2.79908e-03  3.48026e-03 -1.23155e-02 -4.08704e-03 -3.09406e-03  1.61729e-01
 1.45000e+01  2.27664e-01 -2.99550e-03  3.39370e-03 -1.31575e-02 -4.16201e-03 -3.07663e-03  1.61714e-01
 1.50000e+01  2.27990e-01 -3.19689e-03  3.31294e-03 -1.40221e-02 -4.23189e-03 -3.05766e-03  1.61680e-01
 1.55000e+01  2.28253e-01 -3.40269e-03  3.23871e-03 -1.49075e-02 -4.29608e-03 -3.03711e-03  1.61628e-01
 1.60000e+01  2.28451e-01 -3.61226e-03  3.17168e-03 -1.58120e-02 -4.35402e-03 -3.01495e-03  1.61556e-01
 1.65000e+01  2.28579e-01 -3.82495e-03  3.11249e-03 -1.67336e-02 -4.40518e-03 -2.99114e-03  1.61464e-01
 1.70000e+01  2.28633e-01 -4.04005e-03  3.06174e-03 -1.76705e-02 -4.44905e-03 -2.96566e-03  1.61349e-01
 1.75000e+01  2.28609e-01 -4.25683e-03  3.01994e-03 -1.86205e-02 -4.48517e-03 -2.93851e-03  1.61213e-01
 1.80000e+01  2.28506e-01 -4.47451e-03  2.98755e-03 -1.95816e-02 -4.51314e-03 -2.90968e-03  1.61053e-01
