 0.00000e+00  1.35242e-01  4.53877e-16  6.02566e-03  3.35605e-15  4.55560e-04 -6.76152e-04  1.19864e-01
 5.00000e-01  1.35294e-01  1.48001e-05  6.01545e-03  1.09392e-04  4.45583e-04 -6.76850e-04  1.19837e-01
 1.00000e+00  1.35450e-01  2.82339e-05  5.98552e-03  2.08445e-04  4.16217e-04 -6.78948e-04  1.19760e-01
 1.50000e+00  1.35707e-01  3.89343e-05  5.93788e-03  2.86899e-04  3.69108e-04 -6.82463e-04  1.19642e-01
 2.00000e+00  1.36062e-01  4.55344e-05  5.87569e-03  3.34660e-04  3.06828e-04 -6.87422e-04  1.19497e-01
 2.50000e+00  1.36508e-01  4.66710e-05  5.80292e-03  3.41892e-04  2.32641e-04 -6.93861e-04  1.19345e-01
 3.00000e+00  1.37040e-01  4.09906e-05  5.72402e-03  2.99114e-04  1.50207e-04 -7.01820e-04  1.19206e-01
 3.50000e+00  1.37651e-01  2.71601e-05  5.64349e-03  1.97311e-04  6.32782e-05 -7.11347e-04  1.19100e-01
 4.00000e+00  1.38334e-01  3.88000e-06  5.56556e-03  2.80480e-05 -2.46002e-05 -7.22487e-04  1.19045e-01
 4.50000e+00  1.39082e-01 -3.00993e-05  5.49386e-03 -2.16414e-04 -1.10329e-04 -7.35285e-04  1.19055e-01
 5.00000e+00  1.39888e-01 -7.59600e-05  5.43123e-03 -5.43005e-04 -1.91431e-04 -7.49777e-04  1.19142e-01
 5.50000e+00  1.40747e-01 -1.34798e-04  5.37959e-03 -9.57738e-04 -2.66130e-04 -7.65991e-04  1.19312e-01
 6.00000e+00  1.41652e-01 -2.07608e-04  5.34002e-03 -1.46561e-03 -3.33365e-04 -7.83939e-04  1.19567e-01
 6.50000e+00  1.42601e-01 -2.95261e-04  5.31274e-03 -2.07054e-03 -3.92719e-04 -8.03616e-04  1.19905e-01
 7.00000e+00  1.43589e-01 -3.98497e-04  5.29738e-03 -2.77527e-03 -4.44314e-04 -8.24998e-04  1.20321e-01
 7.50000e+00  1.44613e-01 -5.17910e-04  5.29305e-03 -3.58134e-03 -4.88675e-04 -8.48033e-04  1.20810e-01
 8.00000e+00  1.45673e-01 -6.53936e-04  5.29857e-03 -4.48907e-03 -5.26599e-04 -8.72647e-04  1.21364e-01
