 0.00000e+00  1.71034e-01  1.36525e-15  5.42509e-03  7.98233e-15 -1.36429e-03 -1.41316e-03  1.35169e-01
 5.00000e-01  1.71036e-01  1.32825e-04  5.42503e-03  7.76594e-04 -1.36440e-03 -1.41303e-03  1.35170e-01
 1.00000e+00  1.71041e-01  2.65508e-04  5.42485e-03  1.55231e-03 -1.36472e-03 -1.41264e-03  1.35172e-01
 1.50000e+00  1.71050e-01  3.97909e-04  5.42454e-03  2.32628e-03 -1.36526e-03 -1.41199e-03  1.35175e-01
 2.00000e+00  1.71062e-01  5.29896e-04  5.42411e-03  3.09768e-03 -1.36603e-03 -1.41107e-03  1.35180e-01
 2.50000e+00  1.71078e-01  6.61345e-04  5.42353e-03  3.86575e-03 -1.36701e-03 -1.40989e-03  1.35187e-01
 3.00000e+00  1.71097e-01  7.92144e-04  5.42281e-03  4.62979e-03 -1.36823e-03 -1.40843e-03  1.35194e-01
 3.50000e+00  1.71119e-01  9.22198e-04  5.42194e-03  5.38921e-03 -1.36968e-03 -1.40669e-03  1.35203e-01
 4.00000e+00  1.71145e-01  1.05143e-03  5.42089e-03  6.14349e-03 -1.37136e-03 -1.40467e-03  1.35213e-01
 4.50000e+00  1.71173e-01  1.17977e-03  5.41968e-03  6.89228e-03 -1.37328e-03 -1.40236e-03  1.35223e-01
 5.00000e+00  1.71204e-01  1.30720e-03  5.41827e-03  7.63535e-03 -1.37544e-03 -1.39976e-03  1.35235e-01
 5.50000e+00  1.71238e-01  1.43370e-03  5.41668e-03  8.37260e-03 -1.37784e-03 -1.39687e-03  1.35247e-01
 6.00000e+00  1.71273e-01  1.55930e-03  5.41489e-03  9.10413e-03 -1.38047e-03 -1.39369e-03  1.35259e-01
 6.50000e+00  1.71311e-01  1.68402e-03  5.41291e-03  9.83019e-03 -1.38332e-03 -1.39024e-03  1.35272e-01
 7.00000e+00  1.71351e-01  1.80796e-03  5.41074e-03  1.05512e-02 -1.38638e-03 -1.38651e-03  1.35285e-01
 7.50000e+00  1.71391e-01  1.93121e-03  5.40839e-03  1.12678e-02 -1.38963e-03 -1.38254e-03  1.35298e-01
 8.00000e+00  1.71433e-01  2.05392e-03  5.40588e-03  1.19808e-02 -1.39304e-03 -1.37835e-03  1.35311e-01
 8.50000e+00  1.71476e-01  2.17625e-03  5.40323e-03  1.26913e-02 -1.39659e-03 -1.37395e-03  1.35324e-01
 9.00000e+00  1.71519e-01  2.29840e-03  5.40047e-03  1.34003e-02 -1.40024e-03 -1.36941e-03  1.35337e-01
 9.50000e+00  1.71562e-01  2.42062e-03  5.39765e-03  1.41093e-02 -1.40394e-03 -1.36476e-03  1.35349e-01
 1.00000e+01  1.71605e-01  2.54315e-03  5.39481e-03  1.48198e-02 -1.40764e-03 -1.36005e-03  1.35362e-01
 1.05000e+01  1.71647e-01  2.66628e-03  5.39203e-03  1.55335e-02 -1.41127e-03 -1.35536e-03  1.35374e-01
 1.10000e+01  1.71688e-01  2.79034e-03  5.38936e-03  1.62524e-02 -1.41478e-03 -1.35076e-03  1.35386e-01
 1.15000e+01  1.71728e-01  2.91565e-03  5.38689e-03  1.69783e-02 -1.41808e-03 -1.34633e-03  1.35398e-01
 1.20000e+01  1.71766e-01  3.04257e-03  5.38471e-03  1.77135e-02 -1.42109e-03 -1.34216e-03  1.35410e-01
 1.25000e+01  1.71802e-01  3.17147e-03  5.38293e-03  1.84601e-02 -1.42372e-03 -1.33836e-03  1.35423e-01
 1.30000e+01  1.71836e-01  3.30274e-03  5.38166e-03  1.92203e-02 -1.42587e-03 -1.33504e-03  1.35436e-01
 1.35000e+01  1.71868e-01  3.43674e-03  5.38102e-03  1.99964e-02 -1.42745e-03 -1.33230e-03  1.35451e-01
 1.40000e+01  1.71898e-01  3.57388e-03  5.38116e-03  2.07906e-02 -1.42835e-03 -1.33029e-03  1.35468e-01
 1.45000e+01  1.71927e-01  3.71451e-03  5.38220e-03  2.16051e-02 -1.42845e-03 -1.32912e-03  1.35488e-01
