 0.00000e+00  5.22764e-01 -1.58150e-15 -8.82786e-02 -3.02527e-15 -1.48450e-02  1.57726e-02  2.35930e-01
 5.00000e-01  5.22398e-01 -2.56529e-04 -8.80442e-02 -4.91061e-04 -1.48673e-02  1.57517e-02  2.35906e-01
 1.00000e+00  5.21299e-01 -5.06399e-04 -8.73418e-02 -9.71416e-04 -1.49312e-02  1.56893e-02  2.35835e-01
 1.50000e+00  5.19469e-01 -7.43076e-04 -8.61740e-02 -1.43045e-03 -1.50271e-02  1.55865e-02  2.35720e-01
 2.00000e+00  5.16907e-01 -9.60282e-04 -8.45452e-02 -1.85775e-03 -1.51400e-02  1.54450e-02  2.35565e-01
 2.50000e+00  5.13613e-01 -1.15211e-03 -8.24625e-02 -2.24315e-03 -1.52502e-02  1.52670e-02  2.35373e-01
 3.00000e+00  5.09590e-01 -1.31317e-03 -7.99359e-02 -2.57691e-03 -1.53341e-02  1.50555e-02  2.35151e-01
 3.50000e+00  5.04840e-01 -1.43866e-03 -7.69792e-02 -2.84974e-03 -1.53661e-02  1.48141e-02  2.34905e-01
 4.00000e+00  4.99369e-01 -1.52456e-03 -7.36105e-02 -3.05296e-03 -1.53196e-02  1.45471e-02  2.34641e-01
 4.50000e+00  4.93185e-01 -1.56763e-03 -6.98528e-02 -3.17860e-03 -1.51688e-02  1.42591e-02  2.34365e-01
 5.00000e+00  4.86298e-01 -1.56563e-03 -6.57345e-02 -3.21950e-03 -1.48904e-02  1.39554e-02  2.34083e-01
 5.50000e+00  4.78723e-01 -1.51731e-03 -6.12896e-02 -3.16949e-03 -1.44644e-02  1.36414e-02  2.33797e-01
 6.00000e+00  4.70480e-01 -1.42249e-03 -5.65577e-02 -3.02349e-03 -1.38757e-02  1.33231e-02  2.33512e-01
 6.50000e+00  4.61593e-01 -1.28216e-03 -5.15836e-02 -2.77768e-03 -1.31150e-02  1.30064e-02  2.33227e-01
 7.00000e+00  4.52089e-01 -1.09841e-03 -4.64173e-02 -2.42962e-03 -1.21788e-02  1.26973e-02  2.32944e-01
 7.50000e+00  4.42005e-01 -8.74483e-04 -4.11122e-02 -1.97845e-03 -1.10704e-02  1.24017e-02  2.32661e-01
 8.00000e+00  4.31377e-01 -6.14702e-04 -3.57250e-02 -1.42497e-03 -9.79915e-03  1.21250e-02  2.32374e-01
 8.50000e+00  4.20252e-01 -3.24368e-04 -3.03137e-02 -7.71842e-04 -8.38009e-03  1.18726e-02  2.32080e-01
 9.00000e+00  4.08677e-01 -9.65926e-06 -2.49367e-02 -2.36354e-05 -6.83339e-03  1.16487e-02  2.31773e-01
 9.50000e+00  3.96707e-01  3.22537e-04 -1.96508e-02  8.13035e-04 -5.18322e-03  1.14572e-02  2.31448e-01
 1.00000e+01  3.84398e-01  6.64809e-04 -1.45101e-02  1.72948e-03 -3.45667e-03  1.13010e-02  2.31100e-01
 1.05000e+01  3.71811e-01  1.00944e-03 -9.56437e-03  2.71493e-03 -1.68255e-03  1.11820e-02  2.30725e-01
 1.10000e+01  3.59008e-01  1.34863e-03 -4.85816e-03  3.75656e-03  1.09791e-04  1.11013e-02  2.30317e-01
 1.15000e+01  3.46054e-01  1.67478e-03 -4.29443e-04  4.83964e-03  1.89162e-03  1.10587e-02  2.29875e-01
 1.20000e+01  3.33013e-01  1.98066e-03  3.69092e-03  5.94771e-03  3.63583e-03  1.10533e-02  2.29397e-01
 1.25000e+01  3.19949e-01  2.25975e-03  7.47969e-03  7.06283e-03  5.31780e-03  1.10829e-02  2.28885e-01
 1.30000e+01  3.06927e-01  2.50637e-03  1.09214e-02  8.16600e-03  6.91608e-03  1.11448e-02  2.28340e-01
