 0.00000e+00  1.15619e-01 -1.52136e-16  3.28103e-03 -1.31584e-15 -8.17520e-04 -2.34310e-04  9.59980e-02
 5.00000e-01  1.15588e-01  1.03116e-03  3.29140e-03  8.92101e-03 -8.08360e-04 -2.37052e-04  9.60419e-02
 1.00000e+00  1.15495e-01  2.05490e-03  3.32224e-03  1.77921e-02 -7.81169e-04 -2.45212e-04  9.61736e-02
 1.50000e+00  1.15349e-01  3.06384e-03  3.37283e-03  2.65615e-02 -7.36802e-04 -2.58582e-04  9.63928e-02
 2.00000e+00  1.15160e-01  4.05062e-03  3.44196e-03  3.51739e-02 -6.76655e-04 -2.76826e-04  9.66989e-02
 2.50000e+00  1.14943e-01  5.00796e-03  3.52801e-03  4.35691e-02 -6.02607e-04 -2.99484e-04  9.70909e-02
 3.00000e+00  1.14717e-01  5.92868e-03  3.62900e-03  5.16810e-02 -5.16960e-04 -3.25982e-04  9.75675e-02
 3.50000e+00  1.14504e-01  6.80576e-03  3.74266e-03  5.94370e-02 -4.22355e-04 -3.55649e-04  9.81264e-02
 4.00000e+00  1.14328e-01  7.63241e-03  3.86652e-03  6.67591e-02 -3.21681e-04 -3.87737e-04  9.87648e-02
 4.50000e+00  1.14215e-01  8.40213e-03  3.99797e-03  7.35644e-02 -2.17977e-04 -4.21436e-04  9.94791e-02
 5.00000e+00  1.14191e-01  9.10882e-03  4.13440e-03  7.97680e-02 -1.14331e-04 -4.55904e-04  1.00265e-01
 5.50000e+00  1.14285e-01  9.74687e-03  4.27321e-03  8.52855e-02 -1.37814e-05 -4.90286e-04  1.01117e-01
 6.00000e+00  1.14522e-01  1.03113e-02  4.41195e-03  9.00375e-02  8.07746e-05 -5.23747e-04  1.02031e-01
 6.50000e+00  1.14927e-01  1.07977e-02  4.54838e-03  9.39533e-02  1.66659e-04 -5.55495e-04  1.03002e-01
 7.00000e+00  1.15521e-01  1.12028e-02  4.68050e-03  9.69758e-02  2.41482e-04 -5.84806e-04  1.04025e-01
 7.50000e+00  1.16325e-01  1.15238e-02  4.80656e-03  9.90655e-02  3.03185e-04 -6.11047e-04  1.05097e-01
 8.00000e+00  1.17353e-01  1.17592e-02  4.92515e-03  1.00203e-01  3.50077e-04 -6.33692e-04  1.06215e-01
 8.50000e+00  1.18618e-01  1.19083e-02  5.03512e-03  1.00392e-01  3.80842e-04 -6.52337e-04  1.07377e-01
 9.00000e+00  1.20125e-01  1.19715e-02  5.13561e-03  9.96592e-02  3.94542e-04 -6.66707e-04  1.08585e-01
 9.50000e+00  1.21878e-01  1.19503e-02  5.22598e-03  9.80517e-02  3.90598e-04 -6.76650e-04  1.09838e-01
 1.00000e+01  1.23874e-01  1.18469e-02  5.30581e-03  9.56364e-02  3.68775e-04 -6.82140e-04  1.11138e-01
 1.05000e+01  1.26110e-01  1.16645e-02  5.37488e-03  9.24951e-02  3.29157e-04 -6.83255e-04  1.12487e-01
 1.10000e+01  1.28574e-01  1.14072e-02  5.43312e-03  8.87206e-02  2.72134e-04 -6.80174e-04  1.13887e-01
 1.15000e+01  1.31255e-01  1.10794e-02  5.48061e-03  8.44114e-02  1.98394e-04 -6.73147e-04  1.15340e-01
 1.20000e+01  1.34138e-01  1.06865e-02  5.51764e-03  7.96681e-02  1.08919e-04 -6.62483e-04  1.16848e-01
 1.25000e+01  1.37205e-01  1.02340e-02  5.54470e-03  7.45891e-02  5.00416e-06 -6.48529e-04  1.18411e-01
 1.30000e+01  1.40437e-01  9.72775e-03  5.56254e-03  6.92677e-02 -1.11735e-04 -6.31650e-04  1.20031e-01
 1.35000e+01  1.43814e-01  9.17392e-03  5.57221e-03  6.37901e-02 -2.39350e-04 -6.12210e-04  1.21707e-01
 1.40000e+01  1.47316e-01  8.57870e-03  5.57507e-03  5.82334e-02 -3.75562e-04 -5.90563e-04  1.23440e-01
 1.45000e+01  1.50921e-01  7.94833e-03  5.57279e-03  5.26655e-02 -5.17791e-04 -5.67036e-04  1.25231e-01
 1.50000e+01  1.54609e-01  7.28897e-03  5.56732e-03  4.71445e-02 -6.63214e-04 -5.41920e-04  1.27079e-01
 1.55000e+01  1.58360e-01  6.60666e-03  5.56078e-03  4.17193e-02 -8.08862e-04 -5.15464e-04  1.28983e-01
 1.60000e+01  1.62154e-01  5.90728e-03  5.55535e-03  3.64300e-02 -9.51740e-04 -4.87872e-04  1.30942e-01
 1.65000e+01  1.65974e-01  5.19647e-03  5.55311e-03  3.13090e-02 -1.08897e-03 -4.59296e-04  1.32954e-01
 1.70000e+01  1.69802e-01  4.47961e-03  5.55591e-03  2.63813e-02 -1.21793e-03 -4.29840e-04  1.35015e-01
 1.75000e+01  1.73625e-01  3.76178e-03  5.56520e-03  2.16661e-02 -1.33640e-03 -3.99563e-04  1.37119e-01
 1.80000e+01  1.77427e-01  3.04774e-03  5.58200e-03  1.71774e-02 -1.44262e-03 -3.68476e-04  1.39259e-01
 1.85000e+01  1.81199e-01  2.34189e-03  5.60679e-03  1.29244e-02 -1.53538e-03 -3.36552e-04  1.41428e-01
 1.90000e+01  1.84928e-01  1.64829e-03  5.63954e-03  8.91316e-03 -1.61400e-03 -3.03729e-04  1.43616e-01
 1.95000e+01  1.88607e-01  9.70612e-04  5.67977e-03  5.14622e-03 -1.67831e-03 -2.69915e-04  1.45814e-01
 2.00000e+01  1.92228e-01  3.12142e-04  5.72663e-03  1.62381e-03 -1.72860e-03 -2.34998e-04  1.48012e-01
 2.05000e+01  1.95785e-01 -3.24209e-04  5.77900e-03 -1.65594e-03 -1.76546e-03 -1.98850e-04  1.50202e-01
 2.10000e+01  1.99275e-01 -9.35914e-04  5.83558e-03 -4.69660e-03 -1.78979e-03 -1.61335e-04  1.52373e-01
 2.15000e+01  2.02692e-01 -1.52082e-03  5.89505e-03 -7.50312e-03 -1.80262e-03 -1.22315e-04  1.54517e-01
 2.20000e+01  2.06035e-01 -2.07715e-03  5.95608e-03 -1.00816e-02 -1.80505e-03 -8.16604e-05  1.56629e-01
 2.25000e+01  2.09300e-01 -2.60347e-03  6.01747e-03 -1.24389e-02 -1.79818e-03 -3.92506e-05  1.58701e-01
 2.30000e+01  2.12488e-01 -3.09870e-03  6.07816e-03 -1.45829e-02 -1.78308e-03  5.01524e-06  1.60728e-01
 2.35000e+01  2.15596e-01 -3.56206e-03  6.13727e-03 -1.65219e-02 -1.76072e-03  5.12149e-05  1.62709e-01
 2.40000e+01  2.18625e-01 -3.99310e-03  6.19409e-03 -1.82646e-02 -1.73196e-03  9.93984e-05  1.64638e-01
 2.45000e+01  2.21573e-01 -4.39165e-03  6.24811e-03 -1.98203e-02 -1.69756e-03  1.49584e-04  1.66515e-01
 2.50000e+01  2.24441e-01 -4.75779e-03  6.29897e-03 -2.11983e-02 -1.65816e-03  2.01755e-04  1.68338e-01
 2.55000e+01  2.27230e-01 -5.09184e-03  6.34649e-03 -2.24084e-02 -1.61431e-03  2.55859e-04  1.70106e-01
 2.60000e+01  2.29938e-01 -5.39437e-03  6.39058e-03 -2.34602e-02 -1.56647e-03  3.11804e-04  1.71820e-01
 2.65000e+01  2.32566e-01 -5.66611e-03  6.43128e-03 -2.43635e-02 -1.51502e-03  3.69461e-04  1.73480e-01
 2.70000e+01  2.35115e-01 -5.90797e-03  6.46868e-03 -2.51280e-02 -1.46030e-03  4.28663e-04  1.75085e-01
 2.75000e+01  2.37585e-01 -6.12103e-03  6.50296e-03 -2.57636e-02 -1.40260e-03  4.89206e-04  1.76637e-01
 2.80000e+01  2.39975e-01 -6.30646e-03  6.53432e-03 -2.62796e-02 -1.34219e-03  5.50853e-04  1.78136e-01
 2.85000e+01  2.42288e-01 -6.46557e-03  6.56299e-03 -2.66855e-02 -1.27931e-03  6.13334e-04  1.79584e-01
 2.90000e+01  2.44522e-01 -6.59973e-03  6.58920e-03 -2.69903e-02 -1.21421e-03  6.76352e-04  1.80980e-01
 2.95000e+01  2.46679e-01 -6.71038e-03  6.61320e-03 -2.72029e-02 -1.14714e-03  7.39587e-04  1.82325e-01
 3.00000e+01  2.48758e-01 -6.79900e-03  6.63521e-03 -2.73318e-02 -1.07833e-03  8.02696e-04  1.83621e-01
 3.05000e+01  2.50761e-01 -6.86710e-03  6.65545e-03 -2.73850e-02 -1.00805e-03  8.65323e-04  1.84868e-01
 3.10000e+01  2.52687e-01 -6.91618e-03  6.67413e-03 -2.73705e-02 -9.36556e-04  9.27102e-04  1.86067e-01
 3.15000e+01  2.54538e-01 -6.94774e-03  6.69142e-03 -2.72955e-02 -8.64128e-04  9.87661e-04  1.87218e-01
 3.20000e+01  2.56313e-01 -6.96326e-03  6.70748e-03 -2.71670e-02 -7.91046e-04  1.04663e-03  1.88322e-01
 3.25000e+01  2.58014e-01 -6.96418e-03  6.72247e-03 -2.69914e-02 -7.17603e-04  1.10363e-03  1.89379e-01
 3.30000e+01  2.59641e-01 -6.95187e-03  6.73648e-03 -2.67749e-02 -6.44095e-04  1.15831e-03  1.90391e-01
 3.35000e+01  2.61195e-01 -6.92767e-03  6.74961e-03 -2.65229e-02 -5.70822e-04  1.21033e-03  1.91358e-01
 3.40000e+01  2.62678e-01 -6.89283e-03  6.76194e-03 -2.62406e-02 -4.98086e-04  1.25935e-03  1.92280e-01
 3.45000e+01  2.64089e-01 -6.84855e-03  6.77352e-03 -2.59328e-02 -4.26188e-04  1.30505e-03  1.93158e-01
 3.50000e+01  2.65430e-01 -6.79593e-03  6.78438e-03 -2.56035e-02 -3.55421e-04  1.34717e-03  1.93993e-01
 3.55000e+01  2.66702e-01 -6.73598e-03  6.79454e-03 -2.52566e-02 -2.86077e-04  1.38543e-03  1.94786e-01
 3.60000e+01  2.67907e-01 -6.66965e-03  6.80400e-03 -2.48954e-02 -2.18433e-04  1.41961e-03  1.95536e-01
 3.65000e+01  2.69046e-01 -6.59778e-03  6.81275e-03 -2.45229e-02 -1.52757e-04  1.44951e-03  1.96245e-01
 3.70000e+01  2.70120e-01 -6.52114e-03  6.82075e-03 -2.41416e-02 -8.93056e-05  1.47495e-03  1.96914e-01
 3.75000e+01  2.71131e-01 -6.44040e-03  6.82797e-03 -2.37538e-02 -2.83161e-05  1.49580e-03  1.97543e-01
 3.80000e+01  2.72081e-01 -6.35614e-03  6.83435e-03 -2.33612e-02  2.99890e-05  1.51196e-03  1.98133e-01
 3.85000e+01  2.72971e-01 -6.26888e-03  6.83985e-03 -2.29654e-02  8.54058e-05  1.52335e-03  1.98685e-01
 3.90000e+01  2.73803e-01 -6.17905e-03  6.84439e-03 -2.25675e-02  1.37749e-04  1.52993e-03  1.99200e-01
 3.95000e+01  2.74578e-01 -6.08701e-03  6.84791e-03 -2.21685e-02  1.86854e-04  1.53169e-03  1.99679e-01
 4.00000e+01  2.75300e-01 -5.99304e-03  6.85032e-03 -2.17691e-02  2.32576e-04  1.52865e-03  2.00122e-01
 4.05000e+01  2.75970e-01 -5.89738e-03  6.85155e-03 -2.13696e-02  2.74788e-04  1.52085e-03  2.00532e-01
 4.10000e+01  2.76590e-01 -5.80019e-03  6.85152e-03 -2.09704e-02  3.13388e-04  1.50838e-03  2.00908e-01
 4.15000e+01  2.77162e-01 -5.70160e-03  6.85014e-03 -2.05713e-02  3.48287e-04  1.49133e-03  2.01252e-01
 4.20000e+01  2.77688e-01 -5.60167e-03  6.84733e-03 -2.01725e-02  3.79421e-04  1.46981e-03  2.01565e-01
 4.25000e+01  2.78171e-01 -5.50045e-03  6.84299e-03 -1.97736e-02  4.06738e-04  1.44397e-03  2.01847e-01
