 0.00000e+00  1.83942e-01 -3.21146e-16  5.70263e-03 -1.74591e-15 -1.53524e-03 -1.54846e-03  1.43296e-01
 5.00000e-01  1.83942e-01  1.21064e-04  5.70267e-03  6.58161e-04 -1.53522e-03 -1.54851e-03  1.43296e-01
 1.00000e+00  1.83943e-01  2.42172e-04  5.70278e-03  1.31656e-03 -1.53517e-03 -1.54868e-03  1.43298e-01
 1.50000e+00  1.83946e-01  3.63369e-04  5.70296e-03  1.97542e-03 -1.53508e-03 -1.54896e-03  1.43299e-01
 2.00000e+00  1.83949e-01  4.84699e-04  5.70322e-03  2.63496e-03 -1.53496e-03 -1.54936e-03  1.43302e-01
 2.50000e+00  1.83953e-01  6.06203e-04  5.70356e-03  3.29541e-03 -1.53481e-03 -1.54986e-03  1.43306e-01
 3.00000e+00  1.83959e-01  7.27921e-04  5.70397e-03  3.95697e-03 -1.53462e-03 -1.55048e-03  1.43310e-01
 3.50000e+00  1.83966e-01  8.49890e-04  5.70447e-03  4.61983e-03 -1.53441e-03 -1.55121e-03  1.43316e-01
 4.00000e+00  1.83974e-01  9.72147e-04  5.70504e-03  5.28416e-03 -1.53416e-03 -1.55204e-03  1.43323e-01
 4.50000e+00  1.83984e-01  1.09472e-03  5.70571e-03  5.95011e-03 -1.53389e-03 -1.55299e-03  1.43330e-01
 5.00000e+00  1.83995e-01  1.21765e-03  5.70646e-03  6.61782e-03 -1.53360e-03 -1.55404e-03  1.43340e-01
 5.50000e+00  1.84009e-01  1.34094e-03  5.70730e-03  7.28738e-03 -1.53328e-03 -1.55520e-03  1.43350e-01
 6.00000e+00  1.84024e-01  1.46463e-03  5.70824e-03  7.95889e-03 -1.53294e-03 -1.55645e-03  1.43362e-01
 6.50000e+00  1.84042e-01  1.58872e-03  5.70928e-03  8.63240e-03 -1.53260e-03 -1.55781e-03  1.43376e-01
 7.00000e+00  1.84063e-01  1.71324e-03  5.71042e-03  9.30792e-03 -1.53224e-03 -1.55927e-03  1.43391e-01
 7.50000e+00  1.84086e-01  1.83819e-03  5.71166e-03  9.98546e-03 -1.53187e-03 -1.56083e-03  1.43409e-01
 8.00000e+00  1.84113e-01  1.96356e-03  5.71301e-03  1.06650e-02 -1.53151e-03 -1.56247e-03  1.43429e-01
 8.50000e+00  1.84143e-01  2.08936e-03  5.71447e-03  1.13464e-02 -1.53115e-03 -1.56420e-03  1.43451e-01
 9.00000e+00  1.84177e-01  2.21558e-03  5.71605e-03  1.20296e-02 -1.53081e-03 -1.56602e-03  1.43475e-01
 9.50000e+00  1.84216e-01  2.34221e-03  5.71774e-03  1.27145e-02 -1.53048e-03 -1.56793e-03  1.43503e-01
 1.00000e+01  1.84259e-01  2.46923e-03  5.71956e-03  1.34009e-02 -1.53019e-03 -1.56990e-03  1.43533e-01
 1.05000e+01  1.84307e-01  2.59662e-03  5.72149e-03  1.40886e-02 -1.52993e-03 -1.57195e-03  1.43567e-01
 1.10000e+01  1.84360e-01  2.72435e-03  5.72355e-03  1.47773e-02 -1.52971e-03 -1.57407e-03  1.43604e-01
 1.15000e+01  1.84419e-01  2.85239e-03  5.72574e-03  1.54669e-02 -1.52955e-03 -1.57625e-03  1.43644e-01
 1.20000e+01  1.84484e-01  2.98070e-03  5.72805e-03  1.61570e-02 -1.52945e-03 -1.57849e-03  1.43689e-01
 1.25000e+01  1.84556e-01  3.10926e-03  5.73049e-03  1.68473e-02 -1.52942e-03 -1.58079e-03  1.43737e-01
 1.30000e+01  1.84634e-01  3.23801e-03  5.73306e-03  1.75374e-02 -1.52948e-03 -1.58313e-03  1.43790e-01
 1.35000e+01  1.84721e-01  3.36691e-03  5.73576e-03  1.82270e-02 -1.52963e-03 -1.58551e-03  1.43848e-01
 1.40000e+01  1.84815e-01  3.49591e-03  5.73859e-03  1.89158e-02 -1.52989e-03 -1.58794e-03  1.43910e-01
 1.45000e+01  1.84917e-01  3.62497e-03  5.74155e-03  1.96032e-02 -1.53027e-03 -1.59040e-03  1.43978e-01
 1.50000e+01  1.85029e-01  3.75403e-03  5.74465e-03  2.02889e-02 -1.53077e-03 -1.59289e-03  1.44051e-01
 1.55000e+01  1.85150e-01  3.88303e-03  5.74788e-03  2.09724e-02 -1.53142e-03 -1.59541e-03  1.44130e-01
 1.60000e+01  1.85281e-01  4.01193e-03  5.75125e-03  2.16533e-02 -1.53221e-03 -1.59796e-03  1.44214e-01
 1.65000e+01  1.85422e-01  4.14067e-03  5.75475e-03  2.23311e-02 -1.53316e-03 -1.60053e-03  1.44305e-01
 1.70000e+01  1.85574e-01  4.26919e-03  5.75839e-03  2.30054e-02 -1.53428e-03 -1.60312e-03  1.44403e-01
 1.75000e+01  1.85737e-01  4.39744e-03  5.76218e-03  2.36757e-02 -1.53557e-03 -1.60573e-03  1.44507e-01
 1.80000e+01  1.85912e-01  4.52537e-03  5.76610e-03  2.43415e-02 -1.53705e-03 -1.60837e-03  1.44618e-01
 1.85000e+01  1.86099e-01  4.65292e-03  5.77018e-03  2.50023e-02 -1.53872e-03 -1.61103e-03  1.44737e-01
 1.90000e+01  1.86299e-01  4.78003e-03  5.77440e-03  2.56578e-02 -1.54058e-03 -1.61372e-03  1.44863e-01
 1.95000e+01  1.86513e-01  4.90667e-03  5.77878e-03  2.63074e-02 -1.54265e-03 -1.61645e-03  1.44997e-01
 2.00000e+01  1.86740e-01  5.03277e-03  5.78333e-03  2.69507e-02 -1.54492e-03 -1.61922e-03  1.45140e-01
 2.05000e+01  1.86981e-01  5.15829e-03  5.78805e-03  2.75872e-02 -1.54740e-03 -1.62203e-03  1.45291e-01
 2.10000e+01  1.87237e-01  5.28318e-03  5.79294e-03  2.82165e-02 -1.55007e-03 -1.62491e-03  1.45451e-01
 2.15000e+01  1.87508e-01  5.40740e-03  5.79803e-03  2.88382e-02 -1.55296e-03 -1.62785e-03  1.45620e-01
 2.20000e+01  1.87795e-01  5.53091e-03  5.80331e-03  2.94518e-02 -1.55604e-03 -1.63087e-03  1.45798e-01
 2.25000e+01  1.88098e-01  5.65365e-03  5.80881e-03  3.00570e-02 -1.55931e-03 -1.63398e-03  1.45986e-01
 2.30000e+01  1.88417e-01  5.77558e-03  5.81453e-03  3.06532e-02 -1.56277e-03 -1.63721e-03  1.46185e-01
 2.35000e+01  1.88753e-01  5.89667e-03  5.82048e-03  3.12401e-02 -1.56641e-03 -1.64056e-03  1.46393e-01
 2.40000e+01  1.89107e-01  6.01686e-03  5.82670e-03  3.18173e-02 -1.57022e-03 -1.64405e-03  1.46612e-01
 2.45000e+01  1.89478e-01  6.13612e-03  5.83318e-03  3.23842e-02 -1.57418e-03 -1.64770e-03  1.46843e-01
 2.50000e+01  1.89868e-01  6.25438e-03  5.83994e-03  3.29406e-02 -1.57828e-03 -1.65153e-03  1.47084e-01
 2.55000e+01  1.90277e-01  6.37160e-03  5.84701e-03  3.34859e-02 -1.58251e-03 -1.65556e-03  1.47337e-01
 2.60000e+01  1.90705e-01  6.48773e-03  5.85440e-03  3.40197e-02 -1.58685e-03 -1.65981e-03  1.47602e-01
 2.65000e+01  1.91153e-01  6.60270e-03  5.86212e-03  3.45415e-02 -1.59129e-03 -1.66429e-03  1.47880e-01
 2.70000e+01  1.91621e-01  6.71644e-03  5.87019e-03  3.50507e-02 -1.59580e-03 -1.66903e-03  1.48170e-01
 2.75000e+01  1.92109e-01  6.82888e-03  5.87863e-03  3.55468e-02 -1.60037e-03 -1.67404e-03  1.48473e-01
 2.80000e+01  1.92619e-01  6.93993e-03  5.88745e-03  3.60292e-02 -1.60499e-03 -1.67934e-03  1.48790e-01
 2.85000e+01  1.93151e-01  7.04950e-03  5.89665e-03  3.64973e-02 -1.60962e-03 -1.68494e-03  1.49120e-01
 2.90000e+01  1.93705e-01  7.15748e-03  5.90627e-03  3.69504e-02 -1.61426e-03 -1.69085e-03  1.49464e-01
 2.95000e+01  1.94282e-01  7.26375e-03  5.91629e-03  3.73877e-02 -1.61889e-03 -1.69708e-03  1.49823e-01
 3.00000e+01  1.94882e-01  7.36818e-03  5.92672e-03  3.78084e-02 -1.62348e-03 -1.70363e-03  1.50196e-01
 3.05000e+01  1.95506e-01  7.47062e-03  5.93756e-03  3.82117e-02 -1.62803e-03 -1.71051e-03  1.50584e-01
 3.10000e+01  1.96155e-01  7.57091e-03  5.94882e-03  3.85966e-02 -1.63252e-03 -1.71771e-03  1.50988e-01
 3.15000e+01  1.96829e-01  7.66887e-03  5.96048e-03  3.89621e-02 -1.63694e-03 -1.72522e-03  1.51408e-01
 3.20000e+01  1.97528e-01  7.76429e-03  5.97253e-03  3.93072e-02 -1.64127e-03 -1.73302e-03  1.51843e-01
 3.25000e+01  1.98254e-01  7.85698e-03  5.98496e-03  3.96308e-02 -1.64551e-03 -1.74109e-03  1.52295e-01
 3.30000e+01  1.99008e-01  7.94668e-03  5.99773e-03  3.99315e-02 -1.64965e-03 -1.74941e-03  1.52764e-01
 3.35000e+01  1.99788e-01  8.03314e-03  6.01081e-03  4.02083e-02 -1.65368e-03 -1.75793e-03  1.53250e-01
