 0.00000e+00  1.58726e-01 -2.13166e-15  3.52801e-03 -1.34298e-14 -2.43325e-03  4.75255e-04  1.20635e-01
 5.00000e-01  1.58611e-01  3.48565e-04  3.53429e-03  2.19760e-03 -2.42383e-03  4.69191e-04  1.20596e-01
 1.00000e+00  1.58269e-01  6.98188e-04  3.55308e-03  4.41141e-03 -2.39563e-03  4.51052e-04  1.20479e-01
 1.50000e+00  1.57703e-01  1.04989e-03  3.58420e-03  6.65739e-03 -2.34892e-03  4.20990e-04  1.20287e-01
 2.00000e+00  1.56919e-01  1.40460e-03  3.62738e-03  8.95112e-03 -2.28411e-03  3.79256e-04  1.20023e-01
 2.50000e+00  1.55926e-01  1.76313e-03  3.68221e-03  1.13075e-02 -2.20182e-03  3.26205e-04  1.19694e-01
 3.00000e+00  1.54737e-01  2.12614e-03  3.74818e-03  1.37404e-02 -2.10282e-03  2.62290e-04  1.19306e-01
 3.50000e+00  1.53364e-01  2.49407e-03  3.82468e-03  1.62624e-02 -1.98808e-03  1.88063e-04  1.18868e-01
 4.00000e+00  1.51823e-01  2.86713e-03  3.91098e-03  1.88846e-02 -1.85875e-03  1.04174e-04  1.18389e-01
 4.50000e+00  1.50135e-01  3.24525e-03  4.00626e-03  2.16156e-02 -1.71620e-03  1.13705e-05  1.17879e-01
 5.00000e+00  1.48318e-01  3.62808e-03  4.10960e-03  2.44615e-02 -1.56195e-03 -8.95089e-05  1.17351e-01
 5.50000e+00  1.46397e-01  4.01491e-03  4.22001e-03  2.74249e-02 -1.39770e-03 -1.97532e-04  1.16815e-01
 6.00000e+00  1.44395e-01  4.40470e-03  4.33642e-03  3.05044e-02 -1.22535e-03 -3.11680e-04  1.16285e-01
 6.50000e+00  1.42341e-01  4.79601e-03  4.45769e-03  3.36939e-02 -1.04691e-03 -4.30849e-04  1.15772e-01
 7.00000e+00  1.40261e-01  5.18706e-03  4.58263e-03  3.69814e-02 -8.64527e-04 -5.53858e-04  1.15289e-01
 7.50000e+00  1.38187e-01  5.57566e-03  4.71004e-03  4.03488e-02 -6.80436e-04 -6.79455e-04  1.14848e-01
 8.00000e+00  1.36148e-01  5.95926e-03  4.83868e-03  4.37706e-02 -4.96938e-04 -8.06321e-04  1.14458e-01
 8.50000e+00  1.34176e-01  6.33496e-03  4.96732e-03  4.72139e-02 -3.16362e-04 -9.33086e-04  1.14131e-01
 9.00000e+00  1.32303e-01  6.69952e-03  5.09472e-03  5.06378e-02 -1.41027e-04 -1.05834e-03  1.13874e-01
 9.50000e+00  1.30561e-01  7.04946e-03  5.21968e-03  5.39936e-02  2.67889e-05 -1.18064e-03  1.13693e-01
 1.00000e+01  1.28982e-01  7.38105e-03  5.34104e-03  5.72255e-02  1.84887e-04 -1.29852e-03  1.13594e-01
 1.05000e+01  1.27596e-01  7.69043e-03  5.45771e-03  6.02718e-02  3.31179e-04 -1.41056e-03  1.13579e-01
 1.10000e+01  1.26432e-01  7.97368e-03  5.56863e-03  6.30669e-02  4.63713e-04 -1.51532e-03  1.13651e-01
 1.15000e+01  1.25518e-01  8.22692e-03  5.67287e-03  6.55436e-02  5.80708e-04 -1.61144e-03  1.13809e-01
 1.20000e+01  1.24879e-01  8.44639e-03  5.76955e-03  6.76367e-02  6.80569e-04 -1.69762e-03  1.14053e-01
 1.25000e+01  1.24535e-01  8.62857e-03  5.85794e-03  6.92860e-02  7.61914e-04 -1.77267e-03  1.14383e-01
 1.30000e+01  1.24507e-01  8.77029e-03  5.93739e-03  7.04404e-02  8.23591e-04 -1.83551e-03  1.14796e-01
 1.35000e+01  1.24807e-01  8.86884e-03  6.00741e-03  7.10605e-02  8.64689e-04 -1.88522e-03  1.15294e-01
 1.40000e+01  1.25447e-01  8.92201e-03  6.06761e-03  7.11219e-02  8.84556e-04 -1.92105e-03  1.15876e-01
 1.45000e+01  1.26432e-01  8.92820e-03  6.11777e-03  7.06168e-02  8.82811e-04 -1.94242e-03  1.16546e-01
 1.50000e+01  1.27764e-01  8.88648e-03  6.15779e-03  6.95539e-02  8.59349e-04 -1.94897e-03  1.17307e-01
 1.55000e+01  1.29440e-01  8.79656e-03  6.18768e-03  6.79586e-02  8.14355e-04 -1.94054e-03  1.18162e-01
 1.60000e+01  1.31453e-01  8.65888e-03  6.20762e-03  6.58705e-02  7.48307e-04 -1.91717e-03  1.19117e-01
 1.65000e+01  1.33792e-01  8.47450e-03  6.21790e-03  6.33409e-02  6.61985e-04 -1.87911e-03  1.20178e-01
 1.70000e+01  1.36442e-01  8.24512e-03  6.21890e-03  6.04297e-02  5.56466e-04 -1.82682e-03  1.21347e-01
 1.75000e+01  1.39384e-01  7.97301e-03  6.21116e-03  5.72019e-02  4.33127e-04 -1.76093e-03  1.22630e-01
 1.80000e+01  1.42598e-01  7.66095e-03  6.19530e-03  5.37242e-02  2.93631e-04 -1.68224e-03  1.24029e-01
