 0.00000e+00  2.26137e-01  8.53607e-17  9.45897e-03  3.77474e-16  1.06502e-03 -1.39615e-03  1.78644e-01
 5.00000e-01  2.26205e-01 -7.82217e-05  9.44983e-03 -3.45800e-04  1.05747e-03 -1.38994e-03  1.78654e-01
 1.00000e+00  2.26408e-01 -1.55453e-04  9.42263e-03 -6.86604e-04  1.03504e-03 -1.37137e-03  1.78684e-01
 1.50000e+00  2.26745e-01 -2.30722e-04  9.37800e-03 -1.01754e-03  9.98302e-04 -1.34061e-03  1.78736e-01
 2.00000e+00  2.27210e-01 -3.03097e-04  9.31699e-03 -1.33399e-03  9.48223e-04 -1.29799e-03  1.78811e-01
 2.50000e+00  2.27800e-01 -3.71696e-04  9.24098e-03 -1.63168e-03  8.86075e-04 -1.24392e-03  1.78911e-01
 3.00000e+00  2.28508e-01 -4.35714e-04  9.15161e-03 -1.90678e-03  8.13391e-04 -1.17893e-03  1.79038e-01
 3.50000e+00  2.29326e-01 -4.94429e-04  9.05076e-03 -2.15601e-03  7.31894e-04 -1.10367e-03  1.79195e-01
 4.00000e+00  2.30246e-01 -5.47216e-04  8.94040e-03 -2.37666e-03  6.43417e-04 -1.01889e-03  1.79384e-01
 4.50000e+00  2.31258e-01 -5.93559e-04  8.82254e-03 -2.56666e-03  5.49824e-04 -9.25415e-04  1.79605e-01
 5.00000e+00  2.32352e-01 -6.33055e-04  8.69913e-03 -2.72455e-03  4.52932e-04 -8.24167e-04  1.79861e-01
 5.50000e+00  2.33518e-01 -6.65424e-04  8.57200e-03 -2.84956e-03  3.54437e-04 -7.16135e-04  1.80151e-01
 6.00000e+00  2.34744e-01 -6.90503e-04  8.44281e-03 -2.94151e-03  2.55861e-04 -6.02372e-04  1.80473e-01
 6.50000e+00  2.36020e-01 -7.08254e-04  8.31297e-03 -3.00083e-03  1.58500e-04 -4.83983e-04  1.80827e-01
 7.00000e+00  2.37333e-01 -7.18755e-04  8.18364e-03 -3.02847e-03  6.33988e-05 -3.62112e-04  1.81210e-01
 7.50000e+00  2.38672e-01 -7.22200e-04  8.05575e-03 -3.02591e-03 -2.86613e-05 -2.37931e-04  1.81616e-01
 8.00000e+00  2.40026e-01 -7.18886e-04  7.92994e-03 -2.99503e-03 -1.17156e-04 -1.12631e-04  1.82043e-01
 8.50000e+00  2.41384e-01 -7.09214e-04  7.80667e-03 -2.93811e-03 -2.01799e-04  1.25936e-05  1.82484e-01
 9.00000e+00  2.42735e-01 -6.93671e-04  7.68621e-03 -2.85773e-03 -2.82511e-04  1.36552e-04  1.82933e-01
 9.50000e+00  2.44068e-01 -6.72826e-04  7.56870e-03 -2.75671e-03 -3.59377e-04  2.58070e-04  1.83386e-01
 1.00000e+01  2.45373e-01 -6.47317e-04  7.45417e-03 -2.63809e-03 -4.32608e-04  3.76000e-04  1.83835e-01
 1.05000e+01  2.46640e-01 -6.17841e-04  7.34265e-03 -2.50503e-03 -5.02494e-04  4.89227e-04  1.84274e-01
 1.10000e+01  2.47861e-01 -5.85142e-04  7.23415e-03 -2.36077e-03 -5.69361e-04  5.96682e-04  1.84698e-01
 1.15000e+01  2.49025e-01 -5.50004e-04  7.12871e-03 -2.20863e-03 -6.33540e-04  6.97345e-04  1.85101e-01
 1.20000e+01  2.50125e-01 -5.13235e-04  7.02646e-03 -2.05191e-03 -6.95330e-04  7.90256e-04  1.85478e-01
 1.25000e+01  2.51154e-01 -4.75665e-04  6.92757e-03 -1.89392e-03 -7.54979e-04  8.74516e-04  1.85824e-01
 1.30000e+01  2.52103e-01 -4.38132e-04  6.83232e-03 -1.73791e-03 -8.12670e-04  9.49297e-04  1.86136e-01
 1.35000e+01  2.52966e-01 -4.01473e-04  6.74106e-03 -1.58706e-03 -8.68505e-04  1.01385e-03  1.86410e-01
 1.40000e+01  2.53738e-01 -3.66523e-04  6.65422e-03 -1.44449e-03 -9.22506e-04  1.06749e-03  1.86642e-01
 1.45000e+01  2.54413e-01 -3.34101e-04  6.57230e-03 -1.31322e-03 -9.74616e-04  1.10962e-03  1.86831e-01
 1.50000e+01  2.54986e-01 -3.05007e-04  6.49583e-03 -1.19617e-03 -1.02470e-03  1.13974e-03  1.86974e-01
 1.55000e+01  2.55454e-01 -2.80020e-04  6.42536e-03 -1.09617e-03 -1.07257e-03  1.15742e-03  1.87071e-01
 1.60000e+01  2.55813e-01 -2.59889e-04  6.36147e-03 -1.01593e-03 -1.11796e-03  1.16231e-03  1.87120e-01
 1.65000e+01  2.56061e-01 -2.45331e-04  6.30470e-03 -9.58099e-04 -1.16060e-03  1.15418e-03  1.87122e-01
 1.70000e+01  2.56195e-01 -2.37029e-04  6.25554e-03 -9.25190e-04 -1.20015e-03  1.13285e-03  1.87075e-01
 1.75000e+01  2.56216e-01 -2.35628e-04  6.21443e-03 -9.19645e-04 -1.23629e-03  1.09827e-03  1.86981e-01
 1.80000e+01  2.56123e-01 -2.41734e-04  6.18171e-03 -9.43817e-04 -1.26872e-03  1.05045e-03  1.86839e-01
 1.85000e+01  2.55917e-01 -2.55911e-04  6.15764e-03 -9.99974e-04 -1.29713e-03  9.89520e-04  1.86652e-01
 1.90000e+01  2.55600e-01 -2.78683e-04  6.14232e-03 -1.09031e-03 -1.32127e-03  9.15689e-04  1.86420e-01
 1.95000e+01  2.55173e-01 -3.10530e-04  6.13576e-03 -1.21694e-03 -1.34094e-03  8.29264e-04  1.86146e-01
 2.00000e+01  2.54640e-01 -3.51889e-04  6.13782e-03 -1.38191e-03 -1.35600e-03  7.30647e-04  1.85830e-01
 2.05000e+01  2.54006e-01 -4.03155e-04  6.14822e-03 -1.58719e-03 -1.36637e-03  6.20333e-04  1.85474e-01
 2.10000e+01  2.53275e-01 -4.64678e-04  6.16658e-03 -1.83468e-03 -1.37205e-03  4.98913e-04  1.85082e-01
 2.15000e+01  2.52453e-01 -5.36766e-04  6.19239e-03 -2.12620e-03 -1.37309e-03  3.67071e-04  1.84654e-01
 2.20000e+01  2.51546e-01 -6.19683e-04  6.22505e-03 -2.46350e-03 -1.36961e-03  2.25581e-04  1.84195e-01
 2.25000e+01  2.50562e-01 -7.13654e-04  6.26388e-03 -2.84822e-03 -1.36179e-03  7.53071e-05  1.83707e-01
 2.30000e+01  2.49508e-01 -8.18857e-04  6.30814e-03 -3.28189e-03 -1.34985e-03 -8.27986e-05  1.83194e-01
 2.35000e+01  2.48393e-01 -9.35432e-04  6.35708e-03 -3.76593e-03 -1.33405e-03 -2.47704e-04  1.82657e-01
 2.40000e+01  2.47227e-01 -1.06348e-03  6.40992e-03 -4.30163e-03 -1.31468e-03 -4.18298e-04  1.82103e-01
 2.45000e+01  2.46018e-01 -1.20305e-03  6.46587e-03 -4.89009e-03 -1.29204e-03 -5.93400e-04  1.81533e-01
 2.50000e+01  2.44777e-01 -1.35417e-03  6.52418e-03 -5.53225e-03 -1.26648e-03 -7.71766e-04  1.80953e-01
 2.55000e+01  2.43514e-01 -1.51680e-03  6.58411e-03 -6.22882e-03 -1.23835e-03 -9.52097e-04  1.80368e-01
 2.60000e+01  2.42240e-01 -1.69090e-03  6.64497e-03 -6.98026e-03 -1.20803e-03 -1.13305e-03  1.79781e-01
 2.65000e+01  2.40967e-01 -1.87636e-03  6.70608e-03 -7.78679e-03 -1.17590e-03 -1.31325e-03  1.79198e-01
 2.70000e+01  2.39704e-01 -2.07304e-03  6.76680e-03 -8.64830e-03 -1.14239e-03 -1.49131e-03  1.78623e-01
 2.75000e+01  2.38465e-01 -2.28076e-03  6.82652e-03 -9.56434e-03 -1.10793e-03 -1.66582e-03  1.78061e-01
 2.80000e+01  2.37258e-01 -2.49931e-03  6.88466e-03 -1.05341e-02 -1.07302e-03 -1.83540e-03  1.77517e-01
 2.85000e+01  2.36096e-01 -2.72844e-03  6.94066e-03 -1.15565e-02 -1.03812e-03 -1.99868e-03  1.76996e-01
 2.90000e+01  2.34990e-01 -2.96788e-03  6.99398e-03 -1.26298e-02 -1.00378e-03 -2.15434e-03  1.76502e-01
 2.95000e+01  2.33949e-01 -3.21731e-03  7.04408e-03 -1.37522e-02 -9.70517e-04 -2.30111e-03  1.76039e-01
 3.00000e+01  2.32983e-01 -3.47639e-03  7.09047e-03 -1.49212e-02 -9.38883e-04 -2.43782e-03  1.75611e-01
 3.05000e+01  2.32103e-01 -3.74475e-03  7.13268e-03 -1.61340e-02 -9.09421e-04 -2.56336e-03  1.75222e-01
 3.10000e+01  2.31316e-01 -4.02199e-03  7.17024e-03 -1.73874e-02 -8.82662e-04 -2.67675e-03  1.74876e-01
 3.15000e+01  2.30632e-01 -4.30772e-03  7.20274e-03 -1.86779e-02 -8.59113e-04 -2.77711e-03  1.74575e-01
 3.20000e+01  2.30056e-01 -4.60149e-03  7.22979e-03 -2.00016e-02 -8.39239e-04 -2.86370e-03  1.74322e-01
 3.25000e+01  2.29597e-01 -4.90288e-03  7.25108e-03 -2.13543e-02 -8.23451e-04 -2.93594e-03  1.74119e-01
 3.30000e+01  2.29258e-01 -5.21143e-03  7.26630e-03 -2.27318e-02 -8.12097e-04 -2.99337e-03  1.73968e-01
 3.35000e+01  2.29045e-01 -5.52670e-03  7.27526e-03 -2.41293e-02 -8.05445e-04 -3.03571e-03  1.73872e-01
 3.40000e+01  2.28960e-01 -5.84821e-03  7.27780e-03 -2.55425e-02 -8.03675e-04 -3.06282e-03  1.73831e-01
 3.45000e+01  2.29008e-01 -6.17552e-03  7.27383e-03 -2.69664e-02 -8.06871e-04 -3.07474e-03  1.73847e-01
 3.50000e+01  2.29188e-01 -6.50817e-03  7.26335e-03 -2.83967e-02 -8.15018e-04 -3.07165e-03  1.73920e-01
 3.55000e+01  2.29501e-01 -6.84570e-03  7.24643e-03 -2.98286e-02 -8.27996e-04 -3.05387e-03  1.74051e-01
 3.60000e+01  2.29947e-01 -7.18767e-03  7.22321e-03 -3.12579e-02 -8.45582e-04 -3.02189e-03  1.74240e-01
 3.65000e+01  2.30525e-01 -7.53362e-03  7.19390e-03 -3.26803e-02 -8.67451e-04 -2.97629e-03  1.74488e-01
 3.70000e+01  2.31231e-01 -7.88310e-03  7.15880e-03 -3.40919e-02 -8.93185e-04 -2.91780e-03  1.74793e-01
 3.75000e+01  2.32062e-01 -8.23564e-03  7.11824e-03 -3.54890e-02 -9.22278e-04 -2.84722e-03  1.75157e-01
 3.80000e+01  2.33014e-01 -8.59077e-03  7.07261e-03 -3.68681e-02 -9.54148e-04 -2.76547e-03  1.75578e-01
 3.85000e+01  2.34082e-01 -8.94800e-03  7.02236e-03 -3.82258e-02 -9.88150e-04 -2.67350e-03  1.76055e-01
 3.90000e+01  2.35262e-01 -9.30682e-03  6.96794e-03 -3.95594e-02 -1.02359e-03 -2.57232e-03  1.76587e-01
 3.95000e+01  2.36547e-01 -9.66668e-03  6.90985e-03 -4.08659e-02 -1.05975e-03 -2.46297e-03  1.77172e-01
 4.00000e+01  2.37930e-01 -1.00270e-02  6.84856e-03 -4.21427e-02 -1.09588e-03 -2.34649e-03  1.77809e-01
 4.05000e+01  2.39406e-01 -1.03872e-02  6.78456e-03 -4.33874e-02 -1.13126e-03 -2.22393e-03  1.78497e-01
 4.10000e+01  2.40967e-01 -1.07465e-02  6.71828e-03 -4.45977e-02 -1.16518e-03 -2.09629e-03  1.79231e-01
 4.15000e+01  2.42606e-01 -1.11044e-02  6.65012e-03 -4.57712e-02 -1.19698e-03 -1.96454e-03  1.80012e-01
